Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
9/5/23;35721807;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721817;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721838;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721870;MADRID;28012;SameDay Drop off;;0;1
9/5/23;35721876;MADRID;28014;SameDay Drop off;;0;1
9/5/23;35721877;MADRID;28012;SameDay Drop off;;0;1
9/5/23;35721877;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721878;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721881;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721881;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721881;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721882;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721883;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721883;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721883;MADRID;28013;SameDay Drop off;;0;1
9/5/23;35721884;MADRID;28014;SameDay Drop off;;0;1
9/5/23;35721885;MADRID;28012;SameDay Drop off;;0;1
9/5/23;35721885;MADRID;28014;SameDay Drop off;;0;1
9/5/23;35721886;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721886;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721886;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721887;MADRID;28014;SameDay Drop off;;0;1
9/5/23;35721887;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721887;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721887;MADRID;28014;SameDay Drop off;;0;1
9/5/23;35721887;MADRID;28012;SameDay Drop off;;0;1
9/5/23;35721888;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721888;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721888;MADRID;28004;SameDay Drop off;;0;1
9/5/23;35721889;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721890;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721890;MADRID;28012;SameDay Drop off;;0;1
9/5/23;35721890;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721890;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721891;MADRID;28012;SameDay Drop off;;0;1
9/5/23;35721891;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721891;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721891;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721891;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721892;MADRID;28004;SameDay Drop off;;0;1
9/5/23;35721893;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721893;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721893;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721895;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721895;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721895;MADRID;28004;SameDay Drop off;;0;1
9/5/23;35721896;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721896;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721896;MADRID;28014;SameDay Drop off;;0;1
9/5/23;35721896;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721896;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721896;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721896;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721896;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721896;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721897;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721897;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721898;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721898;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721899;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721899;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721900;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721900;MADRID;28004;SameDay Drop off;;0;1
9/5/23;35721900;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721900;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721901;MADRID;28012;SameDay Drop off;;0;1
9/5/23;35721901;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721901;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721901;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721901;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721902;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721902;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721902;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721902;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721903;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721903;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721903;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721903;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721903;MADRID;28014;SameDay Drop off;;0;1
9/5/23;35721904;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721904;MADRID;28004;SameDay Drop off;;0;1
9/5/23;35721904;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721904;MADRID;28012;SameDay Drop off;;0;1
9/5/23;35721904;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721904;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721904;MADRID;28014;SameDay Drop off;;0;1
9/5/23;35721904;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721905;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721905;MADRID;28004;SameDay Drop off;;0;1
9/5/23;35721905;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721905;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721905;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721906;MADRID;28014;SameDay Drop off;;0;1
9/5/23;35721906;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721906;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721906;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721907;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721907;MADRID;28012;SameDay Drop off;;0;1
9/5/23;35721907;MADRID;28012;SameDay Drop off;;0;1
9/5/23;35721907;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721907;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721908;MADRID;28014;SameDay Drop off;;0;1
9/5/23;35721908;MADRID;28004;SameDay Drop off;;0;1
9/5/23;35721908;MADRID;28004;SameDay Drop off;;0;1
9/5/23;35721908;MADRID;28004;SameDay Drop off;;0;1
9/5/23;35721908;MADRID;28012;SameDay Drop off;;0;1
9/5/23;35721908;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721909;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721909;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721909;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721909;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721909;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721909;MADRID;28014;SameDay Drop off;;0;1
9/5/23;35721909;MADRID;28012;SameDay Drop off;;0;1
9/5/23;35721909;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721910;MADRID;28004;SameDay Drop off;;0;1
9/5/23;35721910;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721910;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721910;MADRID;28004;SameDay Drop off;;0;1
9/5/23;35721910;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721911;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721911;MADRID;28004;SameDay Drop off;;0;1
9/5/23;35721911;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721911;MADRID;28014;SameDay Drop off;;0;1
9/5/23;35721911;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721911;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721911;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721912;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721912;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721912;MADRID;28004;SameDay Drop off;;0;1
9/5/23;35721912;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721913;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721913;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721913;MADRID;28013;SameDay Drop off;;0;1
9/5/23;35721913;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721913;MADRID;28004;SameDay Drop off;;0;1
9/5/23;35721913;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721918;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721921;MADRID;28014;SameDay Drop off;;0;1
9/5/23;35721921;MADRID;28012;SameDay Drop off;;0;1
9/5/23;35721921;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721921;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721922;MADRID;28004;SameDay Drop off;;0;1
9/5/23;35721922;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721922;MADRID;28004;SameDay Drop off;;0;1
9/5/23;35721923;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721923;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721924;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721924;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721925;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721925;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721926;MADRID;28012;SameDay Drop off;;0;1
9/5/23;35721927;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721928;MADRID;28012;SameDay Drop off;;0;1
9/5/23;35721929;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721929;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721929;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721930;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721931;MADRID;28014;SameDay Drop off;;0;1
9/5/23;35721932;MADRID;28014;SameDay Drop off;;0;1
9/5/23;35721932;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721932;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721933;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721933;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721933;MADRID;28012;SameDay Drop off;;0;1
9/5/23;35721933;MADRID;28004;SameDay Drop off;;0;1
9/5/23;35721934;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721934;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721935;MADRID;28004;SameDay Drop off;;0;1
9/5/23;35721935;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721935;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721935;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721936;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721936;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721936;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721936;MADRID;28012;SameDay Drop off;;0;1
9/5/23;35721936;MADRID;28004;SameDay Drop off;;0;1
9/5/23;35721937;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721937;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721937;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721937;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721937;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721938;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721938;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721938;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721939;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721939;MADRID;28004;SameDay Drop off;;0;1
9/5/23;35721939;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721940;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721941;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721942;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721942;MADRID;28012;SameDay Drop off;;0;1
9/5/23;35721942;MADRID;28014;SameDay Drop off;;0;1
9/5/23;35721942;MADRID;28004;SameDay Drop off;;0;1
9/5/23;35721942;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721943;MADRID;28012;SameDay Drop off;;0;1
9/5/23;35721943;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721943;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721943;MADRID;28015;SameDay Drop off;;0;1
9/5/23;35721944;MADRID;28012;SameDay Drop off;;0;1
9/5/23;35721944;MADRID;28004;SameDay Drop off;;0;1
9/5/23;35721944;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721944;MADRID;28004;SameDay Drop off;;0;1
9/5/23;35721945;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721945;MADRID;28004;SameDay Drop off;;0;1
9/5/23;35721949;MADRID;28005;SameDay Drop off;;0;1
9/5/23;35721950;MADRID;28004;SameDay Drop off;;0;1
9/5/23;38239017;MADRID;28005;SameDay Drop off;;0;1
9/5/23;38239020;MADRID;28015;SameDay Drop off;;0;1
9/5/23;38239036;MADRID;28004;SameDay Drop off;;0;1
9/5/23;38239038;MADRID;28012;SameDay Drop off;;0;1
9/5/23;38239039;MADRID;28004;SameDay Drop off;;0;1
9/5/23;38239039;MADRID;28004;SameDay Drop off;;0;1
9/5/23;38239041;MADRID;28004;SameDay Drop off;;0;1
9/5/23;38239043;MADRID;28005;SameDay Drop off;;0;1
9/5/23;38239044;MADRID;28005;SameDay Drop off;;0;1
9/5/23;38239044;MADRID;28015;SameDay Drop off;;0;1
9/5/23;38239048;MADRID;28005;SameDay Drop off;;0;1
9/5/23;38239049;MADRID;28015;SameDay Drop off;;0;1
9/5/23;38239051;MADRID;28013;SameDay Drop off;;0;1
9/5/23;38239053;MADRID;28004;SameDay Drop off;;0;1
9/5/23;38239053;MADRID;28004;SameDay Drop off;;0;1
9/5/23;38239053;MADRID;28004;SameDay Drop off;;0;1
9/5/23;38239054;MADRID;28014;SameDay Drop off;;0;1
9/5/23;38239054;MADRID;28013;SameDay Drop off;;0;1
9/5/23;38239054;MADRID;28014;SameDay Drop off;;0;1
9/5/23;38239056;MADRID;28004;SameDay Drop off;;0;1
9/5/23;38239057;MADRID;28005;SameDay Drop off;;0;1
9/5/23;38239057;MADRID;28005;SameDay Drop off;;0;1
9/5/23;38239059;MADRID;28015;SameDay Drop off;;0;1
9/5/23;38239060;MADRID;28015;SameDay Drop off;;0;1
9/5/23;38239060;MADRID;28012;SameDay Drop off;;0;1
9/5/23;38239062;MADRID;28015;SameDay Drop off;;0;1
9/5/23;38239064;MADRID;28015;SameDay Drop off;;0;1
9/5/23;38239066;MADRID;28004;SameDay Drop off;;0;1
9/5/23;46420843;MADRID;28005;SameDay Drop off;;0;1
9/5/23;46421617;MADRID;28005;SameDay Drop off;;0;1
9/5/23;46421731;MADRID;28005;SameDay Drop off;;0;1
9/5/23;46421742;MADRID;28012;SameDay Drop off;;0;1
9/5/23;46421746;MADRID;28004;SameDay Drop off;;0;1
9/5/23;46421752;MADRID;28005;SameDay Drop off;;0;1
9/5/23;46421798;MADRID;28012;SameDay Drop off;;0;1
9/5/23;46421871;MADRID;28015;SameDay Drop off;;0;1
9/5/23;46421872;MADRID;28005;SameDay Drop off;;0;1
9/5/23;46421873;MADRID;28005;SameDay Drop off;;0;1
9/5/23;46421878;MADRID;28014;SameDay Drop off;;0;1
9/5/23;46421878;MADRID;28013;SameDay Drop off;;0;1
9/5/23;46421878;MADRID;28015;SameDay Drop off;;0;1
9/5/23;46421879;MADRID;28013;SameDay Drop off;;0;1
9/5/23;46421879;MADRID;28015;SameDay Drop off;;0;1
9/5/23;46421881;MADRID;28015;SameDay Drop off;;0;1
9/5/23;46421882;MADRID;28004;SameDay Drop off;;0;1
9/5/23;46421883;MADRID;28014;SameDay Drop off;;0;1
9/5/23;46421883;MADRID;28004;SameDay Drop off;;0;1
9/5/23;46421883;MADRID;28015;SameDay Drop off;;0;1
9/5/23;46421883;MADRID;28005;SameDay Drop off;;0;1
9/5/23;46421885;MADRID;28005;SameDay Drop off;;0;1
9/5/23;46421885;MADRID;28014;SameDay Drop off;;0;1
9/5/23;46421885;MADRID;28012;SameDay Drop off;;0;1
9/5/23;46421886;MADRID;28005;SameDay Drop off;;0;1
9/5/23;46421886;MADRID;28014;SameDay Drop off;;0;1
9/5/23;46421886;MADRID;28015;SameDay Drop off;;0;1
9/5/23;46421887;MADRID;28013;SameDay Drop off;;0;1
9/5/23;46421888;MADRID;28004;SameDay Drop off;;0;1
9/5/23;46421888;MADRID;28012;SameDay Drop off;;0;1
9/5/23;46421888;MADRID;28015;SameDay Drop off;;0;1
9/5/23;46421888;MADRID;28004;SameDay Drop off;;0;1
9/5/23;46421888;MADRID;28004;SameDay Drop off;;0;1
9/5/23;46421890;MADRID;28015;SameDay Drop off;;0;1
9/5/23;46421890;MADRID;28012;SameDay Drop off;;0;1
9/5/23;46421891;MADRID;28005;SameDay Drop off;;0;1
9/5/23;46421891;MADRID;28005;SameDay Drop off;;0;1
9/5/23;46421892;MADRID;28014;SameDay Drop off;;0;1
9/5/23;46421892;MADRID;28005;SameDay Drop off;;0;1
9/5/23;46421893;MADRID;28015;SameDay Drop off;;0;1
9/5/23;46421895;MADRID;28014;SameDay Drop off;;0;1
9/5/23;46421895;MADRID;28004;SameDay Drop off;;0;1
9/5/23;46421896;MADRID;28012;SameDay Drop off;;0;1
9/5/23;46421896;MADRID;28015;SameDay Drop off;;0;1
9/5/23;46421897;MADRID;28005;SameDay Drop off;;0;1
9/5/23;46421897;MADRID;28012;SameDay Drop off;;0;1
9/5/23;46421897;MADRID;28005;SameDay Drop off;;0;1
9/5/23;46421898;MADRID;28015;SameDay Drop off;;0;1
9/5/23;46421899;MADRID;28015;SameDay Drop off;;0;1
9/5/23;46421900;MADRID;28014;SameDay Drop off;;0;1
9/5/23;46421900;MADRID;28014;SameDay Drop off;;0;1
9/5/23;46421900;MADRID;28015;SameDay Drop off;;0;1
9/5/23;46421902;MADRID;28004;SameDay Drop off;;0;1
9/5/23;46421903;MADRID;28004;SameDay Drop off;;0;1
9/5/23;46421903;MADRID;28012;SameDay Drop off;;0;1
9/5/23;46421903;MADRID;28004;SameDay Drop off;;0;1
9/5/23;46421921;MADRID;28015;SameDay Drop off;;0;1
9/5/23;46421921;MADRID;28005;SameDay Drop off;;0;1
9/5/23;46421921;MADRID;28015;SameDay Drop off;;0;1
9/5/23;46421922;MADRID;28014;SameDay Drop off;;0;1
9/5/23;46421922;MADRID;28012;SameDay Drop off;;0;1
9/5/23;46421923;MADRID;28004;SameDay Drop off;;0;1
9/5/23;46421923;MADRID;28013;SameDay Drop off;;0;1
9/5/23;46421924;MADRID;28015;SameDay Drop off;;0;1
9/5/23;46421924;MADRID;28005;SameDay Drop off;;0;1
9/5/23;46421924;MADRID;28005;SameDay Drop off;;0;1
9/5/23;46421926;MADRID;28014;SameDay Drop off;;0;1
9/5/23;46421928;MADRID;28012;SameDay Drop off;;0;1
9/5/23;46421928;MADRID;28015;SameDay Drop off;;0;1
9/5/23;46421928;MADRID;28012;SameDay Drop off;;0;1
9/5/23;46421928;MADRID;28012;SameDay Drop off;;0;1
9/5/23;46421929;MADRID;28015;SameDay Drop off;;0;1
9/5/23;46421929;MADRID;28015;SameDay Drop off;;0;1
9/5/23;46421929;MADRID;28005;SameDay Drop off;;0;1
9/5/23;46421931;MADRID;28014;SameDay Drop off;;0;1
9/5/23;46421931;MADRID;28015;SameDay Drop off;;0;1
9/5/23;46421931;MADRID;28004;SameDay Drop off;;0;1
9/5/23;46421931;MADRID;28015;SameDay Drop off;;0;1
9/5/23;46421932;MADRID;28005;SameDay Drop off;;0;1
9/5/23;46421932;MADRID;28004;SameDay Drop off;;0;1
9/5/23;46421932;MADRID;28015;SameDay Drop off;;0;1
9/5/23;46421932;MADRID;28015;SameDay Drop off;;0;1
9/5/23;46421933;MADRID;28005;SameDay Drop off;;0;1
9/5/23;46421933;MADRID;28005;SameDay Drop off;;0;1
10/5/23;16975;MADRID;28004;SameDay Pick up;;1;0
10/5/23;16976;MADRID;28004;SameDay Pick up;;1;0
10/5/23;16981;MADRID;28004;SameDay Pick up;;1;0
10/5/23;16983;MADRID;28004;SameDay Pick up;;1;0
10/5/23;35721765;MADRID;28004;SameDay Drop off;;0;1
10/5/23;35721882;MADRID;28005;SameDay Drop off;;0;1
10/5/23;35721885;MADRID;28005;SameDay Drop off;;0;1
10/5/23;35721896;MADRID;28005;SameDay Drop off;;0;1
10/5/23;35721900;MADRID;28015;SameDay Drop off;;0;1
10/5/23;35721903;MADRID;28005;SameDay Drop off;;0;1
10/5/23;35721910;MADRID;28013;SameDay Drop off;;0;1
10/5/23;35721913;MADRID;28012;SameDay Drop off;;0;1
10/5/23;35721920;MADRID;28004;SameDay Drop off;;0;1
10/5/23;35721922;MADRID;28015;SameDay Drop off;;0;1
10/5/23;35721923;MADRID;28013;SameDay Drop off;;0;1
10/5/23;35721926;MADRID;28005;SameDay Drop off;;0;1
10/5/23;35721926;MADRID;28005;SameDay Drop off;;0;1
10/5/23;35721927;MADRID;28005;SameDay Drop off;;0;1
10/5/23;35721928;MADRID;28015;SameDay Drop off;;0;1
10/5/23;35721929;MADRID;28015;SameDay Drop off;;0;1
10/5/23;35721929;MADRID;28005;SameDay Drop off;;0;1
10/5/23;35721931;MADRID;28015;SameDay Drop off;;0;1
10/5/23;35721931;MADRID;28004;SameDay Drop off;;0;1
10/5/23;35721932;MADRID;28015;SameDay Drop off;;0;1
10/5/23;35721933;MADRID;28005;SameDay Drop off;;0;1
10/5/23;35721933;MADRID;28005;SameDay Drop off;;0;1
10/5/23;35721933;MADRID;28015;SameDay Drop off;;0;1
10/5/23;35721933;MADRID;28015;SameDay Drop off;;0;1
10/5/23;35721934;MADRID;28004;SameDay Drop off;;0;1
10/5/23;35721935;MADRID;28004;SameDay Drop off;;0;1
10/5/23;35721935;MADRID;28014;SameDay Drop off;;0;1
10/5/23;35721935;MADRID;28004;SameDay Drop off;;0;1
10/5/23;35721935;MADRID;28005;SameDay Drop off;;0;1
10/5/23;35721936;MADRID;28004;SameDay Drop off;;0;1
10/5/23;35721936;MADRID;28015;SameDay Drop off;;0;1
10/5/23;35721936;MADRID;28005;SameDay Drop off;;0;1
10/5/23;35721936;MADRID;28005;SameDay Drop off;;0;1
10/5/23;35721937;MADRID;28005;SameDay Drop off;;0;1
10/5/23;35721937;MADRID;28015;SameDay Drop off;;0;1
10/5/23;35721937;MADRID;28005;SameDay Drop off;;0;1
10/5/23;35721937;MADRID;28005;SameDay Drop off;;0;1
10/5/23;35721937;MADRID;28012;SameDay Drop off;;0;1
10/5/23;35721938;MADRID;28012;SameDay Drop off;;0;1
10/5/23;35721938;MADRID;28015;SameDay Drop off;;0;1
10/5/23;35721940;MADRID;28004;SameDay Drop off;;0;1
10/5/23;35721940;MADRID;28012;SameDay Drop off;;0;1
10/5/23;35721940;MADRID;28005;SameDay Drop off;;0;1
10/5/23;35721941;MADRID;28015;SameDay Drop off;;0;1
10/5/23;35721941;MADRID;28013;SameDay Drop off;;0;1
10/5/23;35721941;MADRID;28005;SameDay Drop off;;0;1
10/5/23;35721941;MADRID;28004;SameDay Drop off;;0;1
10/5/23;35721942;MADRID;28015;SameDay Drop off;;0;1
10/5/23;35721943;MADRID;28015;SameDay Drop off;;0;1
10/5/23;35721944;MADRID;28005;SameDay Drop off;;0;1
10/5/23;35721944;MADRID;28015;SameDay Drop off;;0;1
10/5/23;35721945;MADRID;28015;SameDay Drop off;;0;1
10/5/23;35721945;MADRID;28014;SameDay Drop off;;0;1
10/5/23;35721945;MADRID;28015;SameDay Drop off;;0;1
10/5/23;35721946;MADRID;28015;SameDay Drop off;;0;1
10/5/23;35721947;MADRID;28004;SameDay Drop off;;0;1
10/5/23;35721949;MADRID;28015;SameDay Drop off;;0;1
10/5/23;35721949;MADRID;28015;SameDay Drop off;;0;1
10/5/23;35721949;MADRID;28004;SameDay Drop off;;0;1
10/5/23;35721949;MADRID;28013;SameDay Drop off;;0;1
10/5/23;35721949;MADRID;28004;SameDay Drop off;;0;1
10/5/23;35721949;MADRID;28015;SameDay Drop off;;0;1
10/5/23;35721949;MADRID;28012;SameDay Drop off;;0;1
10/5/23;35721950;MADRID;28012;SameDay Drop off;;0;1
10/5/23;35721950;MADRID;28014;SameDay Drop off;;0;1
10/5/23;35721950;MADRID;28005;SameDay Drop off;;0;1
10/5/23;35721950;MADRID;28015;SameDay Drop off;;0;1
10/5/23;35721950;MADRID;28015;SameDay Drop off;;0;1
10/5/23;35721950;MADRID;28004;SameDay Drop off;;0;1
10/5/23;35721951;MADRID;28014;SameDay Drop off;;0;1
10/5/23;35721951;MADRID;28015;SameDay Drop off;;0;1
10/5/23;35721951;MADRID;28004;SameDay Drop off;;0;1
10/5/23;35721952;MADRID;28005;SameDay Drop off;;0;1
10/5/23;35721953;MADRID;28015;SameDay Drop off;;0;1
10/5/23;35721953;MADRID;28015;SameDay Drop off;;0;1
10/5/23;35721954;MADRID;28012;SameDay Drop off;;0;1
10/5/23;35721954;MADRID;28004;SameDay Drop off;;0;1
10/5/23;35721954;MADRID;28014;SameDay Drop off;;0;1
10/5/23;35721954;MADRID;28015;SameDay Drop off;;0;1
10/5/23;35721954;MADRID;28015;SameDay Drop off;;0;1
10/5/23;35721955;MADRID;28015;SameDay Drop off;;0;1
10/5/23;35721955;MADRID;28015;SameDay Drop off;;0;1
10/5/23;35721955;MADRID;28015;SameDay Drop off;;0;1
10/5/23;35721955;MADRID;28005;SameDay Drop off;;0;1
10/5/23;35721955;MADRID;28015;SameDay Drop off;;0;1
10/5/23;35721955;MADRID;28015;SameDay Drop off;;0;1
10/5/23;35721956;MADRID;28015;SameDay Drop off;;0;1
10/5/23;35721956;MADRID;28015;SameDay Drop off;;0;1
10/5/23;35721957;MADRID;28004;SameDay Drop off;;0;1
10/5/23;35721957;MADRID;28004;SameDay Drop off;;0;1
10/5/23;35721957;MADRID;28005;SameDay Drop off;;0;1
10/5/23;35721958;MADRID;28015;SameDay Drop off;;0;1
10/5/23;35721959;MADRID;28013;SameDay Drop off;;0;1
10/5/23;35721959;MADRID;28015;SameDay Drop off;;0;1
10/5/23;35721960;MADRID;28005;SameDay Drop off;;0;1
10/5/23;35721961;MADRID;28005;SameDay Drop off;;0;1
10/5/23;35721961;MADRID;28012;SameDay Drop off;;0;1
10/5/23;35721961;MADRID;28014;SameDay Drop off;;0;1
10/5/23;35721961;MADRID;28005;SameDay Drop off;;0;1
10/5/23;35721962;MADRID;28004;SameDay Drop off;;0;1
10/5/23;35721962;MADRID;28004;SameDay Drop off;;0;1
10/5/23;35721963;MADRID;28015;SameDay Drop off;;0;1
10/5/23;35721963;MADRID;28005;SameDay Drop off;;0;1
10/5/23;35721963;MADRID;28015;SameDay Drop off;;0;1
10/5/23;35721963;MADRID;28015;SameDay Drop off;;0;1
10/5/23;35721964;MADRID;28012;SameDay Drop off;;0;1
10/5/23;35721964;MADRID;28005;SameDay Drop off;;0;1
