Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
2022-10-10;38233543;MADRID;28004;SameDay Drop off;40.4224841,-3.6984999;0;1
2022-10-10;38233553;MADRID;28013;SameDay Drop off;40.416059,-3.7107523;0;1
2022-10-10;38233557;MADRID;28004;SameDay Drop off;40.429354,-3.7028094;0;1
2022-10-10;38233559;MADRID;28004;SameDay Drop off;40.428270013271,-3.7034999968966;0;1
2022-10-10;38233562;MADRID;28005;SameDay Drop off;40.4125152,-3.712691;0;1
2022-10-10;38233563;MADRID;28015;SameDay Drop off;40.4384824,-3.7101083;0;1
2022-10-10;38233564;MADRID;28004;SameDay Drop off;40.4204854,-3.7005135;0;1
2022-10-10;38233585;MADRID;28005;SameDay Drop off;40.4133612670172,-3.71090077391615;0;1
2022-10-10;38233585;MADRID;28005;SameDay Drop off;40.4133612670172,-3.71090077391615;0;1
2022-10-10;38233585;MADRID;28005;SameDay Drop off;40.4133612670172,-3.71090077391615;0;1
2022-10-10;38233586;MADRID;28015;SameDay Drop off;40.435486,-3.7152368;0;1
2022-10-10;38233586;MADRID;28012;SameDay Drop off;40.4049054,-3.6979021;0;1
2022-10-10;38233587;MADRID;28014;SameDay Drop off;40.4142677,-3.6901571;0;1
2022-10-10;38233587;MADRID;28004;SameDay Drop off;40.4236962,-3.7005822;0;1
2022-10-10;38233591;MADRID;28004;SameDay Drop off;40.4260895,-3.6959436;0;1
2022-10-10;38233592;MADRID;28015;SameDay Drop off;40.4304221,-3.7077541;0;1
2022-10-10;38233593;MADRID;28014;SameDay Drop off;40.414420007921,-3.69024996817589;0;1
2022-10-10;38233593;MADRID;28004;SameDay Drop off;40.4237900117523,-3.69463001549926;0;1
2022-10-10;38233595;MADRID;28004;SameDay Drop off;40.4257151,-3.7051796;0;1
2022-10-10;38233595;MADRID;28004;SameDay Drop off;40.4261008,-3.696722;0;1
2022-10-10;38233596;MADRID;28015;SameDay Drop off;40.4293578,-3.7081133;0;1
2022-10-10;38233596;MADRID;28015;SameDay Drop off;40.4293578,-3.7081133;0;1
2022-10-10;38233598;MADRID;28005;SameDay Drop off;40.4015615,-3.7113841;0;1
2022-10-10;38233598;MADRID;28012;SameDay Drop off;40.4073913,-3.6975687;0;1
2022-10-10;38233598;MADRID;28004;SameDay Drop off;40.4229795,-3.6956491;0;1
2022-10-10;38233599;MADRID;28013;SameDay Drop off;40.4160900183097,-3.7084299808873;0;1
2022-10-10;38233600;MADRID;28005;SameDay Drop off;40.4046900013483,-3.71655003340754;0;1
2022-10-10;38233601;MADRID;28014;SameDay Drop off;40.4076900102234,-3.68843998000418;0;1
2022-10-10;38233602;MADRID;28013;SameDay Drop off;40.4164400046768,-3.71271003210578;0;1
2022-10-10;38233604;MADRID;28004;SameDay Drop off;40.4230200082171,-3.69492002934913;0;1
2022-10-10;38233604;MADRID;28004;SameDay Drop off;40.4230200082171,-3.69492002934913;0;1
2022-10-10;38233604;MADRID;28004;SameDay Drop off;40.4230200082171,-3.69492002934913;0;1
2022-10-10;38233604;MADRID;28004;SameDay Drop off;40.4230200082171,-3.69492002934913;0;1
2022-10-11;00015261;MADRID;28015;SameDay Pick up;40.437749987672,-3.71370001868982;1;0
2022-10-11;00015262;MADRID;28012;SameDay Pick up;40.404474,-3.6968303;1;0
2022-10-11;00015263;MADRID;28012;SameDay Pick up;40.4045744,-3.7004821;1;0
2022-10-11;00015263;MADRID;28005;SameDay Pick up;40.4041199900229,-3.7109700328256;1;0
2022-10-11;00015267;MADRID;28015;SameDay Pick up;40.4375746,-3.7149594;1;0
2022-10-11;00015272;MADRID;28005;SameDay Pick up;40.4049399916106,-3.71278002099729;1;0
2022-10-11;00015274;MADRID;28015;SameDay Pick up;40.4341554,-3.7145971;1;0
2022-10-11;00015275;MADRID;28005;SameDay Pick up;40.3973399942728,-3.70340000079173;1;0
2022-10-11;35707380;MADRID;28015;SameDay Drop off;40.4362168,-3.7110216;0;1
2022-10-11;35707484;MADRID;28015;SameDay Drop off;40.4352763,-3.7082322;0;1
2022-10-11;35707493;MADRID;28015;SameDay Drop off;40.434589,-3.716015;0;1
2022-10-11;35707494;MADRID;28012;SameDay Drop off;40.4104028,-3.7028804;0;1
2022-10-11;35707494;MADRID;28012;SameDay Drop off;40.4104028,-3.7028804;0;1
2022-10-11;35707509;MADRID;28015;SameDay Drop off;40.4377476,-3.710492;0;1
2022-10-11;35707513;MADRID;28014;SameDay Drop off;40.4067988,-3.6850759;0;1
2022-10-11;35707516;MADRID;28015;SameDay Drop off;40.4366387,-3.7044474;0;1
2022-10-11;35707516;MADRID;28015;SameDay Drop off;40.4350338,-3.715805;0;1
2022-10-11;35707518;MADRID;28014;SameDay Drop off;40.4142557,-3.6891191;0;1
2022-10-11;35707519;MADRID;28014;SameDay Drop off;40.4178283,-3.6961819;0;1
2022-10-11;35707520;MADRID;28015;SameDay Drop off;40.4323162,-3.705715;0;1
2022-10-11;35707521;MADRID;28015;SameDay Drop off;40.4347234,-3.7067835;0;1
2022-10-11;35707521;MADRID;28015;SameDay Drop off;40.4347234,-3.7067835;0;1
2022-10-11;35707521;MADRID;28015;SameDay Drop off;40.4347234,-3.7067835;0;1
2022-10-11;35707525;MADRID;28014;SameDay Drop off;40.4140699796444,-3.69417001665298;0;1
2022-10-11;35707526;MADRID;28015;SameDay Drop off;40.4356400111856,-3.71003000238446;0;1
2022-10-11;35707530;MADRID;28015;SameDay Drop off;40.4377494,-3.712296;0;1
2022-10-11;35707532;MADRID;28005;SameDay Drop off;40.4113759,-3.7196102;0;1
2022-10-11;35707540;MADRID;28015;SameDay Drop off;40.4374442,-3.7118995;0;1
2022-10-11;35707541;MADRID;28015;SameDay Drop off;40.4370906,-3.7086683;0;1
2022-10-11;35707541;MADRID;28012;SameDay Drop off;40.4104399869267,-3.70684999213873;0;1
2022-10-11;35707542;MADRID;28014;SameDay Drop off;40.4070409,-3.6808482;0;1
2022-10-11;35707542;MADRID;28013;SameDay Drop off;40.4169734,-3.7121315;0;1
2022-10-11;35707542;MADRID;28005;SameDay Drop off;40.4031946133242,-3.7068819711552;0;1
2022-10-11;35707542;MADRID;28005;SameDay Drop off;40.4031946133242,-3.7068819711552;0;1
2022-10-11;35707546;MADRID;28014;SameDay Drop off;40.4080748,-3.6798915;0;1
2022-10-11;35707546;MADRID;28005;SameDay Drop off;40.3997564227482,-3.71135998457707;0;1
2022-10-11;35707548;MADRID;28015;SameDay Drop off;40.4353556,-3.7076177;0;1
2022-10-11;35707549;MADRID;28013;SameDay Drop off;40.4182699889279,-3.70916045215348;0;1
2022-10-11;35707550;MADRID;28015;SameDay Drop off;40.4366961,-3.709818;0;1
2022-10-11;35707551;MADRID;28015;SameDay Drop off;40.4318248306086,-3.70494504307982;0;1
2022-10-11;35707556;MADRID;28005;SameDay Drop off;40.4104800105144,-3.70790996761428;0;1
2022-10-11;35707558;MADRID;28005;SameDay Drop off;40.4017815,-3.7110555;0;1
2022-10-11;35707560;MADRID;28005;SameDay Drop off;40.4004742,-3.7037812;0;1
2022-10-11;35707560;MADRID;28015;SameDay Drop off;40.4368001,-3.7102938;0;1
2022-10-11;35707561;MADRID;28015;SameDay Drop off;40.4387662,-3.7171696;0;1
2022-10-11;35707561;MADRID;28014;SameDay Drop off;40.4082126,-3.6821758;0;1
2022-10-11;35707561;MADRID;28005;SameDay Drop off;40.4092599825977,-3.71219999329756;0;1
2022-10-11;35707562;MADRID;28015;SameDay Drop off;40.4341267,-3.7137234;0;1
2022-10-11;35707562;MADRID;28015;SameDay Drop off;40.43629,-3.7091288;0;1
2022-10-11;35707567;MADRID;28015;SameDay Drop off;40.436028,-3.7095801;0;1
2022-10-11;35707567;MADRID;28005;SameDay Drop off;40.404451905433,-3.70817458959177;0;1
2022-10-11;35707567;MADRID;28015;SameDay Drop off;40.436028,-3.7095801;0;1
2022-10-11;35707568;MADRID;28013;SameDay Drop off;40.4213333,-3.7085692;0;1
2022-10-11;35707569;MADRID;28014;SameDay Drop off;40.4078373438598,-3.68120658340507;0;1
2022-10-11;35707571;MADRID;28015;SameDay Drop off;40.4377708,-3.7137112;0;1
2022-10-11;35707572;MADRID;28005;SameDay Drop off;40.4040743,-3.7124228;0;1
2022-10-11;35707575;MADRID;28012;SameDay Drop off;40.4142325,-3.7024839;0;1
2022-10-11;35707576;MADRID;28015;SameDay Drop off;40.4377494,-3.712296;0;1
2022-10-11;35707577;MADRID;28013;SameDay Drop off;40.4206372,-3.707305;0;1
2022-10-11;35707577;MADRID;28012;SameDay Drop off;40.4070905,-3.7026678;0;1
2022-10-11;35707578;MADRID;28012;SameDay Drop off;40.4046138,-3.7018796;0;1
2022-10-11;35707578;MADRID;28004;SameDay Drop off;40.4223215,-3.6942446;0;1
2022-10-11;35707579;MADRID;28005;SameDay Drop off;40.4018199957916,-3.70964996689449;0;1
2022-10-11;35707580;MADRID;28005;SameDay Drop off;40.4022907,-3.7036789;0;1
2022-10-11;35707582;MADRID;28015;SameDay Drop off;40.4342552,-3.7066068;0;1
2022-10-11;35707582;MADRID;28015;SameDay Drop off;40.4348299840627,-3.70491997511354;0;1
2022-10-11;35707582;MADRID;28005;SameDay Drop off;40.4062501,-3.7077763;0;1
2022-10-11;35707583;MADRID;28014;SameDay Drop off;40.4064199,-3.6824891;0;1
2022-10-11;35707583;MADRID;28014;SameDay Drop off;40.4064199,-3.6824891;0;1
2022-10-11;35707584;MADRID;28012;SameDay Drop off;40.4091375,-3.7029695;0;1
2022-10-11;35707585;MADRID;28005;SameDay Drop off;40.4077804,-3.7083446;0;1
2022-10-11;35707585;MADRID;28004;SameDay Drop off;40.4252731,-3.6941204;0;1
2022-10-11;35707587;MADRID;28012;SameDay Drop off;40.405795,-3.7018967;0;1
2022-10-11;35707588;MADRID;28005;SameDay Drop off;40.4123098,-3.7178676;0;1
2022-10-11;35707588;MADRID;28015;SameDay Drop off;40.4334145,-3.7057147;0;1
2022-10-11;35707588;MADRID;28005;SameDay Drop off;40.3971748,-3.7040437;0;1
2022-10-11;35707590;MADRID;28005;SameDay Drop off;40.4058043,-3.7161158;0;1
2022-10-11;35707590;MADRID;28004;SameDay Drop off;40.422878,-3.6942085;0;1
2022-10-11;35707590;MADRID;28005;SameDay Drop off;40.4071000080589,-3.70477999733052;0;1
2022-10-11;35707592;MADRID;28015;SameDay Drop off;40.4350399926468,-3.7130199948852;0;1
2022-10-11;35707593;MADRID;28015;SameDay Drop off;40.4365569,-3.7128044;0;1
2022-10-11;35707593;MADRID;28015;SameDay Drop off;40.4356093,-3.707142;0;1
2022-10-11;35707595;MADRID;28005;SameDay Drop off;40.4023877,-3.7090948;0;1
2022-10-11;35707595;MADRID;28005;SameDay Drop off;40.4023877,-3.7090948;0;1
2022-10-11;35707597;MADRID;28004;SameDay Drop off;40.4204514,-3.7029143;0;1
2022-10-11;35707597;MADRID;28012;SameDay Drop off;40.4036934,-3.6981831;0;1
2022-10-11;35707597;MADRID;28012;SameDay Drop off;40.4043199822327,-3.70076003656757;0;1
2022-10-11;35707598;MADRID;28014;SameDay Drop off;40.4121616,-3.6951113;0;1
2022-10-11;35707598;MADRID;28014;SameDay Drop off;40.4121616,-3.6951113;0;1
2022-10-11;35707598;MADRID;28014;SameDay Drop off;40.4121616,-3.6951113;0;1
2022-10-11;35707599;MADRID;28014;SameDay Drop off;40.4130594,-3.6913271;0;1
2022-10-11;35707599;MADRID;28015;SameDay Drop off;40.4280578,-3.7070933;0;1
2022-10-11;35707599;MADRID;28014;SameDay Drop off;40.4161633,-3.6954489;0;1
2022-10-11;35707599;MADRID;28005;SameDay Drop off;40.4088992,-3.7125934;0;1
2022-10-11;35707599;MADRID;28015;SameDay Drop off;40.4305361,-3.7116616;0;1
2022-10-11;35707600;MADRID;28013;SameDay Drop off;40.4226391,-3.7092923;0;1
2022-10-11;35707600;MADRID;28015;SameDay Drop off;40.4334138,-3.7136441;0;1
2022-10-11;35707603;MADRID;28005;SameDay Drop off;40.4025381,-3.7069607;0;1
2022-10-11;35707603;MADRID;28015;SameDay Drop off;40.4365212,-3.7121771;0;1
2022-10-11;35707604;MADRID;28012;SameDay Drop off;40.4072396,-3.7039703;0;1
2022-10-11;35707604;MADRID;28004;SameDay Drop off;40.4242628006344,-3.70120994282028;0;1
2022-10-11;35707605;MADRID;28005;SameDay Drop off;40.4060035,-3.7163845;0;1
2022-10-11;35707605;MADRID;28014;SameDay Drop off;40.4170800048937,-3.69881996125858;0;1
2022-10-11;35707608;MADRID;28015;SameDay Drop off;40.4377594,-3.7113181;0;1
2022-10-11;35707608;MADRID;28015;SameDay Drop off;40.4300325,-3.7070837;0;1
2022-10-11;35707608;MADRID;28015;SameDay Drop off;40.431552,-3.7118288;0;1
2022-10-11;35707608;MADRID;28015;SameDay Drop off;40.4351626,-3.7136441;0;1
2022-10-11;35707611;MADRID;28012;SameDay Drop off;40.4077572,-3.6986644;0;1
2022-10-11;35707612;MADRID;28005;SameDay Drop off;40.4033768,-3.7094221;0;1
2022-10-11;35707612;MADRID;28015;SameDay Drop off;40.4332228,-3.7170717;0;1
2022-10-11;35707614;MADRID;28004;SameDay Drop off;40.4233751,-3.6942799;0;1
2022-10-11;35707618;MADRID;28014;SameDay Drop off;40.4063022,-3.6831344;0;1
2022-10-11;35707619;MADRID;28005;SameDay Drop off;40.4016699,-3.7074569;0;1
2022-10-11;35707619;MADRID;28012;SameDay Drop off;40.4063977,-3.6997955;0;1
2022-10-11;35707619;MADRID;28005;SameDay Drop off;40.4108564,-3.7077466;0;1
2022-10-11;35707619;MADRID;28004;SameDay Drop off;40.4283799838407,-3.69996995837425;0;1
2022-10-11;35707620;MADRID;28012;SameDay Drop off;40.4054404,-3.7015375;0;1
2022-10-11;35707620;MADRID;28015;SameDay Drop off;40.431609,-3.7122171;0;1
2022-10-11;35707620;MADRID;28014;SameDay Drop off;40.4066365,-3.6831973;0;1
2022-10-11;35707621;MADRID;28015;SameDay Drop off;40.4343659,-3.71184;0;1
2022-10-11;35707621;MADRID;28015;SameDay Drop off;40.4314892,-3.7092035;0;1
2022-10-11;35707622;MADRID;28014;SameDay Drop off;40.4075204,-3.6810787;0;1
2022-10-11;35707622;MADRID;28012;SameDay Drop off;40.4055139,-3.7015722;0;1
2022-10-11;35707623;MADRID;28015;SameDay Drop off;40.4363047,-3.713216;0;1
2022-10-11;35707623;MADRID;28015;SameDay Drop off;40.4356363,-3.7112651;0;1
2022-10-11;35707624;MADRID;28013;SameDay Drop off;40.4175537,-3.708034;0;1
2022-10-11;35707624;MADRID;28015;SameDay Drop off;40.4345199793738,-3.71624996127386;0;1
2022-10-11;35707625;MADRID;28005;SameDay Drop off;40.4049683,-3.7108432;0;1
2022-10-11;35707625;MADRID;28013;SameDay Drop off;40.4202917,-3.7086259;0;1
2022-10-11;35707625;MADRID;28004;SameDay Drop off;40.427824,-3.6978016;0;1
2022-10-11;35707626;MADRID;28005;SameDay Drop off;40.4136416,-3.7103929;0;1
2022-10-11;35707627;MADRID;28004;SameDay Drop off;40.424795,-3.6955787;0;1
2022-10-11;35707627;MADRID;28005;SameDay Drop off;40.4049194538288,-3.71903075275563;0;1
2022-10-11;35707628;MADRID;28005;SameDay Drop off;40.4152041,-3.7082424;0;1
2022-10-11;35707652;MADRID;28015;SameDay Drop off;40.4328741,-3.7157697;0;1
2022-10-11;35707652;MADRID;28015;SameDay Drop off;40.4338291,-3.7081767;0;1
2022-10-11;35707653;MADRID;28004;SameDay Drop off;40.4210199,-3.6962332;0;1
2022-10-11;35707655;MADRID;28004;SameDay Drop off;40.4202913,-3.6993388;0;1
2022-10-11;35707655;MADRID;28004;SameDay Drop off;40.4202913,-3.6993388;0;1
2022-10-11;35707682;MADRID;28014;SameDay Drop off;40.4062329,-3.6812565;0;1
2022-10-11;35707684;MADRID;28013;SameDay Drop off;40.4177145,-3.7092233;0;1
2022-10-11;35707688;MADRID;28015;SameDay Drop off;40.4383992,-3.7110237;0;1
2022-10-11;35707688;MADRID;28015;SameDay Drop off;40.4366376,-3.7102446;0;1
2022-10-11;35707689;MADRID;28015;SameDay Drop off;40.430856,-3.7090765;0;1
2022-10-11;35707689;MADRID;28005;SameDay Drop off;40.4044600019252,-3.70826997035567;0;1
2022-10-11;35707689;MADRID;28015;SameDay Drop off;40.4350200018077,-3.70543001392178;0;1
2022-10-11;35707692;MADRID;28005;SameDay Drop off;40.404722,-3.7055241;0;1
2022-10-11;35707692;MADRID;28015;SameDay Drop off;40.425630458845,-3.70798561526455;0;1
2022-10-11;35707692;MADRID;28014;SameDay Drop off;40.414924,-3.689523;0;1
2022-10-11;38233423;MADRID;28005;SameDay Drop off;40.408602,-3.7063491;0;1
2022-10-11;38233423;MADRID;28005;SameDay Drop off;40.408602,-3.7063491;0;1
2022-10-11;38233423;MADRID;28005;SameDay Drop off;40.408602,-3.7063491;0;1
2022-10-11;38233586;MADRID;28015;SameDay Drop off;40.435486,-3.7152368;0;1
2022-10-11;38233601;MADRID;28014;SameDay Drop off;40.4076900102234,-3.68843998000418;0;1
2022-10-11;38233607;MADRID;28004;SameDay Drop off;40.4278238,-3.6978016;0;1
2022-10-11;38233607;MADRID;28004;SameDay Drop off;40.4264593,-3.6943186;0;1
2022-10-11;38233607;MADRID;28005;SameDay Drop off;40.4035714,-3.7146156;0;1
2022-10-11;38233610;MADRID;28012;SameDay Drop off;40.4099784,-3.7064826;0;1
2022-10-11;38233612;MADRID;28014;SameDay Drop off;40.4075204,-3.6810787;0;1
2022-10-11;38233613;MADRID;28015;SameDay Drop off;40.4371781,-3.7096594;0;1
2022-10-11;38233614;MADRID;28015;SameDay Drop off;40.4358957,-3.705021;0;1
2022-10-11;38233614;MADRID;28004;SameDay Drop off;40.4232446,-3.7047904;0;1
2022-10-11;38233615;MADRID;28015;SameDay Drop off;40.4378428,-3.7156225;0;1
2022-10-11;38233615;MADRID;28015;SameDay Drop off;40.4378428,-3.7156225;0;1
2022-10-11;38233615;MADRID;28015;SameDay Drop off;40.4378428,-3.7156225;0;1
2022-10-11;38233615;MADRID;28012;SameDay Drop off;40.4036932,-3.6981872;0;1
2022-10-11;38233615;MADRID;28004;SameDay Drop off;40.4271999795116,-3.69742999025502;0;1
2022-10-11;38233616;MADRID;28015;SameDay Drop off;40.4317229,-3.7079313;0;1
2022-10-11;38233617;MADRID;28004;SameDay Drop off;40.4233000056927,-3.69420002386636;0;1
2022-10-11;38233622;MADRID;28004;SameDay Drop off;40.4223399844125,-3.69856003844112;0;1
2022-10-11;38233622;MADRID;28004;SameDay Drop off;40.4223399844125,-3.69856003844112;0;1
2022-10-12;00015275;MADRID;28004;SameDay Pick up;40.4246097,-3.6987182;1;0
2022-10-12;00015282;MADRID;28004;SameDay Pick up;40.4243301,-3.7008036;1;0
2022-10-12;00015283;MADRID;28015;SameDay Pick up;40.4267725,-3.7090945;1;0
2022-10-12;00015284;MADRID;28004;SameDay Pick up;40.422878,-3.6942085;1;0
2022-10-12;00015284;MADRID;28014;SameDay Pick up;40.4074900180136,-3.68104001678574;1;0
2022-10-12;00015284;MADRID;28005;SameDay Pick up;40.4034618,-3.7072385;1;0
2022-10-12;00015284;MADRID;28005;SameDay Pick up;40.4034618,-3.7072385;1;0
2022-10-12;00015284;MADRID;28004;SameDay Pick up;40.4280696,-3.7021126;1;0
2022-10-12;00015285;MADRID;28004;SameDay Pick up;40.4275396,-3.6990984;1;0
2022-10-12;35707293;MADRID;28004;SameDay Drop off;40.4272999,-3.6985002;0;1
2022-10-12;35707384;MADRID;28015;SameDay Drop off;40.4377683,-3.7059182;0;1
2022-10-12;35707452;MADRID;28015;SameDay Drop off;40.4331511,-3.7134241;0;1
2022-10-12;35707531;MADRID;28015;SameDay Drop off;40.436317,-3.7073798;0;1
2022-10-12;35707531;MADRID;28012;SameDay Drop off;40.4074261571203,-3.69395509115645;0;1
2022-10-12;35707546;MADRID;28015;SameDay Drop off;40.4357625,-3.7178669;0;1
2022-10-12;35707563;MADRID;28014;SameDay Drop off;40.4137279492269,-3.69894766276393;0;1
2022-10-12;35707563;MADRID;28014;SameDay Drop off;40.4137279492269,-3.69894766276393;0;1
2022-10-12;35707564;MADRID;28004;SameDay Drop off;40.4231237,-3.6951088;0;1
2022-10-12;35707565;MADRID;28015;SameDay Drop off;40.429855,-3.7065875;0;1
2022-10-12;35707576;MADRID;28014;SameDay Drop off;40.4070464,-3.6877991;0;1
2022-10-12;35707577;MADRID;28015;SameDay Drop off;40.4337271,-3.7150318;0;1
2022-10-12;35707579;MADRID;28004;SameDay Drop off;40.4224937055505,-3.69359405024352;0;1
2022-10-12;35707584;MADRID;28015;SameDay Drop off;40.4360211,-3.7112728;0;1
2022-10-12;35707585;MADRID;28012;SameDay Drop off;40.4094376,-3.6933107;0;1
2022-10-12;35707592;MADRID;28012;SameDay Drop off;40.412389994791,-3.69899003007401;0;1
2022-10-12;35707593;MADRID;28012;SameDay Drop off;40.4089375,-3.6929184;0;1
2022-10-12;35707594;MADRID;28015;SameDay Drop off;40.4369977,-3.710948;0;1
2022-10-12;35707600;MADRID;28015;SameDay Drop off;40.4364745,-3.7105317;0;1
2022-10-12;35707603;MADRID;28015;SameDay Drop off;40.4317426,-3.7161817;0;1
2022-10-12;35707608;MADRID;28005;SameDay Drop off;40.4072836,-3.7166704;0;1
2022-10-12;35707613;MADRID;28014;SameDay Drop off;40.4067791,-3.6869899;0;1
2022-10-12;35707618;MADRID;28015;SameDay Drop off;40.4341748,-3.7143131;0;1
2022-10-12;35707622;MADRID;28004;SameDay Drop off;40.4273648,-3.694809;0;1
2022-10-12;35707623;MADRID;28005;SameDay Drop off;40.4119499,-3.7209646;0;1
2022-10-12;35707625;MADRID;28015;SameDay Drop off;40.430918,-3.7103047;0;1
2022-10-12;35707630;MADRID;28004;SameDay Drop off;40.4224646,-3.6952084;0;1
2022-10-12;35707632;MADRID;28005;SameDay Drop off;40.4039144,-3.7122991;0;1
2022-10-12;35707644;MADRID;28004;SameDay Drop off;40.4203373,-3.6996965;0;1
2022-10-12;35707644;MADRID;28004;SameDay Drop off;40.4203373,-3.6996965;0;1
2022-10-12;35707653;MADRID;28005;SameDay Drop off;40.4083451,-3.7163378;0;1
2022-10-12;35707654;MADRID;28012;SameDay Drop off;40.4140371,-3.702923;0;1
2022-10-12;35707655;MADRID;28015;SameDay Drop off;40.4357437,-3.7103929;0;1
2022-10-12;35707658;MADRID;28015;SameDay Drop off;40.4365212,-3.7121771;0;1
2022-10-12;35707681;MADRID;28012;SameDay Drop off;40.4078485,-3.6998911;0;1
2022-10-12;35707682;MADRID;28005;SameDay Drop off;40.4080084,-3.7147138;0;1
2022-10-12;35707682;MADRID;28005;SameDay Drop off;40.4039000069741,-3.70283003137578;0;1
2022-10-12;35707682;MADRID;28005;SameDay Drop off;40.4084435,-3.7184071;0;1
2022-10-12;35707682;MADRID;28015;SameDay Drop off;40.4355324,-3.7129911;0;1
2022-10-12;35707683;MADRID;28005;SameDay Drop off;40.401116,-3.7108646;0;1
2022-10-12;35707683;MADRID;28005;SameDay Drop off;40.4040021,-3.7134062;0;1
2022-10-12;35707685;MADRID;28014;SameDay Drop off;40.40719,-3.67994;0;1
2022-10-12;35707685;MADRID;28005;SameDay Drop off;40.412774,-3.7101153;0;1
2022-10-12;35707685;MADRID;28015;SameDay Drop off;40.4334998,-3.7085971;0;1
2022-10-12;35707688;MADRID;28015;SameDay Drop off;40.4377364,-3.7132528;0;1
2022-10-12;35707688;MADRID;28015;SameDay Drop off;40.4325006,-3.7101649;0;1
2022-10-12;35707689;MADRID;28005;SameDay Drop off;40.4066965,-3.7080231;0;1
2022-10-12;35707689;MADRID;28012;SameDay Drop off;40.4091321,-3.6982905;0;1
2022-10-12;35707689;MADRID;28015;SameDay Drop off;40.431459,-3.7078294;0;1
2022-10-12;35707690;MADRID;28005;SameDay Drop off;40.3994979120087,-3.70229520484512;0;1
2022-10-12;35707692;MADRID;28015;SameDay Drop off;40.4292574,-3.7069041;0;1
2022-10-12;35707692;MADRID;28012;SameDay Drop off;40.4107357,-3.6953962;0;1
2022-10-12;35707692;MADRID;28005;SameDay Drop off;40.4222035,-3.7037326;0;1
2022-10-12;35707692;MADRID;28015;SameDay Drop off;40.4315256,-3.714893;0;1
2022-10-12;35707693;MADRID;28014;SameDay Drop off;40.4124723124139,-3.69627334592655;0;1
2022-10-12;35707693;MADRID;28004;SameDay Drop off;40.4270464,-3.6972548;0;1
