Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
15/4/22;35787694;MADRID;28015;SameDay Drop off;;0;1
15/4/22;35787697;MADRID;28005;SameDay Drop off;;0;1
15/4/22;35787698;MADRID;28005;SameDay Drop off;;0;1
15/4/22;35787703;MADRID;28005;SameDay Drop off;;0;1
15/4/22;35787703;MADRID;28005;SameDay Drop off;;0;1
15/4/22;35787703;MADRID;28004;SameDay Drop off;;0;1
15/4/22;35787706;MADRID;28004;SameDay Drop off;;0;1
15/4/22;35787706;MADRID;28004;SameDay Drop off;;0;1
15/4/22;35787707;MADRID;28004;SameDay Drop off;;0;1
15/4/22;35787708;MADRID;28015;SameDay Drop off;;0;1
15/4/22;35787708;MADRID;28012;SameDay Drop off;;0;1
15/4/22;35787708;MADRID;28012;SameDay Drop off;;0;1
15/4/22;35787709;MADRID;28004;SameDay Drop off;;0;1
15/4/22;35787709;MADRID;28014;SameDay Drop off;;0;1
15/4/22;35787710;MADRID;28015;SameDay Drop off;;0;1
15/4/22;35787711;MADRID;28005;SameDay Drop off;;0;1
15/4/22;35787711;MADRID;28005;SameDay Drop off;;0;1
15/4/22;35787719;MADRID;28015;SameDay Drop off;;0;1
15/4/22;35787725;MADRID;28015;SameDay Drop off;;0;1
15/4/22;35787725;MADRID;28015;SameDay Drop off;;0;1
15/4/22;35787726;MADRID;28005;SameDay Drop off;;0;1
15/4/22;35787728;MADRID;28005;SameDay Drop off;;0;1
15/4/22;35787729;MADRID;28005;SameDay Drop off;;0;1
15/4/22;35787729;MADRID;28005;SameDay Drop off;;0;1
15/4/22;35787732;MADRID;28014;SameDay Drop off;;0;1
15/4/22;35787735;MADRID;28004;SameDay Drop off;;0;1
15/4/22;35787748;MADRID;28005;SameDay Drop off;;0;1
15/4/22;35787748;MADRID;28014;SameDay Drop off;;0;1
15/4/22;35787751;MADRID;28005;SameDay Drop off;;0;1
15/4/22;35787751;MADRID;28005;SameDay Drop off;;0;1
15/4/22;35787753;MADRID;28013;SameDay Drop off;;0;1
15/4/22;35787754;MADRID;28005;SameDay Drop off;;0;1
15/4/22;35787756;MADRID;28004;SameDay Drop off;;0;1
15/4/22;35787759;MADRID;28012;SameDay Drop off;;0;1
15/4/22;35787762;MADRID;28015;SameDay Drop off;;0;1
15/4/22;35787765;MADRID;28015;SameDay Drop off;;0;1
15/4/22;35787772;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787298;MADRID;28012;SameDay Drop off;;0;1
18/4/22;35787326;MADRID;28004;SameDay Drop off;;0;1
18/4/22;35787398;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787495;MADRID;28004;SameDay Drop off;;0;1
18/4/22;35787495;MADRID;28004;SameDay Drop off;;0;1
18/4/22;35787553;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787576;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787600;MADRID;28004;SameDay Drop off;;0;1
18/4/22;35787613;MADRID;28004;SameDay Drop off;;0;1
18/4/22;35787619;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787636;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787642;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787643;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787648;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787652;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787653;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787654;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787655;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787655;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787655;MADRID;28004;SameDay Drop off;;0;1
18/4/22;35787656;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787656;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787664;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787664;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787665;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787667;MADRID;28013;SameDay Drop off;;0;1
18/4/22;35787669;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787670;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787672;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787672;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787672;MADRID;28012;SameDay Drop off;;0;1
18/4/22;35787672;MADRID;28012;SameDay Drop off;;0;1
18/4/22;35787673;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787674;MADRID;28012;SameDay Drop off;;0;1
18/4/22;35787674;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787675;MADRID;28012;SameDay Drop off;;0;1
18/4/22;35787678;MADRID;28004;SameDay Drop off;;0;1
18/4/22;35787679;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787683;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787683;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787688;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787688;MADRID;28004;SameDay Drop off;;0;1
18/4/22;35787690;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787691;MADRID;28012;SameDay Drop off;;0;1
18/4/22;35787691;MADRID;28004;SameDay Drop off;;0;1
18/4/22;35787693;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787693;MADRID;28013;SameDay Drop off;;0;1
18/4/22;35787696;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787697;MADRID;28013;SameDay Drop off;;0;1
18/4/22;35787697;MADRID;28013;SameDay Drop off;;0;1
18/4/22;35787700;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787701;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787702;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787702;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787704;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787708;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787709;MADRID;28004;SameDay Drop off;;0;1
18/4/22;35787718;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787722;MADRID;28012;SameDay Drop off;;0;1
18/4/22;35787722;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787724;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787724;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787724;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787730;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787731;MADRID;28012;SameDay Drop off;;0;1
18/4/22;35787734;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787734;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787737;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787737;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787737;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787739;MADRID;28012;SameDay Drop off;;0;1
18/4/22;35787739;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787739;MADRID;28012;SameDay Drop off;;0;1
18/4/22;35787739;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787740;MADRID;28014;SameDay Drop off;;0;1
18/4/22;35787742;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787743;MADRID;28014;SameDay Drop off;;0;1
18/4/22;35787746;MADRID;28013;SameDay Drop off;;0;1
18/4/22;35787747;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787747;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787747;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787749;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787750;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787750;MADRID;28012;SameDay Drop off;;0;1
18/4/22;35787751;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787752;MADRID;28004;SameDay Drop off;;0;1
18/4/22;35787752;MADRID;28004;SameDay Drop off;;0;1
18/4/22;35787753;MADRID;28004;SameDay Drop off;;0;1
18/4/22;35787755;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787757;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787757;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787758;MADRID;28012;SameDay Drop off;;0;1
18/4/22;35787758;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787760;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787765;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787767;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787768;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787768;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787768;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787768;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787769;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787771;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787772;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787772;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787772;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787773;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787773;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787773;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787774;MADRID;28014;SameDay Drop off;;0;1
18/4/22;35787775;MADRID;28004;SameDay Drop off;;0;1
18/4/22;35787775;MADRID;28004;SameDay Drop off;;0;1
18/4/22;35787775;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787776;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787776;MADRID;28012;SameDay Drop off;;0;1
18/4/22;35787776;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787777;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787777;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787777;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787777;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787778;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787778;MADRID;28012;SameDay Drop off;;0;1
18/4/22;35787778;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787780;MADRID;28004;SameDay Drop off;;0;1
18/4/22;35787781;MADRID;28013;SameDay Drop off;;0;1
18/4/22;35787783;MADRID;28012;SameDay Drop off;;0;1
18/4/22;35787783;MADRID;28012;SameDay Drop off;;0;1
18/4/22;35787784;MADRID;28014;SameDay Drop off;;0;1
18/4/22;35787785;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787787;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787789;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787789;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787790;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787791;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787791;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787792;MADRID;28004;SameDay Drop off;;0;1
18/4/22;35787792;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787792;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787794;MADRID;28012;SameDay Drop off;;0;1
18/4/22;35787794;MADRID;28014;SameDay Drop off;;0;1
18/4/22;35787794;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787794;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787794;MADRID;28012;SameDay Drop off;;0;1
18/4/22;35787795;MADRID;28004;SameDay Drop off;;0;1
18/4/22;35787795;MADRID;28014;SameDay Drop off;;0;1
18/4/22;35787796;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787796;MADRID;28004;SameDay Drop off;;0;1
18/4/22;35787797;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787797;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787800;MADRID;28004;SameDay Drop off;;0;1
18/4/22;35787801;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787801;MADRID;28013;SameDay Drop off;;0;1
18/4/22;35787801;MADRID;28013;SameDay Drop off;;0;1
18/4/22;35787803;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787804;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787806;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787811;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787813;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787814;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787814;MADRID;28004;SameDay Drop off;;0;1
18/4/22;35787814;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787815;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787815;MADRID;28004;SameDay Drop off;;0;1
18/4/22;35787816;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787817;MADRID;28004;SameDay Drop off;;0;1
18/4/22;35787817;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787817;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787817;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787818;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787819;MADRID;28004;SameDay Drop off;;0;1
18/4/22;35787819;MADRID;28004;SameDay Drop off;;0;1
18/4/22;35787820;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787820;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787820;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787823;MADRID;28013;SameDay Drop off;;0;1
18/4/22;35787825;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787827;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787828;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787828;MADRID;28004;SameDay Drop off;;0;1
18/4/22;35787828;MADRID;28012;SameDay Drop off;;0;1
18/4/22;35787829;MADRID;28004;SameDay Drop off;;0;1
18/4/22;35787829;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787829;MADRID;28012;SameDay Drop off;;0;1
18/4/22;35787830;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787831;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787831;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787832;MADRID;28004;SameDay Drop off;;0;1
18/4/22;35787832;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787832;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787833;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787834;MADRID;28004;SameDay Drop off;;0;1
18/4/22;35787836;MADRID;28013;SameDay Drop off;;0;1
18/4/22;35787836;MADRID;28012;SameDay Drop off;;0;1
18/4/22;35787836;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787838;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787840;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787842;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787843;MADRID;28004;SameDay Drop off;;0;1
18/4/22;35787843;MADRID;28004;SameDay Drop off;;0;1
18/4/22;35787843;MADRID;28012;SameDay Drop off;;0;1
18/4/22;35787844;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787844;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787845;MADRID;28012;SameDay Drop off;;0;1
18/4/22;35787847;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787847;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787849;MADRID;28013;SameDay Drop off;;0;1
18/4/22;35787849;MADRID;28014;SameDay Drop off;;0;1
18/4/22;35787850;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787852;MADRID;28013;SameDay Drop off;;0;1
18/4/22;35787852;MADRID;28014;SameDay Drop off;;0;1
18/4/22;35787853;MADRID;28004;SameDay Drop off;;0;1
18/4/22;35787854;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787854;MADRID;28012;SameDay Drop off;;0;1
18/4/22;35787854;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787856;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787856;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787857;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787860;MADRID;28012;SameDay Drop off;;0;1
18/4/22;35787860;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787860;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787861;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787861;MADRID;28004;SameDay Drop off;;0;1
18/4/22;35787861;MADRID;28014;SameDay Drop off;;0;1
18/4/22;35787861;MADRID;28012;SameDay Drop off;;0;1
18/4/22;35787862;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787862;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787863;MADRID;28014;SameDay Drop off;;0;1
18/4/22;35787864;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787866;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787866;MADRID;28004;SameDay Drop off;;0;1
18/4/22;35787867;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787867;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787867;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787867;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787868;MADRID;28012;SameDay Drop off;;0;1
18/4/22;35787868;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787869;MADRID;28012;SameDay Drop off;;0;1
18/4/22;35787869;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787871;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787871;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787871;MADRID;28004;SameDay Drop off;;0;1
18/4/22;35787871;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787872;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787873;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787873;MADRID;28012;SameDay Drop off;;0;1
18/4/22;35787874;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787875;MADRID;28004;SameDay Drop off;;0;1
18/4/22;35787888;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787892;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787896;MADRID;28012;SameDay Drop off;;0;1
18/4/22;35787896;MADRID;28004;SameDay Drop off;;0;1
18/4/22;35787896;MADRID;28012;SameDay Drop off;;0;1
18/4/22;35787897;MADRID;28013;SameDay Drop off;;0;1
18/4/22;35787899;MADRID;28015;SameDay Drop off;;0;1
18/4/22;35787900;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787900;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787900;MADRID;28005;SameDay Drop off;;0;1
18/4/22;35787900;MADRID;28012;SameDay Drop off;;0;1
18/4/22;35787900;MADRID;28004;SameDay Drop off;;0;1
19/4/22;35787607;MADRID;28015;SameDay Drop off;;0;1
19/4/22;35787655;MADRID;28004;SameDay Drop off;;0;1
19/4/22;35787666;MADRID;28004;SameDay Drop off;;0;1
19/4/22;35787679;MADRID;28014;SameDay Drop off;;0;1
19/4/22;35787692;MADRID;28005;SameDay Drop off;;0;1
19/4/22;35787696;MADRID;28005;SameDay Drop off;;0;1
19/4/22;35787700;MADRID;28013;SameDay Drop off;;0;1
19/4/22;35787721;MADRID;28015;SameDay Drop off;;0;1
19/4/22;35787725;MADRID;28015;SameDay Drop off;;0;1
19/4/22;35787731;MADRID;28005;SameDay Drop off;;0;1
19/4/22;35787756;MADRID;28015;SameDay Drop off;;0;1
19/4/22;35787768;MADRID;28005;SameDay Drop off;;0;1
19/4/22;35787770;MADRID;28013;SameDay Drop off;;0;1
19/4/22;35787779;MADRID;28005;SameDay Drop off;;0;1
19/4/22;35787781;MADRID;28005;SameDay Drop off;;0;1
19/4/22;35787801;MADRID;28005;SameDay Drop off;;0;1
19/4/22;35787809;MADRID;28012;SameDay Drop off;;0;1
19/4/22;35787817;MADRID;28004;SameDay Drop off;;0;1
19/4/22;35787819;MADRID;28005;SameDay Drop off;;0;1
19/4/22;35787821;MADRID;28015;SameDay Drop off;;0;1
19/4/22;35787828;MADRID;28004;SameDay Drop off;;0;1
19/4/22;35787832;MADRID;28004;SameDay Drop off;;0;1
19/4/22;35787853;MADRID;28004;SameDay Drop off;;0;1
19/4/22;35787854;MADRID;28012;SameDay Drop off;;0;1
19/4/22;35787855;MADRID;28005;SameDay Drop off;;0;1
19/4/22;35787855;MADRID;28005;SameDay Drop off;;0;1
19/4/22;35787856;MADRID;28013;SameDay Drop off;;0;1
19/4/22;35787856;MADRID;28015;SameDay Drop off;;0;1
19/4/22;35787856;MADRID;28015;SameDay Drop off;;0;1
19/4/22;35787856;MADRID;28004;SameDay Drop off;;0;1
19/4/22;35787857;MADRID;28004;SameDay Drop off;;0;1
19/4/22;35787858;MADRID;28014;SameDay Drop off;;0;1
19/4/22;35787860;MADRID;28015;SameDay Drop off;;0;1
19/4/22;35787860;MADRID;28015;SameDay Drop off;;0;1
19/4/22;35787862;MADRID;28004;SameDay Drop off;;0;1
19/4/22;35787863;MADRID;28015;SameDay Drop off;;0;1
19/4/22;35787863;MADRID;28015;SameDay Drop off;;0;1
19/4/22;35787869;MADRID;28014;SameDay Drop off;;0;1
19/4/22;35787869;MADRID;28014;SameDay Drop off;;0;1
19/4/22;35787870;MADRID;28014;SameDay Drop off;;0;1
19/4/22;35787870;MADRID;28012;SameDay Drop off;;0;1
19/4/22;35787874;MADRID;28013;SameDay Drop off;;0;1
19/4/22;35787874;MADRID;28004;SameDay Drop off;;0;1
19/4/22;35787875;MADRID;28015;SameDay Drop off;;0;1
19/4/22;35787888;MADRID;28005;SameDay Drop off;;0;1
19/4/22;35787889;MADRID;28015;SameDay Drop off;;0;1
19/4/22;35787890;MADRID;28015;SameDay Drop off;;0;1
19/4/22;35787894;MADRID;28004;SameDay Drop off;;0;1
19/4/22;35787896;MADRID;28013;SameDay Drop off;;0;1
19/4/22;35787897;MADRID;28004;SameDay Drop off;;0;1
19/4/22;35787897;MADRID;28004;SameDay Drop off;;0;1
19/4/22;35787898;MADRID;28005;SameDay Drop off;;0;1
19/4/22;35787898;MADRID;28004;SameDay Drop off;;0;1
19/4/22;35787898;MADRID;28004;SameDay Drop off;;0;1
19/4/22;35787899;MADRID;28012;SameDay Drop off;;0;1
19/4/22;35787899;MADRID;28014;SameDay Drop off;;0;1
19/4/22;35787900;MADRID;28004;SameDay Drop off;;0;1
19/4/22;35787900;MADRID;28015;SameDay Drop off;;0;1
19/4/22;35787900;MADRID;28004;SameDay Drop off;;0;1
19/4/22;35787901;MADRID;28012;SameDay Drop off;;0;1
19/4/22;35787901;MADRID;28004;SameDay Drop off;;0;1
19/4/22;35787902;MADRID;28015;SameDay Drop off;;0;1
19/4/22;35787902;MADRID;28015;SameDay Drop off;;0;1
19/4/22;35787902;MADRID;28005;SameDay Drop off;;0;1
19/4/22;35787902;MADRID;28013;SameDay Drop off;;0;1
19/4/22;35787903;MADRID;28005;SameDay Drop off;;0;1
19/4/22;35787904;MADRID;28015;SameDay Drop off;;0;1
19/4/22;35787904;MADRID;28015;SameDay Drop off;;0;1
19/4/22;35787905;MADRID;28004;SameDay Drop off;;0;1
19/4/22;35787906;MADRID;28005;SameDay Drop off;;0;1
19/4/22;35787906;MADRID;28004;SameDay Drop off;;0;1
19/4/22;35787907;MADRID;28005;SameDay Drop off;;0;1
19/4/22;35787907;MADRID;28004;SameDay Drop off;;0;1
19/4/22;35787907;MADRID;28005;SameDay Drop off;;0;1
19/4/22;35787908;MADRID;28004;SameDay Drop off;;0;1
19/4/22;35787908;MADRID;28015;SameDay Drop off;;0;1
19/4/22;35787908;MADRID;28005;SameDay Drop off;;0;1
19/4/22;35787909;MADRID;28004;SameDay Drop off;;0;1
19/4/22;35787909;MADRID;28004;SameDay Drop off;;0;1
19/4/22;35787909;MADRID;28005;SameDay Drop off;;0;1
19/4/22;35787910;MADRID;28005;SameDay Drop off;;0;1
19/4/22;35787910;MADRID;28013;SameDay Drop off;;0;1
19/4/22;35787910;MADRID;28015;SameDay Drop off;;0;1
19/4/22;35787911;MADRID;28015;SameDay Drop off;;0;1
19/4/22;35787912;MADRID;28015;SameDay Drop off;;0;1
19/4/22;35787913;MADRID;28004;SameDay Drop off;;0;1
19/4/22;35787926;MADRID;28005;SameDay Drop off;;0;1
19/4/22;35787926;MADRID;28014;SameDay Drop off;;0;1
19/4/22;35787927;MADRID;28015;SameDay Drop off;;0;1
19/4/22;35787927;MADRID;28004;SameDay Drop off;;0;1
19/4/22;35787927;MADRID;28004;SameDay Drop off;;0;1
19/4/22;35787927;MADRID;28005;SameDay Drop off;;0;1
19/4/22;35787927;MADRID;28005;SameDay Drop off;;0;1
19/4/22;35787927;MADRID;28005;SameDay Drop off;;0;1
19/4/22;35787927;MADRID;28015;SameDay Drop off;;0;1
19/4/22;35787927;MADRID;28012;SameDay Drop off;;0;1
19/4/22;35787927;MADRID;28005;SameDay Drop off;;0;1
19/4/22;35787928;MADRID;28012;SameDay Drop off;;0;1
19/4/22;35787928;MADRID;28015;SameDay Drop off;;0;1
19/4/22;35787928;MADRID;28015;SameDay Drop off;;0;1
19/4/22;35787930;MADRID;28013;SameDay Drop off;;0;1
19/4/22;35787931;MADRID;28013;SameDay Drop off;;0;1
19/4/22;35787931;MADRID;28015;SameDay Drop off;;0;1
19/4/22;35787932;MADRID;28004;SameDay Drop off;;0;1
19/4/22;35787934;MADRID;28005;SameDay Drop off;;0;1
19/4/22;35787934;MADRID;28005;SameDay Drop off;;0;1
19/4/22;35787934;MADRID;28004;SameDay Drop off;;0;1
19/4/22;35787935;MADRID;28004;SameDay Drop off;;0;1
19/4/22;35787935;MADRID;28004;SameDay Drop off;;0;1
19/4/22;35787936;MADRID;28004;SameDay Drop off;;0;1
19/4/22;35787937;MADRID;28004;SameDay Drop off;;0;1
19/4/22;35787937;MADRID;28005;SameDay Drop off;;0;1
19/4/22;35787938;MADRID;28005;SameDay Drop off;;0;1
19/4/22;35787938;MADRID;28014;SameDay Drop off;;0;1
19/4/22;35787938;MADRID;28004;SameDay Drop off;;0;1
19/4/22;35787938;MADRID;28005;SameDay Drop off;;0;1
19/4/22;35787938;MADRID;28005;SameDay Drop off;;0;1
19/4/22;35787939;MADRID;28015;SameDay Drop off;;0;1
19/4/22;35787939;MADRID;28004;SameDay Drop off;;0;1
