Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
11/6/22;35700910;MADRID;28005;SameDay Drop off;;0;1
11/6/22;35700912;MADRID;28005;SameDay Drop off;;0;1
11/6/22;35700912;MADRID;28004;SameDay Drop off;;0;1
11/6/22;35700912;MADRID;28015;SameDay Drop off;;0;1
11/6/22;35700913;MADRID;28012;SameDay Drop off;;0;1
11/6/22;35700913;MADRID;28005;SameDay Drop off;;0;1
11/6/22;35700914;MADRID;28005;SameDay Drop off;;0;1
11/6/22;35700914;MADRID;28015;SameDay Drop off;;0;1
11/6/22;35700917;MADRID;28015;SameDay Drop off;;0;1
11/6/22;35700917;MADRID;28015;SameDay Drop off;;0;1
11/6/22;35700917;MADRID;28012;SameDay Drop off;;0;1
11/6/22;35700917;MADRID;28012;SameDay Drop off;;0;1
11/6/22;35700918;MADRID;28004;SameDay Drop off;;0;1
11/6/22;35700919;MADRID;28015;SameDay Drop off;;0;1
11/6/22;35700919;MADRID;28015;SameDay Drop off;;0;1
11/6/22;35700919;MADRID;28015;SameDay Drop off;;0;1
11/6/22;35700919;MADRID;28014;SameDay Drop off;;0;1
11/6/22;35700921;MADRID;28005;SameDay Drop off;;0;1
11/6/22;35700921;MADRID;28005;SameDay Drop off;;0;1
11/6/22;35700921;MADRID;28004;SameDay Drop off;;0;1
11/6/22;35700922;MADRID;28015;SameDay Drop off;;0;1
11/6/22;35700922;MADRID;28012;SameDay Drop off;;0;1
11/6/22;35700924;MADRID;28004;SameDay Drop off;;0;1
11/6/22;35700924;MADRID;28015;SameDay Drop off;;0;1
11/6/22;35700925;MADRID;28005;SameDay Drop off;;0;1
11/6/22;35700926;MADRID;28014;SameDay Drop off;;0;1
11/6/22;35700926;MADRID;28012;SameDay Drop off;;0;1
11/6/22;35700926;MADRID;28004;SameDay Drop off;;0;1
11/6/22;35700927;MADRID;28015;SameDay Drop off;;0;1
11/6/22;35700928;MADRID;28015;SameDay Drop off;;0;1
11/6/22;35700929;MADRID;28004;SameDay Drop off;;0;1
11/6/22;35700930;MADRID;28015;SameDay Drop off;;0;1
11/6/22;35700962;MADRID;28012;SameDay Drop off;;0;1
11/6/22;35700976;MADRID;28015;SameDay Drop off;;0;1
11/6/22;35700976;MADRID;28013;SameDay Drop off;;0;1
11/6/22;35700977;MADRID;28015;SameDay Drop off;;0;1
11/6/22;35700984;MADRID;28005;SameDay Drop off;;0;1
11/6/22;35700985;MADRID;28014;SameDay Drop off;;0;1
11/6/22;35700990;MADRID;28012;SameDay Drop off;;0;1
11/6/22;35700991;MADRID;28014;SameDay Drop off;;0;1
11/6/22;35700993;MADRID;28005;SameDay Drop off;;0;1
11/6/22;35700993;MADRID;28015;SameDay Drop off;;0;1
11/6/22;35700994;MADRID;28015;SameDay Drop off;;0;1
11/6/22;35700994;MADRID;28015;SameDay Drop off;;0;1
11/6/22;35700994;MADRID;28005;SameDay Drop off;;0;1
11/6/22;35700994;MADRID;28015;SameDay Drop off;;0;1
11/6/22;35700997;MADRID;28004;SameDay Drop off;;0;1
11/6/22;35701000;MADRID;28004;SameDay Drop off;;0;1
11/6/22;35701001;MADRID;28005;SameDay Drop off;;0;1
11/6/22;35701005;MADRID;28014;SameDay Drop off;;0;1
11/6/22;38231146;MADRID;28014;SameDay Drop off;;0;1
11/6/22;38231176;MADRID;28013;SameDay Drop off;;0;1
11/6/22;38231182;MADRID;28004;SameDay Drop off;;0;1
11/6/22;38231182;MADRID;28004;SameDay Drop off;;0;1
11/6/22;38231184;MADRID;28014;SameDay Drop off;;0;1
11/6/22;38231186;MADRID;28014;SameDay Drop off;;0;1
11/6/22;38231187;MADRID;28014;SameDay Drop off;;0;1
11/6/22;38231190;MADRID;28005;SameDay Drop off;;0;1
11/6/22;38231192;MADRID;28015;SameDay Drop off;;0;1
13/6/22;14294;MADRID;28014;SameDay Pick up;;1;0
13/6/22;14301;MADRID;28005;SameDay Pick up;;1;0
13/6/22;14303;MADRID;28004;SameDay Pick up;;1;0
13/6/22;14303;MADRID;28004;SameDay Pick up;;1;0
13/6/22;14303;MADRID;28004;SameDay Pick up;;1;0
13/6/22;14303;MADRID;28005;SameDay Pick up;;1;0
13/6/22;14304;MADRID;28013;SameDay Pick up;;1;0
13/6/22;14304;MADRID;28013;SameDay Pick up;;1;0
13/6/22;14305;MADRID;28014;SameDay Pick up;;1;0
13/6/22;14310;MADRID;28005;SameDay Pick up;;1;0
13/6/22;14311;MADRID;28005;SameDay Pick up;;1;0
13/6/22;14313;MADRID;28005;SameDay Pick up;;1;0
13/6/22;14313;MADRID;28004;SameDay Pick up;;1;0
13/6/22;14313;MADRID;28005;SameDay Pick up;;1;0
13/6/22;14314;MADRID;28005;SameDay Pick up;;1;0
13/6/22;14314;MADRID;28004;SameDay Pick up;;1;0
13/6/22;14316;MADRID;28015;SameDay Pick up;;1;0
13/6/22;14316;MADRID;28005;SameDay Pick up;;1;0
13/6/22;14316;MADRID;28015;SameDay Pick up;;1;0
13/6/22;14316;MADRID;28015;SameDay Pick up;;1;0
13/6/22;14316;MADRID;28015;SameDay Pick up;;1;0
13/6/22;14317;MADRID;28015;SameDay Pick up;;1;0
13/6/22;14317;MADRID;28015;SameDay Pick up;;1;0
13/6/22;14317;MADRID;28005;SameDay Pick up;;1;0
13/6/22;14317;MADRID;28005;SameDay Pick up;;1;0
13/6/22;14318;MADRID;28015;SameDay Pick up;;1;0
13/6/22;35700717;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35700827;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35700840;MADRID;28012;SameDay Drop off;;0;1
13/6/22;35700844;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35700854;MADRID;28014;SameDay Drop off;;0;1
13/6/22;35700867;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35700871;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35700871;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35700876;MADRID;28012;SameDay Drop off;;0;1
13/6/22;35700880;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35700887;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35700887;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35700888;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35700888;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35700888;MADRID;28012;SameDay Drop off;;0;1
13/6/22;35700889;MADRID;28013;SameDay Drop off;;0;1
13/6/22;35700891;MADRID;28014;SameDay Drop off;;0;1
13/6/22;35700893;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35700893;MADRID;28012;SameDay Drop off;;0;1
13/6/22;35700895;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35700896;MADRID;28014;SameDay Drop off;;0;1
13/6/22;35700897;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35700897;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35700897;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35700897;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35700899;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35700899;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35700900;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35700902;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35700902;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35700903;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35700904;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35700904;MADRID;28004;SameDay Drop off;;0;1
13/6/22;35700905;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35700906;MADRID;28004;SameDay Drop off;;0;1
13/6/22;35700907;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35700907;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35700907;MADRID;28014;SameDay Drop off;;0;1
13/6/22;35700908;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35700908;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35700910;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35700911;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35700912;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35700914;MADRID;28004;SameDay Drop off;;0;1
13/6/22;35700914;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35700915;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35700915;MADRID;28004;SameDay Drop off;;0;1
13/6/22;35700915;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35700920;MADRID;28004;SameDay Drop off;;0;1
13/6/22;35700921;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35700922;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35700924;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35700926;MADRID;28014;SameDay Drop off;;0;1
13/6/22;35700926;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35700927;MADRID;28004;SameDay Drop off;;0;1
13/6/22;35700927;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35700927;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35700928;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35700928;MADRID;28004;SameDay Drop off;;0;1
13/6/22;35700929;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35700982;MADRID;28004;SameDay Drop off;;0;1
13/6/22;35700983;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35700989;MADRID;28004;SameDay Drop off;;0;1
13/6/22;35700991;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35700991;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35700992;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35700992;MADRID;28004;SameDay Drop off;;0;1
13/6/22;35700994;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35700995;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35700995;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35700995;MADRID;28004;SameDay Drop off;;0;1
13/6/22;35700996;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35700996;MADRID;28012;SameDay Drop off;;0;1
13/6/22;35700997;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35700997;MADRID;28013;SameDay Drop off;;0;1
13/6/22;35700997;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35700997;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35700999;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35700999;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35700999;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35700999;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701000;MADRID;28014;SameDay Drop off;;0;1
13/6/22;35701000;MADRID;28014;SameDay Drop off;;0;1
13/6/22;35701001;MADRID;28012;SameDay Drop off;;0;1
13/6/22;35701002;MADRID;28004;SameDay Drop off;;0;1
13/6/22;35701002;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701003;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701003;MADRID;28012;SameDay Drop off;;0;1
13/6/22;35701003;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701003;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701004;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701004;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701005;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701005;MADRID;28012;SameDay Drop off;;0;1
13/6/22;35701006;MADRID;28013;SameDay Drop off;;0;1
13/6/22;35701006;MADRID;28014;SameDay Drop off;;0;1
13/6/22;35701009;MADRID;28014;SameDay Drop off;;0;1
13/6/22;35701010;MADRID;28004;SameDay Drop off;;0;1
13/6/22;35701010;MADRID;28012;SameDay Drop off;;0;1
13/6/22;35701010;MADRID;28004;SameDay Drop off;;0;1
13/6/22;35701011;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701011;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701011;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701012;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701012;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701012;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701013;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701013;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701013;MADRID;28012;SameDay Drop off;;0;1
13/6/22;35701013;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701013;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701014;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701015;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701016;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701017;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701018;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701018;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701018;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701018;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701018;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701018;MADRID;28014;SameDay Drop off;;0;1
13/6/22;35701020;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701020;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701020;MADRID;28013;SameDay Drop off;;0;1
13/6/22;35701021;MADRID;28014;SameDay Drop off;;0;1
13/6/22;35701022;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701023;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701023;MADRID;28012;SameDay Drop off;;0;1
13/6/22;35701023;MADRID;28004;SameDay Drop off;;0;1
13/6/22;35701024;MADRID;28004;SameDay Drop off;;0;1
13/6/22;35701025;MADRID;28012;SameDay Drop off;;0;1
13/6/22;35701025;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701026;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701027;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701028;MADRID;28013;SameDay Drop off;;0;1
13/6/22;35701028;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701029;MADRID;28004;SameDay Drop off;;0;1
13/6/22;35701030;MADRID;28004;SameDay Drop off;;0;1
13/6/22;35701030;MADRID;28014;SameDay Drop off;;0;1
13/6/22;35701030;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701031;MADRID;28004;SameDay Drop off;;0;1
13/6/22;35701031;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701032;MADRID;28004;SameDay Drop off;;0;1
13/6/22;35701033;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701034;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701035;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701038;MADRID;28012;SameDay Drop off;;0;1
13/6/22;35701041;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701041;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701041;MADRID;28004;SameDay Drop off;;0;1
13/6/22;35701041;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701042;MADRID;28012;SameDay Drop off;;0;1
13/6/22;35701042;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701042;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701042;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701042;MADRID;28004;SameDay Drop off;;0;1
13/6/22;35701043;MADRID;28013;SameDay Drop off;;0;1
13/6/22;35701043;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701043;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701043;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701043;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701043;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701044;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701044;MADRID;28014;SameDay Drop off;;0;1
13/6/22;35701044;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701044;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701044;MADRID;28004;SameDay Drop off;;0;1
13/6/22;35701044;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701044;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701045;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701045;MADRID;28004;SameDay Drop off;;0;1
13/6/22;35701045;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701045;MADRID;28014;SameDay Drop off;;0;1
13/6/22;35701046;MADRID;28012;SameDay Drop off;;0;1
13/6/22;35701046;MADRID;28004;SameDay Drop off;;0;1
13/6/22;35701046;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701046;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701046;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701046;MADRID;28004;SameDay Drop off;;0;1
13/6/22;35701046;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701047;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701047;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701047;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701047;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701047;MADRID;28014;SameDay Drop off;;0;1
13/6/22;35701048;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701048;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701048;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701048;MADRID;28004;SameDay Drop off;;0;1
13/6/22;35701048;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701048;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701048;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701049;MADRID;28012;SameDay Drop off;;0;1
13/6/22;35701049;MADRID;28012;SameDay Drop off;;0;1
13/6/22;35701049;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701049;MADRID;28004;SameDay Drop off;;0;1
13/6/22;35701049;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701049;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701050;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701050;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701050;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701050;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701051;MADRID;28012;SameDay Drop off;;0;1
13/6/22;35701051;MADRID;28012;SameDay Drop off;;0;1
13/6/22;35701052;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701052;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701053;MADRID;28014;SameDay Drop off;;0;1
13/6/22;35701054;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701055;MADRID;28004;SameDay Drop off;;0;1
13/6/22;35701055;MADRID;28013;SameDay Drop off;;0;1
13/6/22;35701055;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701056;MADRID;28004;SameDay Drop off;;0;1
13/6/22;35701057;MADRID;28004;SameDay Drop off;;0;1
13/6/22;35701057;MADRID;28012;SameDay Drop off;;0;1
13/6/22;35701057;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701058;MADRID;28012;SameDay Drop off;;0;1
13/6/22;35701058;MADRID;28014;SameDay Drop off;;0;1
13/6/22;35701059;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701060;MADRID;28004;SameDay Drop off;;0;1
13/6/22;35701060;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701061;MADRID;28013;SameDay Drop off;;0;1
13/6/22;35701061;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701062;MADRID;28014;SameDay Drop off;;0;1
13/6/22;35701062;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701063;MADRID;28012;SameDay Drop off;;0;1
13/6/22;35701064;MADRID;28014;SameDay Drop off;;0;1
13/6/22;35701065;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701065;MADRID;28004;SameDay Drop off;;0;1
13/6/22;35701065;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701066;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701067;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701067;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701067;MADRID;28004;SameDay Drop off;;0;1
13/6/22;35701068;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701069;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701069;MADRID;28012;SameDay Drop off;;0;1
13/6/22;35701070;MADRID;28012;SameDay Drop off;;0;1
13/6/22;35701070;MADRID;28012;SameDay Drop off;;0;1
13/6/22;35701070;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701071;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701071;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701072;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701072;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701072;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701073;MADRID;28004;SameDay Drop off;;0;1
13/6/22;35701074;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701074;MADRID;28004;SameDay Drop off;;0;1
13/6/22;35701074;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701074;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701074;MADRID;28012;SameDay Drop off;;0;1
13/6/22;35701074;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701075;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701075;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701075;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701075;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701076;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701077;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701078;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701078;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701079;MADRID;28014;SameDay Drop off;;0;1
13/6/22;35701079;MADRID;28014;SameDay Drop off;;0;1
13/6/22;35701081;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701082;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701082;MADRID;28013;SameDay Drop off;;0;1
13/6/22;35701082;MADRID;28013;SameDay Drop off;;0;1
13/6/22;35701084;MADRID;28014;SameDay Drop off;;0;1
13/6/22;35701086;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701087;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701087;MADRID;28012;SameDay Drop off;;0;1
13/6/22;35701088;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701088;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701088;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701088;MADRID;28004;SameDay Drop off;;0;1
13/6/22;35701089;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701089;MADRID;28004;SameDay Drop off;;0;1
13/6/22;35701089;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701089;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701089;MADRID;28004;SameDay Drop off;;0;1
13/6/22;35701089;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701089;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701090;MADRID;28012;SameDay Drop off;;0;1
13/6/22;35701090;MADRID;28014;SameDay Drop off;;0;1
13/6/22;35701090;MADRID;28005;SameDay Drop off;;0;1
13/6/22;35701091;MADRID;28004;SameDay Drop off;;0;1
13/6/22;35701093;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701094;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701094;MADRID;28015;SameDay Drop off;;0;1
13/6/22;35701095;MADRID;28012;SameDay Drop off;;0;1
13/6/22;38231187;MADRID;28014;SameDay Drop off;;0;1
13/6/22;38231188;MADRID;28012;SameDay Drop off;;0;1
13/6/22;38231189;MADRID;28012;SameDay Drop off;;0;1
13/6/22;38231189;MADRID;28012;SameDay Drop off;;0;1
13/6/22;38231192;MADRID;28004;SameDay Drop off;;0;1
13/6/22;38231207;MADRID;28005;SameDay Drop off;;0;1
13/6/22;38231207;MADRID;28015;SameDay Drop off;;0;1
13/6/22;38231208;MADRID;28015;SameDay Drop off;;0;1
13/6/22;38231210;MADRID;28005;SameDay Drop off;;0;1
13/6/22;38231210;MADRID;28014;SameDay Drop off;;0;1
13/6/22;38231219;MADRID;28014;SameDay Drop off;;0;1
13/6/22;38231220;MADRID;28005;SameDay Drop off;;0;1
13/6/22;38231220;MADRID;28015;SameDay Drop off;;0;1
13/6/22;38231222;MADRID;28004;SameDay Drop off;;0;1
13/6/22;38231223;MADRID;28015;SameDay Drop off;;0;1
13/6/22;38231223;MADRID;28015;SameDay Drop off;;0;1
13/6/22;38231224;MADRID;28015;SameDay Drop off;;0;1
13/6/22;38231227;MADRID;28015;SameDay Drop off;;0;1
14/6/22;14304;MADRID;28005;SameDay Pick up;;1;0
14/6/22;14316;MADRID;28015;SameDay Pick up;;1;0
14/6/22;14318;MADRID;28005;SameDay Pick up;;1;0
14/6/22;14318;MADRID;28005;SameDay Pick up;;1;0
14/6/22;14318;MADRID;28005;SameDay Pick up;;1;0
14/6/22;14318;MADRID;28014;SameDay Pick up;;1;0
14/6/22;14322;MADRID;28005;SameDay Pick up;;1;0
14/6/22;14323;MADRID;28004;SameDay Pick up;;1;0
14/6/22;14323;MADRID;28005;SameDay Pick up;;1;0
14/6/22;14323;MADRID;28015;SameDay Pick up;;1;0
14/6/22;14324;MADRID;28005;SameDay Pick up;;1;0
14/6/22;14324;MADRID;28004;SameDay Pick up;;1;0
14/6/22;35700643;MADRID;28015;SameDay Drop off;;0;1
14/6/22;35700831;MADRID;28005;SameDay Drop off;;0;1
14/6/22;35700889;MADRID;28004;SameDay Drop off;;0;1
14/6/22;35700891;MADRID;28015;SameDay Drop off;;0;1
14/6/22;35700894;MADRID;28004;SameDay Drop off;;0;1
14/6/22;35700897;MADRID;28012;SameDay Drop off;;0;1
14/6/22;35700903;MADRID;28004;SameDay Drop off;;0;1
14/6/22;35700917;MADRID;28015;SameDay Drop off;;0;1
14/6/22;35700926;MADRID;28004;SameDay Drop off;;0;1
14/6/22;35700928;MADRID;28005;SameDay Drop off;;0;1
14/6/22;35700929;MADRID;28015;SameDay Drop off;;0;1
14/6/22;35700991;MADRID;28015;SameDay Drop off;;0;1
14/6/22;35700992;MADRID;28005;SameDay Drop off;;0;1
14/6/22;35700992;MADRID;28013;SameDay Drop off;;0;1
14/6/22;35700992;MADRID;28015;SameDay Drop off;;0;1
14/6/22;35700994;MADRID;28012;SameDay Drop off;;0;1
14/6/22;35700995;MADRID;28015;SameDay Drop off;;0;1
14/6/22;35700995;MADRID;28004;SameDay Drop off;;0;1
14/6/22;35700996;MADRID;28005;SameDay Drop off;;0;1
