Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
18/2/22;35785278;MADRID;28015;SameDay Drop off;;0;1
18/2/22;35785279;MADRID;28015;SameDay Drop off;;0;1
18/2/22;35785280;MADRID;28004;SameDay Drop off;;0;1
18/2/22;35785281;MADRID;28005;SameDay Drop off;;0;1
18/2/22;35785281;MADRID;28015;SameDay Drop off;;0;1
18/2/22;35785281;MADRID;28014;SameDay Drop off;;0;1
18/2/22;35785282;MADRID;28004;SameDay Drop off;;0;1
18/2/22;35785282;MADRID;28005;SameDay Drop off;;0;1
18/2/22;35785282;MADRID;28013;SameDay Drop off;;0;1
18/2/22;35785283;MADRID;28014;SameDay Drop off;;0;1
18/2/22;35785283;MADRID;28004;SameDay Drop off;;0;1
18/2/22;35785284;MADRID;28012;SameDay Drop off;;0;1
19/2/22;35784970;MADRID;28004;SameDay Drop off;;0;1
19/2/22;35785216;MADRID;28005;SameDay Drop off;;0;1
19/2/22;35785242;MADRID;28005;SameDay Drop off;;0;1
19/2/22;35785250;MADRID;28012;SameDay Drop off;;0;1
19/2/22;35785251;MADRID;28004;SameDay Drop off;;0;1
19/2/22;35785252;MADRID;28004;SameDay Drop off;;0;1
19/2/22;35785261;MADRID;28004;SameDay Drop off;;0;1
19/2/22;35785261;MADRID;28004;SameDay Drop off;;0;1
19/2/22;35785261;MADRID;28004;SameDay Drop off;;0;1
19/2/22;35785264;MADRID;28015;SameDay Drop off;;0;1
19/2/22;35785265;MADRID;28004;SameDay Drop off;;0;1
19/2/22;35785266;MADRID;28004;SameDay Drop off;;0;1
19/2/22;35785268;MADRID;28004;SameDay Drop off;;0;1
19/2/22;35785270;MADRID;28012;SameDay Drop off;;0;1
19/2/22;35785275;MADRID;28015;SameDay Drop off;;0;1
19/2/22;35785277;MADRID;28015;SameDay Drop off;;0;1
19/2/22;35785278;MADRID;28004;SameDay Drop off;;0;1
19/2/22;35785279;MADRID;28015;SameDay Drop off;;0;1
19/2/22;35785280;MADRID;28005;SameDay Drop off;;0;1
19/2/22;35785282;MADRID;28004;SameDay Drop off;;0;1
19/2/22;35785282;MADRID;28004;SameDay Drop off;;0;1
19/2/22;35785284;MADRID;28004;SameDay Drop off;;0;1
19/2/22;35785285;MADRID;28005;SameDay Drop off;;0;1
19/2/22;35785286;MADRID;28015;SameDay Drop off;;0;1
19/2/22;35785286;MADRID;28015;SameDay Drop off;;0;1
19/2/22;35785287;MADRID;28012;SameDay Drop off;;0;1
19/2/22;35785287;MADRID;28015;SameDay Drop off;;0;1
19/2/22;35785289;MADRID;28015;SameDay Drop off;;0;1
19/2/22;35785289;MADRID;28012;SameDay Drop off;;0;1
19/2/22;35785290;MADRID;28015;SameDay Drop off;;0;1
19/2/22;35785290;MADRID;28004;SameDay Drop off;;0;1
19/2/22;35785290;MADRID;28004;SameDay Drop off;;0;1
19/2/22;35785290;MADRID;28005;SameDay Drop off;;0;1
19/2/22;35785291;MADRID;28015;SameDay Drop off;;0;1
19/2/22;35785291;MADRID;28015;SameDay Drop off;;0;1
19/2/22;35785291;MADRID;28005;SameDay Drop off;;0;1
19/2/22;35785292;MADRID;28005;SameDay Drop off;;0;1
19/2/22;35785292;MADRID;28005;SameDay Drop off;;0;1
19/2/22;35785292;MADRID;28015;SameDay Drop off;;0;1
19/2/22;35785292;MADRID;28005;SameDay Drop off;;0;1
19/2/22;35785292;MADRID;28015;SameDay Drop off;;0;1
19/2/22;35785293;MADRID;28005;SameDay Drop off;;0;1
19/2/22;35785293;MADRID;28005;SameDay Drop off;;0;1
19/2/22;35785293;MADRID;28004;SameDay Drop off;;0;1
19/2/22;35785293;MADRID;28012;SameDay Drop off;;0;1
19/2/22;35785293;MADRID;28014;SameDay Drop off;;0;1
19/2/22;35785294;MADRID;28005;SameDay Drop off;;0;1
19/2/22;35785295;MADRID;28014;SameDay Drop off;;0;1
19/2/22;35785296;MADRID;28005;SameDay Drop off;;0;1
19/2/22;35785296;MADRID;28004;SameDay Drop off;;0;1
19/2/22;35785296;MADRID;28015;SameDay Drop off;;0;1
19/2/22;35785296;MADRID;28005;SameDay Drop off;;0;1
19/2/22;35785296;MADRID;28015;SameDay Drop off;;0;1
19/2/22;35785296;MADRID;28015;SameDay Drop off;;0;1
19/2/22;35785297;MADRID;28004;SameDay Drop off;;0;1
19/2/22;35785299;MADRID;28005;SameDay Drop off;;0;1
19/2/22;35785299;MADRID;28015;SameDay Drop off;;0;1
19/2/22;35785299;MADRID;28012;SameDay Drop off;;0;1
19/2/22;35785299;MADRID;28012;SameDay Drop off;;0;1
19/2/22;35785299;MADRID;28013;SameDay Drop off;;0;1
19/2/22;35785300;MADRID;28015;SameDay Drop off;;0;1
19/2/22;35785300;MADRID;28005;SameDay Drop off;;0;1
19/2/22;35785300;MADRID;28015;SameDay Drop off;;0;1
19/2/22;35785301;MADRID;28015;SameDay Drop off;;0;1
19/2/22;35785303;MADRID;28015;SameDay Drop off;;0;1
19/2/22;35785303;MADRID;28012;SameDay Drop off;;0;1
19/2/22;35785303;MADRID;28013;SameDay Drop off;;0;1
19/2/22;35785303;MADRID;28013;SameDay Drop off;;0;1
19/2/22;35785309;MADRID;28013;SameDay Drop off;;0;1
19/2/22;35785310;MADRID;28015;SameDay Drop off;;0;1
19/2/22;35785310;MADRID;28015;SameDay Drop off;;0;1
19/2/22;35785310;MADRID;28015;SameDay Drop off;;0;1
19/2/22;35785311;MADRID;28005;SameDay Drop off;;0;1
19/2/22;35785312;MADRID;28014;SameDay Drop off;;0;1
19/2/22;35785312;MADRID;28015;SameDay Drop off;;0;1
19/2/22;35785313;MADRID;28015;SameDay Drop off;;0;1
19/2/22;35785313;MADRID;28012;SameDay Drop off;;0;1
19/2/22;35785313;MADRID;28012;SameDay Drop off;;0;1
19/2/22;35785315;MADRID;28005;SameDay Drop off;;0;1
19/2/22;35785316;MADRID;28015;SameDay Drop off;;0;1
19/2/22;35785316;MADRID;28005;SameDay Drop off;;0;1
19/2/22;35785316;MADRID;28015;SameDay Drop off;;0;1
19/2/22;35785318;MADRID;28004;SameDay Drop off;;0;1
19/2/22;35785318;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785215;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785247;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785253;MADRID;28012;SameDay Drop off;;0;1
21/2/22;35785266;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785267;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785267;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785268;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785268;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785269;MADRID;28013;SameDay Drop off;;0;1
21/2/22;35785271;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785272;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785275;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785276;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785278;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785279;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785279;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785280;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785281;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785283;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785285;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785287;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785288;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785290;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785290;MADRID;28014;SameDay Drop off;;0;1
21/2/22;35785297;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785297;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785298;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785303;MADRID;28012;SameDay Drop off;;0;1
21/2/22;35785312;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785312;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785312;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785312;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785312;MADRID;28014;SameDay Drop off;;0;1
21/2/22;35785313;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785314;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785317;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785317;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785318;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785318;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785318;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785319;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785320;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785320;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785320;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785321;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785322;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785322;MADRID;28013;SameDay Drop off;;0;1
21/2/22;35785322;MADRID;28014;SameDay Drop off;;0;1
21/2/22;35785323;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785323;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785323;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785324;MADRID;28013;SameDay Drop off;;0;1
21/2/22;35785324;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785325;MADRID;28014;SameDay Drop off;;0;1
21/2/22;35785325;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785325;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785325;MADRID;28013;SameDay Drop off;;0;1
21/2/22;35785326;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785326;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785327;MADRID;28012;SameDay Drop off;;0;1
21/2/22;35785327;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785327;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785327;MADRID;28012;SameDay Drop off;;0;1
21/2/22;35785328;MADRID;28014;SameDay Drop off;;0;1
21/2/22;35785328;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785329;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785329;MADRID;28013;SameDay Drop off;;0;1
21/2/22;35785329;MADRID;28013;SameDay Drop off;;0;1
21/2/22;35785330;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785331;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785332;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785332;MADRID;28012;SameDay Drop off;;0;1
21/2/22;35785332;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785332;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785332;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785332;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785332;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785332;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785332;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785333;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785333;MADRID;28014;SameDay Drop off;;0;1
21/2/22;35785334;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785335;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785335;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785335;MADRID;28013;SameDay Drop off;;0;1
21/2/22;35785335;MADRID;28012;SameDay Drop off;;0;1
21/2/22;35785336;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785336;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785336;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785337;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785337;MADRID;28014;SameDay Drop off;;0;1
21/2/22;35785337;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785337;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785337;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785337;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785338;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785338;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785338;MADRID;28014;SameDay Drop off;;0;1
21/2/22;35785339;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785340;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785341;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785342;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785342;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785342;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785342;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785342;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785342;MADRID;28012;SameDay Drop off;;0;1
21/2/22;35785342;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785342;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785342;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785343;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785343;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785344;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785344;MADRID;28013;SameDay Drop off;;0;1
21/2/22;35785344;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785346;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785346;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785350;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785351;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785352;MADRID;28012;SameDay Drop off;;0;1
21/2/22;35785352;MADRID;28013;SameDay Drop off;;0;1
21/2/22;35785352;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785353;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785354;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785354;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785355;MADRID;28013;SameDay Drop off;;0;1
21/2/22;35785355;MADRID;28014;SameDay Drop off;;0;1
21/2/22;35785356;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785356;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785356;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785356;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785356;MADRID;28014;SameDay Drop off;;0;1
21/2/22;35785356;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785356;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785357;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785357;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785357;MADRID;28012;SameDay Drop off;;0;1
21/2/22;35785358;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785358;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785358;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785359;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785359;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785359;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785359;MADRID;28012;SameDay Drop off;;0;1
21/2/22;35785360;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785360;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785360;MADRID;28014;SameDay Drop off;;0;1
21/2/22;35785360;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785361;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785362;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785362;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785362;MADRID;28013;SameDay Drop off;;0;1
21/2/22;35785362;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785362;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785362;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785363;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785363;MADRID;28013;SameDay Drop off;;0;1
21/2/22;35785363;MADRID;28013;SameDay Drop off;;0;1
21/2/22;35785363;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785363;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785364;MADRID;28014;SameDay Drop off;;0;1
21/2/22;35785364;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785364;MADRID;28014;SameDay Drop off;;0;1
21/2/22;35785364;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785364;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785365;MADRID;28012;SameDay Drop off;;0;1
21/2/22;35785365;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785365;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785366;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785366;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785367;MADRID;28014;SameDay Drop off;;0;1
21/2/22;35785367;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785367;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785368;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785369;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785369;MADRID;28014;SameDay Drop off;;0;1
21/2/22;35785370;MADRID;28012;SameDay Drop off;;0;1
21/2/22;35785370;MADRID;28014;SameDay Drop off;;0;1
21/2/22;35785371;MADRID;28014;SameDay Drop off;;0;1
21/2/22;35785371;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785372;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785372;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785372;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785373;MADRID;28012;SameDay Drop off;;0;1
21/2/22;35785373;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785373;MADRID;28014;SameDay Drop off;;0;1
21/2/22;35785373;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785373;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785374;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785374;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785374;MADRID;28013;SameDay Drop off;;0;1
21/2/22;35785374;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785374;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785375;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785375;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785376;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785376;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785376;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785377;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785377;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785377;MADRID;28013;SameDay Drop off;;0;1
21/2/22;35785377;MADRID;28013;SameDay Drop off;;0;1
21/2/22;35785378;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785378;MADRID;28013;SameDay Drop off;;0;1
21/2/22;35785378;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785378;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785378;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785378;MADRID;28012;SameDay Drop off;;0;1
21/2/22;35785378;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785379;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785379;MADRID;28012;SameDay Drop off;;0;1
21/2/22;35785379;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785379;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785379;MADRID;28013;SameDay Drop off;;0;1
21/2/22;35785380;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785380;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785381;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785381;MADRID;28012;SameDay Drop off;;0;1
21/2/22;35785381;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785381;MADRID;28014;SameDay Drop off;;0;1
21/2/22;35785381;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785382;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785382;MADRID;28014;SameDay Drop off;;0;1
21/2/22;35785382;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785383;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785383;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785383;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785383;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785383;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785383;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785384;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785385;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785385;MADRID;28012;SameDay Drop off;;0;1
21/2/22;35785385;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785386;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785386;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785387;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785388;MADRID;28014;SameDay Drop off;;0;1
21/2/22;35785396;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785396;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785397;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785397;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785398;MADRID;28012;SameDay Drop off;;0;1
21/2/22;35785398;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785398;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785398;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785398;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785399;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785399;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785400;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785400;MADRID;28004;SameDay Drop off;;0;1
21/2/22;35785400;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785400;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785400;MADRID;28005;SameDay Drop off;;0;1
21/2/22;35785400;MADRID;28015;SameDay Drop off;;0;1
21/2/22;35785400;MADRID;28005;SameDay Drop off;;0;1
22/2/22;35785248;MADRID;28015;SameDay Drop off;;0;1
22/2/22;35785284;MADRID;28015;SameDay Drop off;;0;1
22/2/22;35785286;MADRID;28012;SameDay Drop off;;0;1
22/2/22;35785305;MADRID;28013;SameDay Drop off;;0;1
22/2/22;35785321;MADRID;28013;SameDay Drop off;;0;1
22/2/22;35785340;MADRID;28012;SameDay Drop off;;0;1
22/2/22;35785356;MADRID;28012;SameDay Drop off;;0;1
22/2/22;35785363;MADRID;28004;SameDay Drop off;;0;1
22/2/22;35785364;MADRID;28013;SameDay Drop off;;0;1
22/2/22;35785367;MADRID;28015;SameDay Drop off;;0;1
22/2/22;35785367;MADRID;28013;SameDay Drop off;;0;1
22/2/22;35785369;MADRID;28004;SameDay Drop off;;0;1
22/2/22;35785370;MADRID;28004;SameDay Drop off;;0;1
22/2/22;35785373;MADRID;28015;SameDay Drop off;;0;1
22/2/22;35785373;MADRID;28015;SameDay Drop off;;0;1
22/2/22;35785373;MADRID;28015;SameDay Drop off;;0;1
22/2/22;35785376;MADRID;28015;SameDay Drop off;;0;1
22/2/22;35785377;MADRID;28004;SameDay Drop off;;0;1
22/2/22;35785377;MADRID;28012;SameDay Drop off;;0;1
22/2/22;35785378;MADRID;28005;SameDay Drop off;;0;1
22/2/22;35785379;MADRID;28015;SameDay Drop off;;0;1
22/2/22;35785381;MADRID;28012;SameDay Drop off;;0;1
22/2/22;35785381;MADRID;28015;SameDay Drop off;;0;1
22/2/22;35785383;MADRID;28012;SameDay Drop off;;0;1
22/2/22;35785383;MADRID;28015;SameDay Drop off;;0;1
22/2/22;35785384;MADRID;28004;SameDay Drop off;;0;1
22/2/22;35785384;MADRID;28015;SameDay Drop off;;0;1
22/2/22;35785384;MADRID;28015;SameDay Drop off;;0;1
22/2/22;35785384;MADRID;28004;SameDay Drop off;;0;1
22/2/22;35785384;MADRID;28015;SameDay Drop off;;0;1
22/2/22;35785385;MADRID;28012;SameDay Drop off;;0;1
22/2/22;35785385;MADRID;28015;SameDay Drop off;;0;1
22/2/22;35785385;MADRID;28015;SameDay Drop off;;0;1
22/2/22;35785385;MADRID;28005;SameDay Drop off;;0;1
22/2/22;35785386;MADRID;28005;SameDay Drop off;;0;1
22/2/22;35785386;MADRID;28012;SameDay Drop off;;0;1
22/2/22;35785386;MADRID;28004;SameDay Drop off;;0;1
22/2/22;35785387;MADRID;28004;SameDay Drop off;;0;1
22/2/22;35785387;MADRID;28004;SameDay Drop off;;0;1
22/2/22;35785387;MADRID;28015;SameDay Drop off;;0;1
22/2/22;35785390;MADRID;28012;SameDay Drop off;;0;1
22/2/22;35785395;MADRID;28015;SameDay Drop off;;0;1
22/2/22;35785396;MADRID;28012;SameDay Drop off;;0;1
22/2/22;35785397;MADRID;28005;SameDay Drop off;;0;1
22/2/22;35785397;MADRID;28004;SameDay Drop off;;0;1
22/2/22;35785398;MADRID;28004;SameDay Drop off;;0;1
22/2/22;35785399;MADRID;28004;SameDay Drop off;;0;1
22/2/22;35785399;MADRID;28012;SameDay Drop off;;0;1
22/2/22;35785400;MADRID;28014;SameDay Drop off;;0;1
22/2/22;35785400;MADRID;28015;SameDay Drop off;;0;1
22/2/22;35785400;MADRID;28014;SameDay Drop off;;0;1
22/2/22;35785401;MADRID;28004;SameDay Drop off;;0;1
22/2/22;35785402;MADRID;28012;SameDay Drop off;;0;1
22/2/22;35785402;MADRID;28015;SameDay Drop off;;0;1
22/2/22;35785402;MADRID;28015;SameDay Drop off;;0;1
22/2/22;35785402;MADRID;28004;SameDay Drop off;;0;1
22/2/22;35785402;MADRID;28004;SameDay Drop off;;0;1
22/2/22;35785402;MADRID;28015;SameDay Drop off;;0;1
22/2/22;35785403;MADRID;28015;SameDay Drop off;;0;1
22/2/22;35785403;MADRID;28004;SameDay Drop off;;0;1
22/2/22;35785404;MADRID;28015;SameDay Drop off;;0;1
22/2/22;35785404;MADRID;28015;SameDay Drop off;;0;1
22/2/22;35785404;MADRID;28015;SameDay Drop off;;0;1
22/2/22;35785404;MADRID;28005;SameDay Drop off;;0;1
22/2/22;35785405;MADRID;28004;SameDay Drop off;;0;1
22/2/22;35785405;MADRID;28005;SameDay Drop off;;0;1
22/2/22;35785405;MADRID;28013;SameDay Drop off;;0;1
22/2/22;35785405;MADRID;28015;SameDay Drop off;;0;1
22/2/22;35785405;MADRID;28013;SameDay Drop off;;0;1
22/2/22;35785405;MADRID;28013;SameDay Drop off;;0;1
22/2/22;35785405;MADRID;28013;SameDay Drop off;;0;1
22/2/22;35785405;MADRID;28004;SameDay Drop off;;0;1
22/2/22;35785405;MADRID;28015;SameDay Drop off;;0;1
22/2/22;35785405;MADRID;28015;SameDay Drop off;;0;1
22/2/22;35785406;MADRID;28015;SameDay Drop off;;0;1
22/2/22;35785426;MADRID;28012;SameDay Drop off;;0;1
22/2/22;35785427;MADRID;28012;SameDay Drop off;;0;1
22/2/22;35785427;MADRID;28012;SameDay Drop off;;0;1
22/2/22;35785427;MADRID;28015;SameDay Drop off;;0;1
22/2/22;35785427;MADRID;28015;SameDay Drop off;;0;1
22/2/22;35785427;MADRID;28014;SameDay Drop off;;0;1
22/2/22;35785428;MADRID;28014;SameDay Drop off;;0;1
22/2/22;35785428;MADRID;28015;SameDay Drop off;;0;1
22/2/22;35785428;MADRID;28005;SameDay Drop off;;0;1
