Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
3/4/23;43719892;MADRID;28004;SameDay Drop off;;0;1
3/4/23;43719893;MADRID;28004;SameDay Drop off;;0;1
3/4/23;43719893;MADRID;28005;SameDay Drop off;;0;1
3/4/23;43719893;MADRID;28004;SameDay Drop off;;0;1
3/4/23;43719895;MADRID;28004;SameDay Drop off;;0;1
3/4/23;43719895;MADRID;28013;SameDay Drop off;;0;1
3/4/23;43719895;MADRID;28014;SameDay Drop off;;0;1
3/4/23;43719895;MADRID;28005;SameDay Drop off;;0;1
3/4/23;43719896;MADRID;28005;SameDay Drop off;;0;1
3/4/23;43719897;MADRID;28004;SameDay Drop off;;0;1
3/4/23;43719898;MADRID;28015;SameDay Drop off;;0;1
3/4/23;43719899;MADRID;28012;SameDay Drop off;;0;1
3/4/23;43719903;MADRID;28014;SameDay Drop off;;0;1
3/4/23;43719903;MADRID;28005;SameDay Drop off;;0;1
3/4/23;43719903;MADRID;28005;SameDay Drop off;;0;1
3/4/23;43719904;MADRID;28012;SameDay Drop off;;0;1
3/4/23;43719922;MADRID;28005;SameDay Drop off;;0;1
3/4/23;43719923;MADRID;28004;SameDay Drop off;;0;1
3/4/23;43719923;MADRID;28005;SameDay Drop off;;0;1
3/4/23;43719927;MADRID;28005;SameDay Drop off;;0;1
3/4/23;43719928;MADRID;28014;SameDay Drop off;;0;1
3/4/23;43719929;MADRID;28005;SameDay Drop off;;0;1
3/4/23;43719929;MADRID;28012;SameDay Drop off;;0;1
3/4/23;43719931;MADRID;28014;SameDay Drop off;;0;1
3/4/23;43719931;MADRID;28012;SameDay Drop off;;0;1
3/4/23;43719932;MADRID;28014;SameDay Drop off;;0;1
3/4/23;43719933;MADRID;28005;SameDay Drop off;;0;1
3/4/23;43719933;MADRID;28012;SameDay Drop off;;0;1
3/4/23;43719934;MADRID;28005;SameDay Drop off;;0;1
3/4/23;43719935;MADRID;28015;SameDay Drop off;;0;1
3/4/23;43719935;MADRID;28015;SameDay Drop off;;0;1
3/4/23;43719936;MADRID;28014;SameDay Drop off;;0;1
3/4/23;43719936;MADRID;28015;SameDay Drop off;;0;1
3/4/23;43719936;MADRID;28004;SameDay Drop off;;0;1
3/4/23;43719936;MADRID;28004;SameDay Drop off;;0;1
3/4/23;43719937;MADRID;28015;SameDay Drop off;;0;1
3/4/23;43719938;MADRID;28004;SameDay Drop off;;0;1
3/4/23;43719938;MADRID;28004;SameDay Drop off;;0;1
3/4/23;43719939;MADRID;28012;SameDay Drop off;;0;1
3/4/23;43719940;MADRID;28015;SameDay Drop off;;0;1
3/4/23;43719940;MADRID;28015;SameDay Drop off;;0;1
3/4/23;43719940;MADRID;28014;SameDay Drop off;;0;1
3/4/23;43719941;MADRID;28015;SameDay Drop off;;0;1
3/4/23;43719942;MADRID;28004;SameDay Drop off;;0;1
3/4/23;43719943;MADRID;28015;SameDay Drop off;;0;1
3/4/23;43719944;MADRID;28015;SameDay Drop off;;0;1
3/4/23;43719944;MADRID;28015;SameDay Drop off;;0;1
3/4/23;43719945;MADRID;28005;SameDay Drop off;;0;1
3/4/23;43719945;MADRID;28014;SameDay Drop off;;0;1
3/4/23;43719946;MADRID;28005;SameDay Drop off;;0;1
3/4/23;43719947;MADRID;28004;SameDay Drop off;;0;1
3/4/23;43719948;MADRID;28015;SameDay Drop off;;0;1
3/4/23;43719949;MADRID;28015;SameDay Drop off;;0;1
3/4/23;43719949;MADRID;28012;SameDay Drop off;;0;1
4/4/23;16612;MADRID;28005;SameDay Pick up;;1;0
4/4/23;16617;MADRID;28013;SameDay Pick up;;1;0
4/4/23;16647;MADRID;28014;SameDay Pick up;;1;0
4/4/23;16658;MADRID;28013;SameDay Pick up;;1;0
4/4/23;16672;MADRID;28005;SameDay Pick up;;1;0
4/4/23;16674;MADRID;28014;SameDay Pick up;;1;0
4/4/23;16674;MADRID;28004;SameDay Pick up;;1;0
4/4/23;16675;MADRID;28014;SameDay Pick up;;1;0
4/4/23;16676;MADRID;28014;SameDay Pick up;;1;0
4/4/23;16676;MADRID;28014;SameDay Pick up;;1;0
4/4/23;16677;MADRID;28004;SameDay Pick up;;1;0
4/4/23;16677;MADRID;28012;SameDay Pick up;;1;0
4/4/23;16678;MADRID;28012;SameDay Pick up;;1;0
4/4/23;16679;MADRID;28004;SameDay Pick up;;1;0
4/4/23;16681;MADRID;28012;SameDay Pick up;;1;0
4/4/23;16681;MADRID;28004;SameDay Pick up;;1;0
4/4/23;35719783;MADRID;28004;SameDay Drop off;;0;1
4/4/23;35719836;MADRID;28012;SameDay Drop off;;0;1
4/4/23;35719857;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35719874;MADRID;28012;SameDay Drop off;;0;1
4/4/23;35719880;MADRID;28015;SameDay Drop off;;0;1
4/4/23;35719889;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35719896;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35719901;MADRID;28014;SameDay Drop off;;0;1
4/4/23;35719902;MADRID;28015;SameDay Drop off;;0;1
4/4/23;35719910;MADRID;28015;SameDay Drop off;;0;1
4/4/23;35719915;MADRID;28014;SameDay Drop off;;0;1
4/4/23;35719923;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35719927;MADRID;28004;SameDay Drop off;;0;1
4/4/23;35719936;MADRID;28012;SameDay Drop off;;0;1
4/4/23;35719937;MADRID;28004;SameDay Drop off;;0;1
4/4/23;35719939;MADRID;28004;SameDay Drop off;;0;1
4/4/23;35719945;MADRID;28014;SameDay Drop off;;0;1
4/4/23;35719945;MADRID;28013;SameDay Drop off;;0;1
4/4/23;35719966;MADRID;28015;SameDay Drop off;;0;1
4/4/23;35719972;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35719973;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35719973;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35719977;MADRID;28015;SameDay Drop off;;0;1
4/4/23;35719978;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35719980;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35719981;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35719981;MADRID;28014;SameDay Drop off;;0;1
4/4/23;35719982;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35719983;MADRID;28015;SameDay Drop off;;0;1
4/4/23;35719983;MADRID;28015;SameDay Drop off;;0;1
4/4/23;35719984;MADRID;28014;SameDay Drop off;;0;1
4/4/23;35719985;MADRID;28004;SameDay Drop off;;0;1
4/4/23;35719985;MADRID;28012;SameDay Drop off;;0;1
4/4/23;35719986;MADRID;28015;SameDay Drop off;;0;1
4/4/23;35719986;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35719987;MADRID;28004;SameDay Drop off;;0;1
4/4/23;35719987;MADRID;28015;SameDay Drop off;;0;1
4/4/23;35719987;MADRID;28004;SameDay Drop off;;0;1
4/4/23;35719988;MADRID;28012;SameDay Drop off;;0;1
4/4/23;35719988;MADRID;28004;SameDay Drop off;;0;1
4/4/23;35719989;MADRID;28004;SameDay Drop off;;0;1
4/4/23;35719989;MADRID;28014;SameDay Drop off;;0;1
4/4/23;35719990;MADRID;28004;SameDay Drop off;;0;1
4/4/23;35719990;MADRID;28014;SameDay Drop off;;0;1
4/4/23;35719991;MADRID;28015;SameDay Drop off;;0;1
4/4/23;35719991;MADRID;28015;SameDay Drop off;;0;1
4/4/23;35719991;MADRID;28014;SameDay Drop off;;0;1
4/4/23;35719991;MADRID;28012;SameDay Drop off;;0;1
4/4/23;35719991;MADRID;28013;SameDay Drop off;;0;1
4/4/23;35719991;MADRID;28014;SameDay Drop off;;0;1
4/4/23;35719993;MADRID;28015;SameDay Drop off;;0;1
4/4/23;35719993;MADRID;28012;SameDay Drop off;;0;1
4/4/23;35719993;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35719993;MADRID;28004;SameDay Drop off;;0;1
4/4/23;35719993;MADRID;28004;SameDay Drop off;;0;1
4/4/23;35719994;MADRID;28015;SameDay Drop off;;0;1
4/4/23;35719994;MADRID;28015;SameDay Drop off;;0;1
4/4/23;35719994;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35719994;MADRID;28012;SameDay Drop off;;0;1
4/4/23;35719997;MADRID;28015;SameDay Drop off;;0;1
4/4/23;35719997;MADRID;28013;SameDay Drop off;;0;1
4/4/23;35719998;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35719998;MADRID;28015;SameDay Drop off;;0;1
4/4/23;35719998;MADRID;28015;SameDay Drop off;;0;1
4/4/23;35719998;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35719998;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35719999;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35720000;MADRID;28015;SameDay Drop off;;0;1
4/4/23;35720000;MADRID;28015;SameDay Drop off;;0;1
4/4/23;35720000;MADRID;28004;SameDay Drop off;;0;1
4/4/23;35720000;MADRID;28013;SameDay Drop off;;0;1
4/4/23;35720000;MADRID;28012;SameDay Drop off;;0;1
4/4/23;35720001;MADRID;28004;SameDay Drop off;;0;1
4/4/23;35720001;MADRID;28004;SameDay Drop off;;0;1
4/4/23;35720001;MADRID;28004;SameDay Drop off;;0;1
4/4/23;35720002;MADRID;28015;SameDay Drop off;;0;1
4/4/23;35720002;MADRID;28004;SameDay Drop off;;0;1
4/4/23;35720003;MADRID;28015;SameDay Drop off;;0;1
4/4/23;35720003;MADRID;28012;SameDay Drop off;;0;1
4/4/23;35720004;MADRID;28015;SameDay Drop off;;0;1
4/4/23;35720004;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35720005;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35720005;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35720005;MADRID;28012;SameDay Drop off;;0;1
4/4/23;35720006;MADRID;28004;SameDay Drop off;;0;1
4/4/23;35720006;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35720006;MADRID;28013;SameDay Drop off;;0;1
4/4/23;35720008;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35720008;MADRID;28014;SameDay Drop off;;0;1
4/4/23;35720009;MADRID;28015;SameDay Drop off;;0;1
4/4/23;35720009;MADRID;28015;SameDay Drop off;;0;1
4/4/23;35720009;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35720009;MADRID;28014;SameDay Drop off;;0;1
4/4/23;35720011;MADRID;28014;SameDay Drop off;;0;1
4/4/23;35720011;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35720011;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35720013;MADRID;28004;SameDay Drop off;;0;1
4/4/23;35720014;MADRID;28015;SameDay Drop off;;0;1
4/4/23;35720015;MADRID;28015;SameDay Drop off;;0;1
4/4/23;35720015;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35720015;MADRID;28015;SameDay Drop off;;0;1
4/4/23;35720015;MADRID;28015;SameDay Drop off;;0;1
4/4/23;35720015;MADRID;28013;SameDay Drop off;;0;1
4/4/23;35720015;MADRID;28014;SameDay Drop off;;0;1
4/4/23;35720015;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35720016;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35720017;MADRID;28004;SameDay Drop off;;0;1
4/4/23;35720017;MADRID;28004;SameDay Drop off;;0;1
4/4/23;35720017;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35720018;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35720018;MADRID;28015;SameDay Drop off;;0;1
4/4/23;35720019;MADRID;28004;SameDay Drop off;;0;1
4/4/23;35720019;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35720020;MADRID;28015;SameDay Drop off;;0;1
4/4/23;35720020;MADRID;28015;SameDay Drop off;;0;1
4/4/23;35720020;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35720021;MADRID;28012;SameDay Drop off;;0;1
4/4/23;35720021;MADRID;28012;SameDay Drop off;;0;1
4/4/23;35720022;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35720022;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35720022;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35720024;MADRID;28012;SameDay Drop off;;0;1
4/4/23;35720024;MADRID;28013;SameDay Drop off;;0;1
4/4/23;35720028;MADRID;28015;SameDay Drop off;;0;1
4/4/23;35720029;MADRID;28014;SameDay Drop off;;0;1
4/4/23;35720030;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35720031;MADRID;28015;SameDay Drop off;;0;1
4/4/23;35720031;MADRID;28012;SameDay Drop off;;0;1
4/4/23;35720031;MADRID;28004;SameDay Drop off;;0;1
4/4/23;35720033;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35720033;MADRID;28004;SameDay Drop off;;0;1
4/4/23;35720034;MADRID;28015;SameDay Drop off;;0;1
4/4/23;35720034;MADRID;28004;SameDay Drop off;;0;1
4/4/23;35720035;MADRID;28015;SameDay Drop off;;0;1
4/4/23;35720035;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35720035;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35720035;MADRID;28005;SameDay Drop off;;0;1
4/4/23;35720036;MADRID;28015;SameDay Drop off;;0;1
4/4/23;35720036;MADRID;28013;SameDay Drop off;;0;1
4/4/23;35720036;MADRID;28004;SameDay Drop off;;0;1
4/4/23;35720037;MADRID;28014;SameDay Drop off;;0;1
4/4/23;35720039;MADRID;28015;SameDay Drop off;;0;1
4/4/23;35720039;MADRID;28004;SameDay Drop off;;0;1
4/4/23;35720039;MADRID;28014;SameDay Drop off;;0;1
4/4/23;35720039;MADRID;28004;SameDay Drop off;;0;1
4/4/23;35720041;MADRID;28015;SameDay Drop off;;0;1
4/4/23;35720041;MADRID;28015;SameDay Drop off;;0;1
4/4/23;35720042;MADRID;28004;SameDay Drop off;;0;1
4/4/23;35720043;MADRID;28004;SameDay Drop off;;0;1
4/4/23;35720049;MADRID;28004;SameDay Drop off;;0;1
4/4/23;38238254;MADRID;28005;SameDay Drop off;;0;1
4/4/23;38238279;MADRID;28012;SameDay Drop off;;0;1
4/4/23;38238280;MADRID;28013;SameDay Drop off;;0;1
4/4/23;38238281;MADRID;28013;SameDay Drop off;;0;1
4/4/23;38238283;MADRID;28005;SameDay Drop off;;0;1
4/4/23;38238288;MADRID;28004;SameDay Drop off;;0;1
4/4/23;38238289;MADRID;28004;SameDay Drop off;;0;1
4/4/23;38238294;MADRID;28004;SameDay Drop off;;0;1
4/4/23;38238294;MADRID;28004;SameDay Drop off;;0;1
4/4/23;38238297;MADRID;28004;SameDay Drop off;;0;1
4/4/23;38238299;MADRID;28015;SameDay Drop off;;0;1
4/4/23;38238299;MADRID;28012;SameDay Drop off;;0;1
4/4/23;38238300;MADRID;28004;SameDay Drop off;;0;1
4/4/23;38238302;MADRID;28013;SameDay Drop off;;0;1
4/4/23;38238303;MADRID;28004;SameDay Drop off;;0;1
4/4/23;38238303;MADRID;28005;SameDay Drop off;;0;1
4/4/23;38238304;MADRID;28014;SameDay Drop off;;0;1
4/4/23;38238306;MADRID;28004;SameDay Drop off;;0;1
4/4/23;38238306;MADRID;28004;SameDay Drop off;;0;1
4/4/23;38238306;MADRID;28004;SameDay Drop off;;0;1
4/4/23;43719940;MADRID;28015;SameDay Drop off;;0;1
4/4/23;43720021;MADRID;28012;SameDay Drop off;;0;1
4/4/23;43720021;MADRID;28005;SameDay Drop off;;0;1
4/4/23;43720027;MADRID;28013;SameDay Drop off;;0;1
5/4/23;16658;MADRID;28013;SameDay Pick up;;1;0
5/4/23;16672;MADRID;28005;SameDay Pick up;;1;0
5/4/23;16678;MADRID;28012;SameDay Pick up;;1;0
5/4/23;16681;MADRID;28012;SameDay Pick up;;1;0
5/4/23;16687;MADRID;28005;SameDay Pick up;;1;0
5/4/23;16688;MADRID;28005;SameDay Pick up;;1;0
5/4/23;16689;MADRID;28015;SameDay Pick up;;1;0
5/4/23;16689;MADRID;28005;SameDay Pick up;;1;0
5/4/23;16690;MADRID;28015;SameDay Pick up;;1;0
5/4/23;16690;MADRID;28004;SameDay Pick up;;1;0
5/4/23;35719874;MADRID;28012;SameDay Drop off;;0;1
5/4/23;35719936;MADRID;28014;SameDay Drop off;;0;1
5/4/23;35719939;MADRID;28004;SameDay Drop off;;0;1
5/4/23;35719953;MADRID;28015;SameDay Drop off;;0;1
5/4/23;35719964;MADRID;28004;SameDay Drop off;;0;1
5/4/23;35719969;MADRID;28012;SameDay Drop off;;0;1
5/4/23;35719993;MADRID;28004;SameDay Drop off;;0;1
5/4/23;35720012;MADRID;28015;SameDay Drop off;;0;1
5/4/23;35720013;MADRID;28015;SameDay Drop off;;0;1
5/4/23;35720018;MADRID;28012;SameDay Drop off;;0;1
5/4/23;35720018;MADRID;28012;SameDay Drop off;;0;1
5/4/23;35720019;MADRID;28014;SameDay Drop off;;0;1
5/4/23;35720019;MADRID;28005;SameDay Drop off;;0;1
5/4/23;35720020;MADRID;28005;SameDay Drop off;;0;1
5/4/23;35720020;MADRID;28015;SameDay Drop off;;0;1
5/4/23;35720020;MADRID;28015;SameDay Drop off;;0;1
5/4/23;35720020;MADRID;28004;SameDay Drop off;;0;1
5/4/23;35720028;MADRID;28015;SameDay Drop off;;0;1
5/4/23;35720029;MADRID;28015;SameDay Drop off;;0;1
5/4/23;35720031;MADRID;28012;SameDay Drop off;;0;1
5/4/23;35720033;MADRID;28004;SameDay Drop off;;0;1
5/4/23;35720035;MADRID;28005;SameDay Drop off;;0;1
5/4/23;35720035;MADRID;28005;SameDay Drop off;;0;1
5/4/23;35720036;MADRID;28014;SameDay Drop off;;0;1
5/4/23;35720036;MADRID;28013;SameDay Drop off;;0;1
5/4/23;35720036;MADRID;28012;SameDay Drop off;;0;1
5/4/23;35720037;MADRID;28005;SameDay Drop off;;0;1
5/4/23;35720038;MADRID;28005;SameDay Drop off;;0;1
5/4/23;35720038;MADRID;28014;SameDay Drop off;;0;1
5/4/23;35720039;MADRID;28005;SameDay Drop off;;0;1
5/4/23;35720039;MADRID;28015;SameDay Drop off;;0;1
5/4/23;35720039;MADRID;28005;SameDay Drop off;;0;1
5/4/23;35720042;MADRID;28015;SameDay Drop off;;0;1
5/4/23;35720042;MADRID;28004;SameDay Drop off;;0;1
5/4/23;35720043;MADRID;28015;SameDay Drop off;;0;1
5/4/23;35720044;MADRID;28004;SameDay Drop off;;0;1
5/4/23;35720044;MADRID;28005;SameDay Drop off;;0;1
5/4/23;35720045;MADRID;28005;SameDay Drop off;;0;1
5/4/23;35720045;MADRID;28005;SameDay Drop off;;0;1
5/4/23;35720047;MADRID;28013;SameDay Drop off;;0;1
5/4/23;35720047;MADRID;28004;SameDay Drop off;;0;1
5/4/23;35720050;MADRID;28015;SameDay Drop off;;0;1
5/4/23;35720051;MADRID;28015;SameDay Drop off;;0;1
5/4/23;35720051;MADRID;28005;SameDay Drop off;;0;1
5/4/23;35720051;MADRID;28012;SameDay Drop off;;0;1
5/4/23;35720053;MADRID;28015;SameDay Drop off;;0;1
5/4/23;35720053;MADRID;28015;SameDay Drop off;;0;1
5/4/23;35720053;MADRID;28015;SameDay Drop off;;0;1
5/4/23;35720053;MADRID;28015;SameDay Drop off;;0;1
5/4/23;35720054;MADRID;28013;SameDay Drop off;;0;1
5/4/23;35720054;MADRID;28013;SameDay Drop off;;0;1
5/4/23;35720055;MADRID;28013;SameDay Drop off;;0;1
5/4/23;35720055;MADRID;28005;SameDay Drop off;;0;1
5/4/23;35720055;MADRID;28005;SameDay Drop off;;0;1
5/4/23;35720055;MADRID;28005;SameDay Drop off;;0;1
5/4/23;35720056;MADRID;28015;SameDay Drop off;;0;1
5/4/23;35720056;MADRID;28013;SameDay Drop off;;0;1
5/4/23;35720057;MADRID;28012;SameDay Drop off;;0;1
5/4/23;35720058;MADRID;28005;SameDay Drop off;;0;1
5/4/23;35720058;MADRID;28015;SameDay Drop off;;0;1
5/4/23;35720059;MADRID;28014;SameDay Drop off;;0;1
5/4/23;35720060;MADRID;28004;SameDay Drop off;;0;1
5/4/23;35720061;MADRID;28005;SameDay Drop off;;0;1
5/4/23;35720063;MADRID;28015;SameDay Drop off;;0;1
5/4/23;35720063;MADRID;28005;SameDay Drop off;;0;1
5/4/23;35720063;MADRID;28015;SameDay Drop off;;0;1
5/4/23;35720064;MADRID;28005;SameDay Drop off;;0;1
5/4/23;35720064;MADRID;28004;SameDay Drop off;;0;1
5/4/23;35720064;MADRID;28015;SameDay Drop off;;0;1
5/4/23;35720064;MADRID;28015;SameDay Drop off;;0;1
5/4/23;35720064;MADRID;28005;SameDay Drop off;;0;1
5/4/23;35720065;MADRID;28005;SameDay Drop off;;0;1
5/4/23;35720073;MADRID;28005;SameDay Drop off;;0;1
5/4/23;35720074;MADRID;28005;SameDay Drop off;;0;1
5/4/23;35720074;MADRID;28012;SameDay Drop off;;0;1
5/4/23;35720076;MADRID;28014;SameDay Drop off;;0;1
5/4/23;35720082;MADRID;28005;SameDay Drop off;;0;1
5/4/23;35720087;MADRID;28012;SameDay Drop off;;0;1
5/4/23;35720091;MADRID;28005;SameDay Drop off;;0;1
5/4/23;35720092;MADRID;28015;SameDay Drop off;;0;1
5/4/23;35720097;MADRID;28015;SameDay Drop off;;0;1
5/4/23;35720097;MADRID;28005;SameDay Drop off;;0;1
5/4/23;35720097;MADRID;28014;SameDay Drop off;;0;1
5/4/23;35720097;MADRID;28004;SameDay Drop off;;0;1
5/4/23;35720099;MADRID;28004;SameDay Drop off;;0;1
5/4/23;35720101;MADRID;28014;SameDay Drop off;;0;1
5/4/23;38238312;MADRID;28004;SameDay Drop off;;0;1
5/4/23;38238313;MADRID;28004;SameDay Drop off;;0;1
5/4/23;38238315;MADRID;28012;SameDay Drop off;;0;1
5/4/23;38238315;MADRID;28005;SameDay Drop off;;0;1
5/4/23;38238317;MADRID;28004;SameDay Drop off;;0;1
5/4/23;38238317;MADRID;28004;SameDay Drop off;;0;1
5/4/23;38238318;MADRID;28004;SameDay Drop off;;0;1
5/4/23;38238318;MADRID;28004;SameDay Drop off;;0;1
5/4/23;38238325;MADRID;28004;SameDay Drop off;;0;1
5/4/23;38238325;MADRID;28004;SameDay Drop off;;0;1
5/4/23;38238334;MADRID;28005;SameDay Drop off;;0;1
5/4/23;43720020;MADRID;28015;SameDay Drop off;;0;1
5/4/23;43720020;MADRID;28004;SameDay Drop off;;0;1
5/4/23;43720021;MADRID;28004;SameDay Drop off;;0;1
5/4/23;43720028;MADRID;28004;SameDay Drop off;;0;1
5/4/23;43720029;MADRID;28015;SameDay Drop off;;0;1
5/4/23;43720030;MADRID;28014;SameDay Drop off;;0;1
5/4/23;43720030;MADRID;28005;SameDay Drop off;;0;1
5/4/23;43720030;MADRID;28005;SameDay Drop off;;0;1
5/4/23;43720031;MADRID;28004;SameDay Drop off;;0;1
5/4/23;43720032;MADRID;28015;SameDay Drop off;;0;1
5/4/23;43720033;MADRID;28005;SameDay Drop off;;0;1
5/4/23;43720033;MADRID;28015;SameDay Drop off;;0;1
5/4/23;43720033;MADRID;28005;SameDay Drop off;;0;1
5/4/23;43720033;MADRID;28015;SameDay Drop off;;0;1
5/4/23;43720034;MADRID;28015;SameDay Drop off;;0;1
5/4/23;43720035;MADRID;28012;SameDay Drop off;;0;1
5/4/23;43720035;MADRID;28012;SameDay Drop off;;0;1
5/4/23;43720035;MADRID;28014;SameDay Drop off;;0;1
5/4/23;43720036;MADRID;28015;SameDay Drop off;;0;1
5/4/23;43720037;MADRID;28015;SameDay Drop off;;0;1
5/4/23;43720039;MADRID;28004;SameDay Drop off;;0;1
5/4/23;43720039;MADRID;28004;SameDay Drop off;;0;1
5/4/23;43720039;MADRID;28004;SameDay Drop off;;0;1
5/4/23;43720039;MADRID;28012;SameDay Drop off;;0;1
5/4/23;43720041;MADRID;28012;SameDay Drop off;;0;1
5/4/23;43720041;MADRID;28004;SameDay Drop off;;0;1
5/4/23;43720043;MADRID;28015;SameDay Drop off;;0;1
5/4/23;43720044;MADRID;28014;SameDay Drop off;;0;1
5/4/23;43720044;MADRID;28013;SameDay Drop off;;0;1
5/4/23;43720045;MADRID;28005;SameDay Drop off;;0;1
5/4/23;43720050;MADRID;28012;SameDay Drop off;;0;1
5/4/23;43720051;MADRID;28005;SameDay Drop off;;0;1
5/4/23;43720051;MADRID;28014;SameDay Drop off;;0;1
5/4/23;43720052;MADRID;28005;SameDay Drop off;;0;1
5/4/23;43720052;MADRID;28015;SameDay Drop off;;0;1
5/4/23;43720052;MADRID;28012;SameDay Drop off;;0;1
5/4/23;43720055;MADRID;28015;SameDay Drop off;;0;1
5/4/23;43720056;MADRID;28014;SameDay Drop off;;0;1
5/4/23;43720058;MADRID;28012;SameDay Drop off;;0;1
5/4/23;43720058;MADRID;28015;SameDay Drop off;;0;1
5/4/23;43720059;MADRID;28004;SameDay Drop off;;0;1
5/4/23;43720059;MADRID;28014;SameDay Drop off;;0;1
5/4/23;43720060;MADRID;28015;SameDay Drop off;;0;1
5/4/23;43720060;MADRID;28014;SameDay Drop off;;0;1
5/4/23;43720063;MADRID;28015;SameDay Drop off;;0;1
5/4/23;43720065;MADRID;28004;SameDay Drop off;;0;1
5/4/23;43720068;MADRID;28015;SameDay Drop off;;0;1
5/4/23;43720069;MADRID;28005;SameDay Drop off;;0;1
5/4/23;43720070;MADRID;28015;SameDay Drop off;;0;1
5/4/23;43720071;MADRID;28015;SameDay Drop off;;0;1
5/4/23;43720075;MADRID;28014;SameDay Drop off;;0;1
5/4/23;43720077;MADRID;28013;SameDay Drop off;;0;1
5/4/23;43720081;MADRID;28013;SameDay Drop off;;0;1
6/4/23;16697;MADRID;28004;SameDay Pick up;;1;0
6/4/23;35719906;MADRID;28014;SameDay Drop off;;0;1
6/4/23;35720003;MADRID;28012;SameDay Drop off;;0;1
6/4/23;35720032;MADRID;28015;SameDay Drop off;;0;1
6/4/23;35720036;MADRID;28012;SameDay Drop off;;0;1
6/4/23;35720038;MADRID;28005;SameDay Drop off;;0;1
6/4/23;35720040;MADRID;28012;SameDay Drop off;;0;1
6/4/23;35720048;MADRID;28012;SameDay Drop off;;0;1
6/4/23;35720054;MADRID;28012;SameDay Drop off;;0;1
6/4/23;35720056;MADRID;28015;SameDay Drop off;;0;1
6/4/23;35720057;MADRID;28004;SameDay Drop off;;0;1
6/4/23;35720062;MADRID;28012;SameDay Drop off;;0;1
6/4/23;35720067;MADRID;28005;SameDay Drop off;;0;1
6/4/23;35720075;MADRID;28005;SameDay Drop off;;0;1
6/4/23;35720085;MADRID;28015;SameDay Drop off;;0;1
6/4/23;35720085;MADRID;28005;SameDay Drop off;;0;1
6/4/23;35720086;MADRID;28005;SameDay Drop off;;0;1
6/4/23;35720087;MADRID;28004;SameDay Drop off;;0;1
6/4/23;35720088;MADRID;28015;SameDay Drop off;;0;1
6/4/23;35720088;MADRID;28005;SameDay Drop off;;0;1
6/4/23;35720102;MADRID;28015;SameDay Drop off;;0;1
6/4/23;35720109;MADRID;28005;SameDay Drop off;;0;1
6/4/23;35720109;MADRID;28005;SameDay Drop off;;0;1
6/4/23;35720113;MADRID;28005;SameDay Drop off;;0;1
6/4/23;35720116;MADRID;28005;SameDay Drop off;;0;1
6/4/23;35720116;MADRID;28005;SameDay Drop off;;0;1
6/4/23;35720117;MADRID;28012;SameDay Drop off;;0;1
6/4/23;35720118;MADRID;28005;SameDay Drop off;;0;1
6/4/23;35720119;MADRID;28015;SameDay Drop off;;0;1
