Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
12/5/22;35789658;MADRID;28015;SameDay Drop off;;0;1
12/5/22;35789658;MADRID;28015;SameDay Drop off;;0;1
12/5/22;35789658;MADRID;28012;SameDay Drop off;;0;1
12/5/22;35789658;MADRID;28004;SameDay Drop off;;0;1
12/5/22;35789658;MADRID;28005;SameDay Drop off;;0;1
12/5/22;35789659;MADRID;28015;SameDay Drop off;;0;1
12/5/22;35789659;MADRID;28005;SameDay Drop off;;0;1
12/5/22;35789659;MADRID;28015;SameDay Drop off;;0;1
12/5/22;35789659;MADRID;28015;SameDay Drop off;;0;1
12/5/22;35789660;MADRID;28005;SameDay Drop off;;0;1
12/5/22;35789660;MADRID;28005;SameDay Drop off;;0;1
12/5/22;35789663;MADRID;28005;SameDay Drop off;;0;1
12/5/22;35789663;MADRID;28005;SameDay Drop off;;0;1
12/5/22;35789663;MADRID;28005;SameDay Drop off;;0;1
12/5/22;35789664;MADRID;28015;SameDay Drop off;;0;1
12/5/22;35789664;MADRID;28004;SameDay Drop off;;0;1
12/5/22;35789664;MADRID;28015;SameDay Drop off;;0;1
12/5/22;35789665;MADRID;28013;SameDay Drop off;;0;1
12/5/22;35789665;MADRID;28015;SameDay Drop off;;0;1
12/5/22;35789665;MADRID;28005;SameDay Drop off;;0;1
12/5/22;35789665;MADRID;28012;SameDay Drop off;;0;1
12/5/22;35789666;MADRID;28015;SameDay Drop off;;0;1
12/5/22;35789666;MADRID;28015;SameDay Drop off;;0;1
12/5/22;35789666;MADRID;28015;SameDay Drop off;;0;1
12/5/22;35789666;MADRID;28004;SameDay Drop off;;0;1
12/5/22;35789667;MADRID;28012;SameDay Drop off;;0;1
12/5/22;35789667;MADRID;28015;SameDay Drop off;;0;1
12/5/22;35789667;MADRID;28015;SameDay Drop off;;0;1
12/5/22;35789668;MADRID;28005;SameDay Drop off;;0;1
12/5/22;35789669;MADRID;28013;SameDay Drop off;;0;1
12/5/22;35789672;MADRID;28014;SameDay Drop off;;0;1
12/5/22;35789676;MADRID;28013;SameDay Drop off;;0;1
12/5/22;35789676;MADRID;28005;SameDay Drop off;;0;1
12/5/22;35789676;MADRID;28013;SameDay Drop off;;0;1
12/5/22;35789679;MADRID;28015;SameDay Drop off;;0;1
12/5/22;35789679;MADRID;28014;SameDay Drop off;;0;1
12/5/22;35789679;MADRID;28004;SameDay Drop off;;0;1
12/5/22;35789679;MADRID;28015;SameDay Drop off;;0;1
12/5/22;35789681;MADRID;28005;SameDay Drop off;;0;1
12/5/22;35789681;MADRID;28012;SameDay Drop off;;0;1
12/5/22;35789682;MADRID;28015;SameDay Drop off;;0;1
12/5/22;35789684;MADRID;28013;SameDay Drop off;;0;1
12/5/22;35789685;MADRID;28004;SameDay Drop off;;0;1
12/5/22;35789685;MADRID;28013;SameDay Drop off;;0;1
12/5/22;35789687;MADRID;28014;SameDay Drop off;;0;1
12/5/22;35789688;MADRID;28013;SameDay Drop off;;0;1
12/5/22;35789689;MADRID;28004;SameDay Drop off;;0;1
12/5/22;35789689;MADRID;28012;SameDay Drop off;;0;1
12/5/22;35789689;MADRID;28015;SameDay Drop off;;0;1
12/5/22;35789691;MADRID;28004;SameDay Drop off;;0;1
12/5/22;35789692;MADRID;28005;SameDay Drop off;;0;1
12/5/22;35789692;MADRID;28015;SameDay Drop off;;0;1
12/5/22;35789692;MADRID;28015;SameDay Drop off;;0;1
12/5/22;35789693;MADRID;28004;SameDay Drop off;;0;1
12/5/22;35789693;MADRID;28004;SameDay Drop off;;0;1
12/5/22;35789695;MADRID;28005;SameDay Drop off;;0;1
12/5/22;35789695;MADRID;28005;SameDay Drop off;;0;1
12/5/22;35789695;MADRID;28015;SameDay Drop off;;0;1
12/5/22;35789696;MADRID;28012;SameDay Drop off;;0;1
12/5/22;35789696;MADRID;28014;SameDay Drop off;;0;1
12/5/22;35789696;MADRID;28005;SameDay Drop off;;0;1
12/5/22;35789697;MADRID;28004;SameDay Drop off;;0;1
12/5/22;35789697;MADRID;28012;SameDay Drop off;;0;1
12/5/22;35789697;MADRID;28015;SameDay Drop off;;0;1
12/5/22;35789698;MADRID;28015;SameDay Drop off;;0;1
12/5/22;35789698;MADRID;28015;SameDay Drop off;;0;1
12/5/22;35789699;MADRID;28015;SameDay Drop off;;0;1
12/5/22;35789700;MADRID;28015;SameDay Drop off;;0;1
12/5/22;35789700;MADRID;28015;SameDay Drop off;;0;1
12/5/22;35789707;MADRID;28015;SameDay Drop off;;0;1
12/5/22;38230551;MADRID;28013;SameDay Drop off;;0;1
12/5/22;38230555;MADRID;28015;SameDay Drop off;;0;1
12/5/22;38230555;MADRID;28015;SameDay Drop off;;0;1
12/5/22;38230556;MADRID;28015;SameDay Drop off;;0;1
12/5/22;38230556;MADRID;28015;SameDay Drop off;;0;1
12/5/22;38230557;MADRID;28005;SameDay Drop off;;0;1
12/5/22;38230557;MADRID;28005;SameDay Drop off;;0;1
13/5/22;14032;MADRID;28004;SameDay Pick up;;1;0
13/5/22;14032;MADRID;28004;SameDay Pick up;;1;0
13/5/22;14041;MADRID;28005;SameDay Pick up;;1;0
13/5/22;14041;MADRID;28015;SameDay Pick up;;1;0
13/5/22;14041;MADRID;28015;SameDay Pick up;;1;0
13/5/22;14042;MADRID;28005;SameDay Pick up;;1;0
13/5/22;14042;MADRID;28005;SameDay Pick up;;1;0
13/5/22;14042;MADRID;28014;SameDay Pick up;;1;0
13/5/22;14043;MADRID;28005;SameDay Pick up;;1;0
13/5/22;14043;MADRID;28015;SameDay Pick up;;1;0
13/5/22;14043;MADRID;28004;SameDay Pick up;;1;0
13/5/22;14043;MADRID;28005;SameDay Pick up;;1;0
13/5/22;14043;MADRID;28014;SameDay Pick up;;1;0
13/5/22;14044;MADRID;28014;SameDay Pick up;;1;0
13/5/22;35788949;MADRID;28012;SameDay Drop off;;0;1
13/5/22;35788976;MADRID;28005;SameDay Drop off;;0;1
13/5/22;35788984;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789007;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789111;MADRID;28014;SameDay Drop off;;0;1
13/5/22;35789117;MADRID;28004;SameDay Drop off;;0;1
13/5/22;35789119;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789625;MADRID;28004;SameDay Drop off;;0;1
13/5/22;35789629;MADRID;28012;SameDay Drop off;;0;1
13/5/22;35789630;MADRID;28014;SameDay Drop off;;0;1
13/5/22;35789631;MADRID;28013;SameDay Drop off;;0;1
13/5/22;35789639;MADRID;28004;SameDay Drop off;;0;1
13/5/22;35789640;MADRID;28005;SameDay Drop off;;0;1
13/5/22;35789649;MADRID;28004;SameDay Drop off;;0;1
13/5/22;35789651;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789653;MADRID;28012;SameDay Drop off;;0;1
13/5/22;35789654;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789654;MADRID;28004;SameDay Drop off;;0;1
13/5/22;35789660;MADRID;28005;SameDay Drop off;;0;1
13/5/22;35789660;MADRID;28012;SameDay Drop off;;0;1
13/5/22;35789662;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789666;MADRID;28013;SameDay Drop off;;0;1
13/5/22;35789666;MADRID;28005;SameDay Drop off;;0;1
13/5/22;35789667;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789667;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789670;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789672;MADRID;28004;SameDay Drop off;;0;1
13/5/22;35789673;MADRID;28004;SameDay Drop off;;0;1
13/5/22;35789674;MADRID;28004;SameDay Drop off;;0;1
13/5/22;35789678;MADRID;28013;SameDay Drop off;;0;1
13/5/22;35789680;MADRID;28005;SameDay Drop off;;0;1
13/5/22;35789682;MADRID;28014;SameDay Drop off;;0;1
13/5/22;35789682;MADRID;28014;SameDay Drop off;;0;1
13/5/22;35789682;MADRID;28013;SameDay Drop off;;0;1
13/5/22;35789687;MADRID;28004;SameDay Drop off;;0;1
13/5/22;35789687;MADRID;28014;SameDay Drop off;;0;1
13/5/22;35789689;MADRID;28012;SameDay Drop off;;0;1
13/5/22;35789690;MADRID;28005;SameDay Drop off;;0;1
13/5/22;35789690;MADRID;28012;SameDay Drop off;;0;1
13/5/22;35789690;MADRID;28012;SameDay Drop off;;0;1
13/5/22;35789690;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789693;MADRID;28005;SameDay Drop off;;0;1
13/5/22;35789693;MADRID;28004;SameDay Drop off;;0;1
13/5/22;35789693;MADRID;28004;SameDay Drop off;;0;1
13/5/22;35789694;MADRID;28014;SameDay Drop off;;0;1
13/5/22;35789695;MADRID;28005;SameDay Drop off;;0;1
13/5/22;35789695;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789695;MADRID;28004;SameDay Drop off;;0;1
13/5/22;35789695;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789695;MADRID;28005;SameDay Drop off;;0;1
13/5/22;35789696;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789696;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789697;MADRID;28014;SameDay Drop off;;0;1
13/5/22;35789697;MADRID;28014;SameDay Drop off;;0;1
13/5/22;35789698;MADRID;28014;SameDay Drop off;;0;1
13/5/22;35789698;MADRID;28012;SameDay Drop off;;0;1
13/5/22;35789698;MADRID;28005;SameDay Drop off;;0;1
13/5/22;35789698;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789699;MADRID;28004;SameDay Drop off;;0;1
13/5/22;35789700;MADRID;28005;SameDay Drop off;;0;1
13/5/22;35789700;MADRID;28014;SameDay Drop off;;0;1
13/5/22;35789700;MADRID;28004;SameDay Drop off;;0;1
13/5/22;35789700;MADRID;28004;SameDay Drop off;;0;1
13/5/22;35789700;MADRID;28004;SameDay Drop off;;0;1
13/5/22;35789701;MADRID;28005;SameDay Drop off;;0;1
13/5/22;35789702;MADRID;28004;SameDay Drop off;;0;1
13/5/22;35789702;MADRID;28005;SameDay Drop off;;0;1
13/5/22;35789703;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789703;MADRID;28005;SameDay Drop off;;0;1
13/5/22;35789703;MADRID;28005;SameDay Drop off;;0;1
13/5/22;35789704;MADRID;28012;SameDay Drop off;;0;1
13/5/22;35789704;MADRID;28014;SameDay Drop off;;0;1
13/5/22;35789704;MADRID;28005;SameDay Drop off;;0;1
13/5/22;35789705;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789705;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789705;MADRID;28005;SameDay Drop off;;0;1
13/5/22;35789706;MADRID;28012;SameDay Drop off;;0;1
13/5/22;35789706;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789707;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789707;MADRID;28004;SameDay Drop off;;0;1
13/5/22;35789707;MADRID;28013;SameDay Drop off;;0;1
13/5/22;35789708;MADRID;28005;SameDay Drop off;;0;1
13/5/22;35789708;MADRID;28005;SameDay Drop off;;0;1
13/5/22;35789708;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789709;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789709;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789710;MADRID;28012;SameDay Drop off;;0;1
13/5/22;35789710;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789710;MADRID;28012;SameDay Drop off;;0;1
13/5/22;35789711;MADRID;28004;SameDay Drop off;;0;1
13/5/22;35789711;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789711;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789712;MADRID;28004;SameDay Drop off;;0;1
13/5/22;35789713;MADRID;28004;SameDay Drop off;;0;1
13/5/22;35789713;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789713;MADRID;28014;SameDay Drop off;;0;1
13/5/22;35789713;MADRID;28005;SameDay Drop off;;0;1
13/5/22;35789714;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789714;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789714;MADRID;28004;SameDay Drop off;;0;1
13/5/22;35789715;MADRID;28004;SameDay Drop off;;0;1
13/5/22;35789715;MADRID;28012;SameDay Drop off;;0;1
13/5/22;35789715;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789715;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789715;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789716;MADRID;28012;SameDay Drop off;;0;1
13/5/22;35789717;MADRID;28004;SameDay Drop off;;0;1
13/5/22;35789717;MADRID;28014;SameDay Drop off;;0;1
13/5/22;35789717;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789717;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789717;MADRID;28005;SameDay Drop off;;0;1
13/5/22;35789718;MADRID;28005;SameDay Drop off;;0;1
13/5/22;35789718;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789718;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789718;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789719;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789719;MADRID;28004;SameDay Drop off;;0;1
13/5/22;35789719;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789720;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789721;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789721;MADRID;28005;SameDay Drop off;;0;1
13/5/22;35789721;MADRID;28004;SameDay Drop off;;0;1
13/5/22;35789721;MADRID;28012;SameDay Drop off;;0;1
13/5/22;35789721;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789722;MADRID;28005;SameDay Drop off;;0;1
13/5/22;35789723;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789723;MADRID;28004;SameDay Drop off;;0;1
13/5/22;35789723;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789723;MADRID;28004;SameDay Drop off;;0;1
13/5/22;35789723;MADRID;28005;SameDay Drop off;;0;1
13/5/22;35789724;MADRID;28005;SameDay Drop off;;0;1
13/5/22;35789724;MADRID;28005;SameDay Drop off;;0;1
13/5/22;35789724;MADRID;28005;SameDay Drop off;;0;1
13/5/22;35789725;MADRID;28013;SameDay Drop off;;0;1
13/5/22;35789725;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789726;MADRID;28004;SameDay Drop off;;0;1
13/5/22;35789726;MADRID;28014;SameDay Drop off;;0;1
13/5/22;35789726;MADRID;28005;SameDay Drop off;;0;1
13/5/22;35789726;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789726;MADRID;28004;SameDay Drop off;;0;1
13/5/22;35789729;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789729;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789731;MADRID;28013;SameDay Drop off;;0;1
13/5/22;35789731;MADRID;28013;SameDay Drop off;;0;1
13/5/22;35789732;MADRID;28004;SameDay Drop off;;0;1
13/5/22;35789733;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789740;MADRID;28004;SameDay Drop off;;0;1
13/5/22;35789751;MADRID;28015;SameDay Drop off;;0;1
13/5/22;35789755;MADRID;28005;SameDay Drop off;;0;1
13/5/22;35789765;MADRID;28005;SameDay Drop off;;0;1
13/5/22;35789766;MADRID;28012;SameDay Drop off;;0;1
13/5/22;35789770;MADRID;28005;SameDay Drop off;;0;1
13/5/22;35789774;MADRID;28005;SameDay Drop off;;0;1
13/5/22;38230565;MADRID;28004;SameDay Drop off;;0;1
14/5/22;14052;MADRID;28005;SameDay Pick up;;1;0
14/5/22;14053;MADRID;28015;SameDay Pick up;;1;0
14/5/22;14053;MADRID;28015;SameDay Pick up;;1;0
14/5/22;14055;MADRID;28005;SameDay Pick up;;1;0
14/5/22;35789640;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789641;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789650;MADRID;28005;SameDay Drop off;;0;1
14/5/22;35789660;MADRID;28005;SameDay Drop off;;0;1
14/5/22;35789662;MADRID;28005;SameDay Drop off;;0;1
14/5/22;35789665;MADRID;28004;SameDay Drop off;;0;1
14/5/22;35789668;MADRID;28005;SameDay Drop off;;0;1
14/5/22;35789669;MADRID;28004;SameDay Drop off;;0;1
14/5/22;35789671;MADRID;28005;SameDay Drop off;;0;1
14/5/22;35789671;MADRID;28005;SameDay Drop off;;0;1
14/5/22;35789674;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789674;MADRID;28012;SameDay Drop off;;0;1
14/5/22;35789675;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789678;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789695;MADRID;28004;SameDay Drop off;;0;1
14/5/22;35789695;MADRID;28004;SameDay Drop off;;0;1
14/5/22;35789711;MADRID;28005;SameDay Drop off;;0;1
14/5/22;35789725;MADRID;28005;SameDay Drop off;;0;1
14/5/22;35789727;MADRID;28004;SameDay Drop off;;0;1
14/5/22;35789730;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789731;MADRID;28014;SameDay Drop off;;0;1
14/5/22;35789731;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789731;MADRID;28014;SameDay Drop off;;0;1
14/5/22;35789731;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789733;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789734;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789734;MADRID;28005;SameDay Drop off;;0;1
14/5/22;35789735;MADRID;28013;SameDay Drop off;;0;1
14/5/22;35789739;MADRID;28012;SameDay Drop off;;0;1
14/5/22;35789749;MADRID;28012;SameDay Drop off;;0;1
14/5/22;35789749;MADRID;28005;SameDay Drop off;;0;1
14/5/22;35789749;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789751;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789752;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789755;MADRID;28004;SameDay Drop off;;0;1
14/5/22;35789755;MADRID;28005;SameDay Drop off;;0;1
14/5/22;35789755;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789755;MADRID;28004;SameDay Drop off;;0;1
14/5/22;35789756;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789758;MADRID;28005;SameDay Drop off;;0;1
14/5/22;35789758;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789758;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789760;MADRID;28005;SameDay Drop off;;0;1
14/5/22;35789760;MADRID;28005;SameDay Drop off;;0;1
14/5/22;35789761;MADRID;28004;SameDay Drop off;;0;1
14/5/22;35789761;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789761;MADRID;28004;SameDay Drop off;;0;1
14/5/22;35789762;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789764;MADRID;28013;SameDay Drop off;;0;1
14/5/22;35789764;MADRID;28004;SameDay Drop off;;0;1
14/5/22;35789765;MADRID;28005;SameDay Drop off;;0;1
14/5/22;35789765;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789765;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789766;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789766;MADRID;28012;SameDay Drop off;;0;1
14/5/22;35789767;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789767;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789767;MADRID;28013;SameDay Drop off;;0;1
14/5/22;35789767;MADRID;28005;SameDay Drop off;;0;1
14/5/22;35789767;MADRID;28005;SameDay Drop off;;0;1
14/5/22;35789768;MADRID;28005;SameDay Drop off;;0;1
14/5/22;35789769;MADRID;28012;SameDay Drop off;;0;1
14/5/22;35789769;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789769;MADRID;28012;SameDay Drop off;;0;1
14/5/22;35789769;MADRID;28005;SameDay Drop off;;0;1
14/5/22;35789770;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789770;MADRID;28004;SameDay Drop off;;0;1
14/5/22;35789770;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789771;MADRID;28013;SameDay Drop off;;0;1
14/5/22;35789771;MADRID;28013;SameDay Drop off;;0;1
14/5/22;35789771;MADRID;28013;SameDay Drop off;;0;1
14/5/22;35789771;MADRID;28005;SameDay Drop off;;0;1
14/5/22;35789773;MADRID;28005;SameDay Drop off;;0;1
14/5/22;35789774;MADRID;28012;SameDay Drop off;;0;1
14/5/22;35789775;MADRID;28005;SameDay Drop off;;0;1
14/5/22;35789776;MADRID;28004;SameDay Drop off;;0;1
14/5/22;35789776;MADRID;28005;SameDay Drop off;;0;1
14/5/22;35789776;MADRID;28013;SameDay Drop off;;0;1
14/5/22;35789777;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789777;MADRID;28013;SameDay Drop off;;0;1
14/5/22;35789777;MADRID;28004;SameDay Drop off;;0;1
14/5/22;35789778;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789779;MADRID;28005;SameDay Drop off;;0;1
14/5/22;35789779;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789780;MADRID;28012;SameDay Drop off;;0;1
14/5/22;35789781;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789782;MADRID;28005;SameDay Drop off;;0;1
14/5/22;35789782;MADRID;28005;SameDay Drop off;;0;1
14/5/22;35789782;MADRID;28005;SameDay Drop off;;0;1
14/5/22;35789783;MADRID;28005;SameDay Drop off;;0;1
14/5/22;35789784;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789784;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789785;MADRID;28013;SameDay Drop off;;0;1
14/5/22;35789785;MADRID;28014;SameDay Drop off;;0;1
14/5/22;35789786;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789787;MADRID;28005;SameDay Drop off;;0;1
14/5/22;35789787;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789789;MADRID;28012;SameDay Drop off;;0;1
14/5/22;35789790;MADRID;28005;SameDay Drop off;;0;1
14/5/22;35789791;MADRID;28014;SameDay Drop off;;0;1
14/5/22;35789792;MADRID;28005;SameDay Drop off;;0;1
14/5/22;35789792;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789792;MADRID;28005;SameDay Drop off;;0;1
14/5/22;35789793;MADRID;28005;SameDay Drop off;;0;1
14/5/22;35789793;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789793;MADRID;28014;SameDay Drop off;;0;1
14/5/22;35789794;MADRID;28005;SameDay Drop off;;0;1
14/5/22;35789795;MADRID;28013;SameDay Drop off;;0;1
14/5/22;35789795;MADRID;28013;SameDay Drop off;;0;1
14/5/22;35789795;MADRID;28005;SameDay Drop off;;0;1
14/5/22;35789797;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789797;MADRID;28012;SameDay Drop off;;0;1
14/5/22;35789798;MADRID;28004;SameDay Drop off;;0;1
14/5/22;35789798;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789799;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789801;MADRID;28005;SameDay Drop off;;0;1
14/5/22;35789801;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789804;MADRID;28013;SameDay Drop off;;0;1
14/5/22;35789804;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789805;MADRID;28005;SameDay Drop off;;0;1
14/5/22;35789805;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789811;MADRID;28015;SameDay Drop off;;0;1
14/5/22;35789812;MADRID;28005;SameDay Drop off;;0;1
14/5/22;35789813;MADRID;28014;SameDay Drop off;;0;1
14/5/22;35789813;MADRID;28005;SameDay Drop off;;0;1
14/5/22;38230554;MADRID;28012;SameDay Drop off;;0;1
14/5/22;38230566;MADRID;28004;SameDay Drop off;;0;1
14/5/22;38230568;MADRID;28015;SameDay Drop off;;0;1
14/5/22;38230568;MADRID;28012;SameDay Drop off;;0;1
14/5/22;38230569;MADRID;28004;SameDay Drop off;;0;1
14/5/22;38230570;MADRID;28015;SameDay Drop off;;0;1
14/5/22;38230570;MADRID;28005;SameDay Drop off;;0;1
14/5/22;38230570;MADRID;28005;SameDay Drop off;;0;1
14/5/22;38230601;MADRID;28014;SameDay Drop off;;0;1
14/5/22;38230603;MADRID;28012;SameDay Drop off;;0;1
14/5/22;38230603;MADRID;28005;SameDay Drop off;;0;1
14/5/22;38230606;MADRID;28015;SameDay Drop off;;0;1
14/5/22;38230609;MADRID;28004;SameDay Drop off;;0;1
14/5/22;38230613;MADRID;28004;SameDay Drop off;;0;1
14/5/22;38230616;MADRID;28015;SameDay Drop off;;0;1
14/5/22;38230616;MADRID;28015;SameDay Drop off;;0;1
16/5/22;14063;MADRID;28005;SameDay Pick up;;1;0
16/5/22;14063;MADRID;28014;SameDay Pick up;;1;0
16/5/22;14065;MADRID;28015;SameDay Pick up;;1;0
16/5/22;14065;MADRID;28015;SameDay Pick up;;1;0
16/5/22;14065;MADRID;28015;SameDay Pick up;;1;0
16/5/22;14065;MADRID;28005;SameDay Pick up;;1;0
16/5/22;14065;MADRID;28015;SameDay Pick up;;1;0
16/5/22;14065;MADRID;28012;SameDay Pick up;;1;0
16/5/22;14066;MADRID;28004;SameDay Pick up;;1;0
16/5/22;14066;MADRID;28004;SameDay Pick up;;1;0
16/5/22;14068;MADRID;28013;SameDay Pick up;;1;0
16/5/22;14068;MADRID;28015;SameDay Pick up;;1;0
16/5/22;14068;MADRID;28014;SameDay Pick up;;1;0
16/5/22;14070;MADRID;28015;SameDay Pick up;;1;0
16/5/22;14070;MADRID;28005;SameDay Pick up;;1;0
16/5/22;14070;MADRID;28005;SameDay Pick up;;1;0
16/5/22;14070;MADRID;28005;SameDay Pick up;;1;0
16/5/22;14071;MADRID;28015;SameDay Pick up;;1;0
16/5/22;14071;MADRID;28015;SameDay Pick up;;1;0
16/5/22;35789669;MADRID;28005;SameDay Drop off;;0;1
16/5/22;35789680;MADRID;28004;SameDay Drop off;;0;1
16/5/22;35789680;MADRID;28004;SameDay Drop off;;0;1
16/5/22;35789696;MADRID;28012;SameDay Drop off;;0;1
16/5/22;35789696;MADRID;28012;SameDay Drop off;;0;1
16/5/22;35789731;MADRID;28012;SameDay Drop off;;0;1
16/5/22;35789763;MADRID;28015;SameDay Drop off;;0;1
16/5/22;35789763;MADRID;28004;SameDay Drop off;;0;1
