Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
16/8/22;38232705;MADRID;28015;SameDay Drop off;;0;1
16/8/22;38232708;MADRID;28012;SameDay Drop off;;0;1
16/8/22;38232709;MADRID;28005;SameDay Drop off;;0;1
16/8/22;38232709;MADRID;28004;SameDay Drop off;;0;1
16/8/22;38232709;MADRID;28005;SameDay Drop off;;0;1
16/8/22;38232710;MADRID;28004;SameDay Drop off;;0;1
16/8/22;38232712;MADRID;28015;SameDay Drop off;;0;1
16/8/22;38232713;MADRID;28004;SameDay Drop off;;0;1
16/8/22;38232714;MADRID;28015;SameDay Drop off;;0;1
16/8/22;38232714;MADRID;28015;SameDay Drop off;;0;1
16/8/22;38232714;MADRID;28015;SameDay Drop off;;0;1
16/8/22;38232718;MADRID;28005;SameDay Drop off;;0;1
16/8/22;38232720;MADRID;28004;SameDay Drop off;;0;1
16/8/22;38232720;MADRID;28014;SameDay Drop off;;0;1
16/8/22;38232721;MADRID;28005;SameDay Drop off;;0;1
16/8/22;38232723;MADRID;28005;SameDay Drop off;;0;1
16/8/22;38232723;MADRID;28014;SameDay Drop off;;0;1
16/8/22;38232724;MADRID;28015;SameDay Drop off;;0;1
16/8/22;38232724;MADRID;28012;SameDay Drop off;;0;1
16/8/22;38232728;MADRID;28005;SameDay Drop off;;0;1
16/8/22;38232730;MADRID;28005;SameDay Drop off;;0;1
16/8/22;38232732;MADRID;28004;SameDay Drop off;;0;1
16/8/22;38232732;MADRID;28004;SameDay Drop off;;0;1
16/8/22;38232732;MADRID;28004;SameDay Drop off;;0;1
16/8/22;38232732;MADRID;28004;SameDay Drop off;;0;1
16/8/22;38232732;MADRID;28004;SameDay Drop off;;0;1
16/8/22;38232735;MADRID;28005;SameDay Drop off;;0;1
16/8/22;38232736;MADRID;28005;SameDay Drop off;;0;1
16/8/22;38232739;MADRID;28005;SameDay Drop off;;0;1
16/8/22;38232739;MADRID;28012;SameDay Drop off;;0;1
16/8/22;38232740;MADRID;28005;SameDay Drop off;;0;1
16/8/22;38232740;MADRID;28012;SameDay Drop off;;0;1
16/8/22;38232740;MADRID;28012;SameDay Drop off;;0;1
16/8/22;38232742;MADRID;28005;SameDay Drop off;;0;1
16/8/22;38232742;MADRID;28005;SameDay Drop off;;0;1
16/8/22;38232745;MADRID;28005;SameDay Drop off;;0;1
17/8/22;14916;MADRID;28005;SameDay Pick up;;1;0
17/8/22;14916;MADRID;28004;SameDay Pick up;;1;0
17/8/22;14917;MADRID;28005;SameDay Pick up;;1;0
17/8/22;14919;MADRID;28005;SameDay Pick up;;1;0
17/8/22;14919;MADRID;28004;SameDay Pick up;;1;0
17/8/22;14919;MADRID;28012;SameDay Pick up;;1;0
17/8/22;14919;MADRID;28004;SameDay Pick up;;1;0
17/8/22;14919;MADRID;28014;SameDay Pick up;;1;0
17/8/22;14920;MADRID;28012;SameDay Pick up;;1;0
17/8/22;14920;MADRID;28015;SameDay Pick up;;1;0
17/8/22;35704917;MADRID;28015;SameDay Drop off;;0;1
17/8/22;35704917;MADRID;28015;SameDay Drop off;;0;1
17/8/22;35705018;MADRID;28013;SameDay Drop off;;0;1
17/8/22;35705031;MADRID;28013;SameDay Drop off;;0;1
17/8/22;35705046;MADRID;28012;SameDay Drop off;;0;1
17/8/22;35705176;MADRID;28012;SameDay Drop off;;0;1
17/8/22;35705179;MADRID;28004;SameDay Drop off;;0;1
17/8/22;35705180;MADRID;28015;SameDay Drop off;;0;1
17/8/22;35705181;MADRID;28014;SameDay Drop off;;0;1
17/8/22;35705209;MADRID;28012;SameDay Drop off;;0;1
17/8/22;35705217;MADRID;28014;SameDay Drop off;;0;1
17/8/22;35705227;MADRID;28015;SameDay Drop off;;0;1
17/8/22;35705229;MADRID;28012;SameDay Drop off;;0;1
17/8/22;35705249;MADRID;28014;SameDay Drop off;;0;1
17/8/22;35705250;MADRID;28005;SameDay Drop off;;0;1
17/8/22;35705264;MADRID;28012;SameDay Drop off;;0;1
17/8/22;35705275;MADRID;28005;SameDay Drop off;;0;1
17/8/22;35705277;MADRID;28004;SameDay Drop off;;0;1
17/8/22;35705278;MADRID;28015;SameDay Drop off;;0;1
17/8/22;35705290;MADRID;28012;SameDay Drop off;;0;1
17/8/22;35705292;MADRID;28015;SameDay Drop off;;0;1
17/8/22;35705292;MADRID;28004;SameDay Drop off;;0;1
17/8/22;35705293;MADRID;28015;SameDay Drop off;;0;1
17/8/22;35705293;MADRID;28005;SameDay Drop off;;0;1
17/8/22;35705293;MADRID;28014;SameDay Drop off;;0;1
17/8/22;35705294;MADRID;28012;SameDay Drop off;;0;1
17/8/22;35705294;MADRID;28012;SameDay Drop off;;0;1
17/8/22;35705295;MADRID;28012;SameDay Drop off;;0;1
17/8/22;35705295;MADRID;28013;SameDay Drop off;;0;1
17/8/22;35705295;MADRID;28014;SameDay Drop off;;0;1
17/8/22;35705295;MADRID;28015;SameDay Drop off;;0;1
17/8/22;35705298;MADRID;28005;SameDay Drop off;;0;1
17/8/22;35705300;MADRID;28004;SameDay Drop off;;0;1
17/8/22;35705302;MADRID;28015;SameDay Drop off;;0;1
17/8/22;35705303;MADRID;28015;SameDay Drop off;;0;1
17/8/22;35705303;MADRID;28004;SameDay Drop off;;0;1
17/8/22;35705304;MADRID;28004;SameDay Drop off;;0;1
17/8/22;35705305;MADRID;28005;SameDay Drop off;;0;1
17/8/22;35705307;MADRID;28013;SameDay Drop off;;0;1
17/8/22;35705310;MADRID;28004;SameDay Drop off;;0;1
17/8/22;35705313;MADRID;28004;SameDay Drop off;;0;1
17/8/22;35705314;MADRID;28005;SameDay Drop off;;0;1
17/8/22;35705314;MADRID;28014;SameDay Drop off;;0;1
17/8/22;35705324;MADRID;28005;SameDay Drop off;;0;1
17/8/22;35705327;MADRID;28005;SameDay Drop off;;0;1
17/8/22;35705330;MADRID;28012;SameDay Drop off;;0;1
17/8/22;35705332;MADRID;28012;SameDay Drop off;;0;1
17/8/22;35705332;MADRID;28012;SameDay Drop off;;0;1
17/8/22;35705335;MADRID;28015;SameDay Drop off;;0;1
17/8/22;38232692;MADRID;28012;SameDay Drop off;;0;1
17/8/22;38232692;MADRID;28015;SameDay Drop off;;0;1
17/8/22;38232704;MADRID;28015;SameDay Drop off;;0;1
17/8/22;38232723;MADRID;28014;SameDay Drop off;;0;1
17/8/22;38232724;MADRID;28012;SameDay Drop off;;0;1
17/8/22;38232735;MADRID;28014;SameDay Drop off;;0;1
17/8/22;38232738;MADRID;28004;SameDay Drop off;;0;1
17/8/22;38232745;MADRID;28004;SameDay Drop off;;0;1
17/8/22;38232745;MADRID;28004;SameDay Drop off;;0;1
17/8/22;38232745;MADRID;28004;SameDay Drop off;;0;1
17/8/22;38232745;MADRID;28004;SameDay Drop off;;0;1
17/8/22;38232747;MADRID;28014;SameDay Drop off;;0;1
17/8/22;38232748;MADRID;28015;SameDay Drop off;;0;1
17/8/22;38232749;MADRID;28015;SameDay Drop off;;0;1
17/8/22;38232749;MADRID;28015;SameDay Drop off;;0;1
17/8/22;38232750;MADRID;28015;SameDay Drop off;;0;1
17/8/22;38232750;MADRID;28004;SameDay Drop off;;0;1
17/8/22;38232752;MADRID;28004;SameDay Drop off;;0;1
17/8/22;38232753;MADRID;28005;SameDay Drop off;;0;1
17/8/22;38232754;MADRID;28015;SameDay Drop off;;0;1
17/8/22;38232757;MADRID;28005;SameDay Drop off;;0;1
17/8/22;38232759;MADRID;28015;SameDay Drop off;;0;1
17/8/22;38232759;MADRID;28015;SameDay Drop off;;0;1
17/8/22;38232761;MADRID;28015;SameDay Drop off;;0;1
17/8/22;38232765;MADRID;28015;SameDay Drop off;;0;1
18/8/22;14890;MADRID;28004;SameDay Pick up;;1;0
18/8/22;14918;MADRID;28015;SameDay Pick up;;1;0
18/8/22;14922;MADRID;28015;SameDay Pick up;;1;0
18/8/22;14923;MADRID;28015;SameDay Pick up;;1;0
18/8/22;14923;MADRID;28005;SameDay Pick up;;1;0
18/8/22;14924;MADRID;28014;SameDay Pick up;;1;0
18/8/22;14924;MADRID;28004;SameDay Pick up;;1;0
18/8/22;14925;MADRID;28014;SameDay Pick up;;1;0
18/8/22;14925;MADRID;28015;SameDay Pick up;;1;0
18/8/22;14926;MADRID;28015;SameDay Pick up;;1;0
18/8/22;14927;MADRID;28015;SameDay Pick up;;1;0
18/8/22;14928;MADRID;28004;SameDay Pick up;;1;0
18/8/22;35705270;MADRID;28015;SameDay Drop off;;0;1
18/8/22;35705274;MADRID;28004;SameDay Drop off;;0;1
18/8/22;35705276;MADRID;28015;SameDay Drop off;;0;1
18/8/22;35705277;MADRID;28012;SameDay Drop off;;0;1
18/8/22;35705282;MADRID;28005;SameDay Drop off;;0;1
18/8/22;35705299;MADRID;28015;SameDay Drop off;;0;1
18/8/22;35705308;MADRID;28015;SameDay Drop off;;0;1
18/8/22;35705313;MADRID;28015;SameDay Drop off;;0;1
18/8/22;35705316;MADRID;28005;SameDay Drop off;;0;1
18/8/22;35705316;MADRID;28015;SameDay Drop off;;0;1
18/8/22;35705317;MADRID;28015;SameDay Drop off;;0;1
18/8/22;35705323;MADRID;28004;SameDay Drop off;;0;1
18/8/22;35705324;MADRID;28015;SameDay Drop off;;0;1
18/8/22;35705326;MADRID;28012;SameDay Drop off;;0;1
18/8/22;35705326;MADRID;28012;SameDay Drop off;;0;1
18/8/22;35705331;MADRID;28015;SameDay Drop off;;0;1
18/8/22;35705332;MADRID;28012;SameDay Drop off;;0;1
18/8/22;35705334;MADRID;28012;SameDay Drop off;;0;1
18/8/22;35705335;MADRID;28015;SameDay Drop off;;0;1
18/8/22;35705337;MADRID;28015;SameDay Drop off;;0;1
18/8/22;35705339;MADRID;28012;SameDay Drop off;;0;1
18/8/22;35705341;MADRID;28005;SameDay Drop off;;0;1
18/8/22;35705341;MADRID;28015;SameDay Drop off;;0;1
18/8/22;35705341;MADRID;28015;SameDay Drop off;;0;1
18/8/22;35705342;MADRID;28014;SameDay Drop off;;0;1
18/8/22;35705342;MADRID;28004;SameDay Drop off;;0;1
18/8/22;35705343;MADRID;28013;SameDay Drop off;;0;1
18/8/22;35705344;MADRID;28015;SameDay Drop off;;0;1
18/8/22;35705344;MADRID;28005;SameDay Drop off;;0;1
18/8/22;35705344;MADRID;28004;SameDay Drop off;;0;1
18/8/22;35705344;MADRID;28012;SameDay Drop off;;0;1
18/8/22;35705345;MADRID;28004;SameDay Drop off;;0;1
18/8/22;35705345;MADRID;28004;SameDay Drop off;;0;1
18/8/22;35705345;MADRID;28015;SameDay Drop off;;0;1
18/8/22;35705347;MADRID;28012;SameDay Drop off;;0;1
18/8/22;35705350;MADRID;28014;SameDay Drop off;;0;1
18/8/22;35705359;MADRID;28004;SameDay Drop off;;0;1
18/8/22;35705359;MADRID;28015;SameDay Drop off;;0;1
18/8/22;35705363;MADRID;28012;SameDay Drop off;;0;1
18/8/22;35705366;MADRID;28014;SameDay Drop off;;0;1
18/8/22;35705366;MADRID;28015;SameDay Drop off;;0;1
18/8/22;35705368;MADRID;28015;SameDay Drop off;;0;1
18/8/22;35705369;MADRID;28014;SameDay Drop off;;0;1
18/8/22;35705371;MADRID;28004;SameDay Drop off;;0;1
18/8/22;38232693;MADRID;28005;SameDay Drop off;;0;1
18/8/22;38232712;MADRID;28015;SameDay Drop off;;0;1
18/8/22;38232736;MADRID;28005;SameDay Drop off;;0;1
18/8/22;38232754;MADRID;28012;SameDay Drop off;;0;1
18/8/22;38232757;MADRID;28014;SameDay Drop off;;0;1
18/8/22;38232759;MADRID;28005;SameDay Drop off;;0;1
18/8/22;38232759;MADRID;28004;SameDay Drop off;;0;1
18/8/22;38232761;MADRID;28012;SameDay Drop off;;0;1
18/8/22;38232763;MADRID;28004;SameDay Drop off;;0;1
18/8/22;38232768;MADRID;28004;SameDay Drop off;;0;1
18/8/22;38232769;MADRID;28012;SameDay Drop off;;0;1
18/8/22;38232770;MADRID;28015;SameDay Drop off;;0;1
18/8/22;38232770;MADRID;28015;SameDay Drop off;;0;1
18/8/22;38232770;MADRID;28015;SameDay Drop off;;0;1
18/8/22;38232770;MADRID;28005;SameDay Drop off;;0;1
18/8/22;38232772;MADRID;28015;SameDay Drop off;;0;1
18/8/22;38232772;MADRID;28015;SameDay Drop off;;0;1
18/8/22;38232773;MADRID;28004;SameDay Drop off;;0;1
18/8/22;38232773;MADRID;28014;SameDay Drop off;;0;1
18/8/22;38232774;MADRID;28005;SameDay Drop off;;0;1
18/8/22;38232774;MADRID;28005;SameDay Drop off;;0;1
19/8/22;14896;MADRID;28004;SameDay Pick up;;1;0
19/8/22;14929;MADRID;28005;SameDay Pick up;;1;0
19/8/22;14929;MADRID;28014;SameDay Pick up;;1;0
19/8/22;14931;MADRID;28004;SameDay Pick up;;1;0
19/8/22;14931;MADRID;28012;SameDay Pick up;;1;0
19/8/22;14931;MADRID;28005;SameDay Pick up;;1;0
19/8/22;14932;MADRID;28005;SameDay Pick up;;1;0
19/8/22;14933;MADRID;28005;SameDay Pick up;;1;0
19/8/22;14934;MADRID;28012;SameDay Pick up;;1;0
19/8/22;14935;MADRID;28015;SameDay Pick up;;1;0
19/8/22;35704664;MADRID;28013;SameDay Drop off;;0;1
19/8/22;35704770;MADRID;28012;SameDay Drop off;;0;1
19/8/22;35704917;MADRID;28012;SameDay Drop off;;0;1
19/8/22;35705124;MADRID;28013;SameDay Drop off;;0;1
19/8/22;35705176;MADRID;28013;SameDay Drop off;;0;1
19/8/22;35705183;MADRID;28004;SameDay Drop off;;0;1
19/8/22;35705193;MADRID;28014;SameDay Drop off;;0;1
19/8/22;35705194;MADRID;28013;SameDay Drop off;;0;1
19/8/22;35705195;MADRID;28004;SameDay Drop off;;0;1
19/8/22;35705202;MADRID;28005;SameDay Drop off;;0;1
19/8/22;35705242;MADRID;28005;SameDay Drop off;;0;1
19/8/22;35705244;MADRID;28014;SameDay Drop off;;0;1
19/8/22;35705246;MADRID;28005;SameDay Drop off;;0;1
19/8/22;35705251;MADRID;28004;SameDay Drop off;;0;1
19/8/22;35705259;MADRID;28005;SameDay Drop off;;0;1
19/8/22;35705260;MADRID;28014;SameDay Drop off;;0;1
19/8/22;35705275;MADRID;28004;SameDay Drop off;;0;1
19/8/22;35705280;MADRID;28004;SameDay Drop off;;0;1
19/8/22;35705287;MADRID;28015;SameDay Drop off;;0;1
19/8/22;35705298;MADRID;28015;SameDay Drop off;;0;1
19/8/22;35705298;MADRID;28015;SameDay Drop off;;0;1
19/8/22;35705329;MADRID;28005;SameDay Drop off;;0;1
19/8/22;35705343;MADRID;28004;SameDay Drop off;;0;1
19/8/22;35705348;MADRID;28012;SameDay Drop off;;0;1
19/8/22;35705349;MADRID;28005;SameDay Drop off;;0;1
19/8/22;35705349;MADRID;28005;SameDay Drop off;;0;1
19/8/22;35705350;MADRID;28015;SameDay Drop off;;0;1
19/8/22;35705352;MADRID;28013;SameDay Drop off;;0;1
19/8/22;35705358;MADRID;28005;SameDay Drop off;;0;1
19/8/22;35705358;MADRID;28015;SameDay Drop off;;0;1
19/8/22;35705360;MADRID;28015;SameDay Drop off;;0;1
19/8/22;35705361;MADRID;28015;SameDay Drop off;;0;1
19/8/22;35705361;MADRID;28014;SameDay Drop off;;0;1
19/8/22;35705361;MADRID;28014;SameDay Drop off;;0;1
19/8/22;35705364;MADRID;28004;SameDay Drop off;;0;1
19/8/22;35705365;MADRID;28004;SameDay Drop off;;0;1
19/8/22;35705366;MADRID;28015;SameDay Drop off;;0;1
19/8/22;35705366;MADRID;28004;SameDay Drop off;;0;1
19/8/22;35705366;MADRID;28012;SameDay Drop off;;0;1
19/8/22;35705367;MADRID;28012;SameDay Drop off;;0;1
19/8/22;35705368;MADRID;28014;SameDay Drop off;;0;1
19/8/22;35705369;MADRID;28012;SameDay Drop off;;0;1
19/8/22;35705371;MADRID;28015;SameDay Drop off;;0;1
19/8/22;35705373;MADRID;28005;SameDay Drop off;;0;1
19/8/22;35705373;MADRID;28005;SameDay Drop off;;0;1
19/8/22;35705375;MADRID;28005;SameDay Drop off;;0;1
19/8/22;35705375;MADRID;28005;SameDay Drop off;;0;1
19/8/22;35705376;MADRID;28004;SameDay Drop off;;0;1
19/8/22;35705377;MADRID;28012;SameDay Drop off;;0;1
19/8/22;35705377;MADRID;28004;SameDay Drop off;;0;1
19/8/22;35705378;MADRID;28013;SameDay Drop off;;0;1
19/8/22;35705378;MADRID;28013;SameDay Drop off;;0;1
19/8/22;35705379;MADRID;28005;SameDay Drop off;;0;1
19/8/22;35705379;MADRID;28015;SameDay Drop off;;0;1
19/8/22;35705380;MADRID;28013;SameDay Drop off;;0;1
19/8/22;35705382;MADRID;28014;SameDay Drop off;;0;1
19/8/22;35705382;MADRID;28012;SameDay Drop off;;0;1
19/8/22;35705384;MADRID;28005;SameDay Drop off;;0;1
19/8/22;35705385;MADRID;28015;SameDay Drop off;;0;1
19/8/22;35705386;MADRID;28005;SameDay Drop off;;0;1
19/8/22;35705388;MADRID;28015;SameDay Drop off;;0;1
19/8/22;35705390;MADRID;28005;SameDay Drop off;;0;1
19/8/22;35705392;MADRID;28012;SameDay Drop off;;0;1
19/8/22;35705405;MADRID;28015;SameDay Drop off;;0;1
19/8/22;38232720;MADRID;28004;SameDay Drop off;;0;1
19/8/22;38232747;MADRID;28013;SameDay Drop off;;0;1
19/8/22;38232747;MADRID;28013;SameDay Drop off;;0;1
19/8/22;38232765;MADRID;28005;SameDay Drop off;;0;1
19/8/22;38232766;MADRID;28004;SameDay Drop off;;0;1
19/8/22;38232776;MADRID;28005;SameDay Drop off;;0;1
19/8/22;38232776;MADRID;28005;SameDay Drop off;;0;1
19/8/22;38232781;MADRID;28004;SameDay Drop off;;0;1
19/8/22;38232782;MADRID;28014;SameDay Drop off;;0;1
19/8/22;38232782;MADRID;28005;SameDay Drop off;;0;1
19/8/22;38232782;MADRID;28014;SameDay Drop off;;0;1
19/8/22;38232783;MADRID;28014;SameDay Drop off;;0;1
19/8/22;38232784;MADRID;28015;SameDay Drop off;;0;1
19/8/22;38232784;MADRID;28014;SameDay Drop off;;0;1
19/8/22;38232784;MADRID;28005;SameDay Drop off;;0;1
19/8/22;38232785;MADRID;28014;SameDay Drop off;;0;1
19/8/22;38232785;MADRID;28015;SameDay Drop off;;0;1
19/8/22;38232785;MADRID;28015;SameDay Drop off;;0;1
20/8/22;14929;MADRID;28014;SameDay Pick up;;1;0
20/8/22;14938;MADRID;28015;SameDay Pick up;;1;0
20/8/22;14939;MADRID;28014;SameDay Pick up;;1;0
20/8/22;14940;MADRID;28005;SameDay Pick up;;1;0
20/8/22;14940;MADRID;28004;SameDay Pick up;;1;0
20/8/22;14941;MADRID;28012;SameDay Pick up;;1;0
20/8/22;14941;MADRID;28015;SameDay Pick up;;1;0
20/8/22;35705099;MADRID;28005;SameDay Drop off;;0;1
20/8/22;35705211;MADRID;28005;SameDay Drop off;;0;1
20/8/22;35705242;MADRID;28005;SameDay Drop off;;0;1
20/8/22;35705305;MADRID;28014;SameDay Drop off;;0;1
20/8/22;35705349;MADRID;28005;SameDay Drop off;;0;1
20/8/22;35705375;MADRID;28005;SameDay Drop off;;0;1
20/8/22;35705375;MADRID;28005;SameDay Drop off;;0;1
20/8/22;35705378;MADRID;28013;SameDay Drop off;;0;1
20/8/22;35705378;MADRID;28013;SameDay Drop off;;0;1
20/8/22;35705402;MADRID;28012;SameDay Drop off;;0;1
20/8/22;35705405;MADRID;28004;SameDay Drop off;;0;1
20/8/22;35705411;MADRID;28004;SameDay Drop off;;0;1
20/8/22;35705412;MADRID;28005;SameDay Drop off;;0;1
20/8/22;35705421;MADRID;28015;SameDay Drop off;;0;1
20/8/22;35705421;MADRID;28013;SameDay Drop off;;0;1
20/8/22;35705423;MADRID;28015;SameDay Drop off;;0;1
20/8/22;35705424;MADRID;28005;SameDay Drop off;;0;1
20/8/22;35705424;MADRID;28005;SameDay Drop off;;0;1
20/8/22;35705426;MADRID;28004;SameDay Drop off;;0;1
20/8/22;35705436;MADRID;28005;SameDay Drop off;;0;1
20/8/22;35705438;MADRID;28012;SameDay Drop off;;0;1
20/8/22;35705438;MADRID;28015;SameDay Drop off;;0;1
20/8/22;35705440;MADRID;28005;SameDay Drop off;;0;1
20/8/22;35705443;MADRID;28005;SameDay Drop off;;0;1
20/8/22;35705444;MADRID;28005;SameDay Drop off;;0;1
20/8/22;35705446;MADRID;28015;SameDay Drop off;;0;1
20/8/22;38232786;MADRID;28005;SameDay Drop off;;0;1
20/8/22;38232786;MADRID;28005;SameDay Drop off;;0;1
20/8/22;38232786;MADRID;28015;SameDay Drop off;;0;1
20/8/22;38232786;MADRID;28015;SameDay Drop off;;0;1
20/8/22;38232787;MADRID;28012;SameDay Drop off;;0;1
20/8/22;38232787;MADRID;28015;SameDay Drop off;;0;1
20/8/22;38232787;MADRID;28015;SameDay Drop off;;0;1
20/8/22;38232796;MADRID;28015;SameDay Drop off;;0;1
20/8/22;38232798;MADRID;28005;SameDay Drop off;;0;1
20/8/22;38232799;MADRID;28015;SameDay Drop off;;0;1
20/8/22;38232800;MADRID;28004;SameDay Drop off;;0;1
22/8/22;14923;MADRID;28015;SameDay Pick up;;1;0
22/8/22;14931;MADRID;28012;SameDay Pick up;;1;0
22/8/22;14938;MADRID;28005;SameDay Pick up;;1;0
22/8/22;14941;MADRID;28015;SameDay Pick up;;1;0
22/8/22;14943;MADRID;28012;SameDay Pick up;;1;0
22/8/22;14944;MADRID;28012;SameDay Pick up;;1;0
22/8/22;14945;MADRID;28005;SameDay Pick up;;1;0
22/8/22;14946;MADRID;28004;SameDay Pick up;;1;0
22/8/22;14947;MADRID;28004;SameDay Pick up;;1;0
22/8/22;14947;MADRID;28004;SameDay Pick up;;1;0
22/8/22;14948;MADRID;28015;SameDay Pick up;;1;0
22/8/22;14948;MADRID;28014;SameDay Pick up;;1;0
22/8/22;14948;MADRID;28015;SameDay Pick up;;1;0
22/8/22;14949;MADRID;28005;SameDay Pick up;;1;0
22/8/22;14949;MADRID;28004;SameDay Pick up;;1;0
22/8/22;35705247;MADRID;28014;SameDay Drop off;;0;1
22/8/22;35705255;MADRID;28005;SameDay Drop off;;0;1
22/8/22;35705265;MADRID;28005;SameDay Drop off;;0;1
22/8/22;35705350;MADRID;28015;SameDay Drop off;;0;1
22/8/22;35705356;MADRID;28013;SameDay Drop off;;0;1
22/8/22;35705395;MADRID;28015;SameDay Drop off;;0;1
22/8/22;35705397;MADRID;28005;SameDay Drop off;;0;1
22/8/22;35705398;MADRID;28005;SameDay Drop off;;0;1
22/8/22;35705402;MADRID;28005;SameDay Drop off;;0;1
22/8/22;35705403;MADRID;28015;SameDay Drop off;;0;1
22/8/22;35705404;MADRID;28005;SameDay Drop off;;0;1
22/8/22;35705404;MADRID;28005;SameDay Drop off;;0;1
22/8/22;35705404;MADRID;28004;SameDay Drop off;;0;1
22/8/22;35705404;MADRID;28012;SameDay Drop off;;0;1
22/8/22;35705405;MADRID;28014;SameDay Drop off;;0;1
22/8/22;35705406;MADRID;28005;SameDay Drop off;;0;1
22/8/22;35705408;MADRID;28013;SameDay Drop off;;0;1
22/8/22;35705412;MADRID;28004;SameDay Drop off;;0;1
22/8/22;35705413;MADRID;28005;SameDay Drop off;;0;1
22/8/22;35705413;MADRID;28013;SameDay Drop off;;0;1
22/8/22;35705417;MADRID;28014;SameDay Drop off;;0;1
22/8/22;35705417;MADRID;28012;SameDay Drop off;;0;1
22/8/22;35705418;MADRID;28005;SameDay Drop off;;0;1
22/8/22;35705419;MADRID;28005;SameDay Drop off;;0;1
22/8/22;35705419;MADRID;28015;SameDay Drop off;;0;1
22/8/22;35705420;MADRID;28005;SameDay Drop off;;0;1
22/8/22;35705422;MADRID;28013;SameDay Drop off;;0;1
22/8/22;35705424;MADRID;28004;SameDay Drop off;;0;1
22/8/22;35705425;MADRID;28005;SameDay Drop off;;0;1
22/8/22;35705426;MADRID;28012;SameDay Drop off;;0;1
22/8/22;35705430;MADRID;28015;SameDay Drop off;;0;1
22/8/22;35705433;MADRID;28004;SameDay Drop off;;0;1
22/8/22;35705437;MADRID;28014;SameDay Drop off;;0;1
22/8/22;35705438;MADRID;28005;SameDay Drop off;;0;1
22/8/22;35705438;MADRID;28005;SameDay Drop off;;0;1
22/8/22;35705439;MADRID;28005;SameDay Drop off;;0;1
22/8/22;35705440;MADRID;28012;SameDay Drop off;;0;1
22/8/22;35705440;MADRID;28005;SameDay Drop off;;0;1
22/8/22;35705441;MADRID;28005;SameDay Drop off;;0;1
22/8/22;35705442;MADRID;28005;SameDay Drop off;;0;1
22/8/22;35705443;MADRID;28015;SameDay Drop off;;0;1
22/8/22;35705445;MADRID;28015;SameDay Drop off;;0;1
22/8/22;35705445;MADRID;28015;SameDay Drop off;;0;1
22/8/22;35705450;MADRID;28005;SameDay Drop off;;0;1
22/8/22;35705451;MADRID;28015;SameDay Drop off;;0;1
22/8/22;35705452;MADRID;28012;SameDay Drop off;;0;1
22/8/22;35705453;MADRID;28004;SameDay Drop off;;0;1
22/8/22;35705455;MADRID;28004;SameDay Drop off;;0;1
22/8/22;35705456;MADRID;28015;SameDay Drop off;;0;1
22/8/22;35705457;MADRID;28014;SameDay Drop off;;0;1
22/8/22;35705460;MADRID;28005;SameDay Drop off;;0;1
22/8/22;35705462;MADRID;28005;SameDay Drop off;;0;1
22/8/22;35705462;MADRID;28005;SameDay Drop off;;0;1
22/8/22;35705463;MADRID;28015;SameDay Drop off;;0;1
22/8/22;35705464;MADRID;28015;SameDay Drop off;;0;1
22/8/22;35705466;MADRID;28005;SameDay Drop off;;0;1
22/8/22;35705467;MADRID;28004;SameDay Drop off;;0;1
22/8/22;35705468;MADRID;28013;SameDay Drop off;;0;1
22/8/22;35705470;MADRID;28004;SameDay Drop off;;0;1
22/8/22;35705474;MADRID;28005;SameDay Drop off;;0;1
22/8/22;35705475;MADRID;28015;SameDay Drop off;;0;1
22/8/22;35705475;MADRID;28013;SameDay Drop off;;0;1
22/8/22;35705476;MADRID;28012;SameDay Drop off;;0;1
22/8/22;35705477;MADRID;28012;SameDay Drop off;;0;1
22/8/22;35705478;MADRID;28005;SameDay Drop off;;0;1
22/8/22;35705482;MADRID;28004;SameDay Drop off;;0;1
22/8/22;35705482;MADRID;28012;SameDay Drop off;;0;1
22/8/22;35705482;MADRID;28015;SameDay Drop off;;0;1
22/8/22;35705482;MADRID;28005;SameDay Drop off;;0;1
22/8/22;35705482;MADRID;28005;SameDay Drop off;;0;1
22/8/22;35705483;MADRID;28014;SameDay Drop off;;0;1
22/8/22;35705483;MADRID;28012;SameDay Drop off;;0;1
22/8/22;35705483;MADRID;28004;SameDay Drop off;;0;1
22/8/22;35705485;MADRID;28014;SameDay Drop off;;0;1
22/8/22;35705486;MADRID;28014;SameDay Drop off;;0;1
22/8/22;35705487;MADRID;28004;SameDay Drop off;;0;1
22/8/22;35705488;MADRID;28004;SameDay Drop off;;0;1
22/8/22;35705488;MADRID;28004;SameDay Drop off;;0;1
22/8/22;35705489;MADRID;28015;SameDay Drop off;;0;1
22/8/22;35705492;MADRID;28014;SameDay Drop off;;0;1
22/8/22;35705492;MADRID;28005;SameDay Drop off;;0;1
22/8/22;35705492;MADRID;28012;SameDay Drop off;;0;1
22/8/22;38232774;MADRID;28014;SameDay Drop off;;0;1
22/8/22;38232775;MADRID;28004;SameDay Drop off;;0;1
22/8/22;38232775;MADRID;28013;SameDay Drop off;;0;1
22/8/22;38232780;MADRID;28012;SameDay Drop off;;0;1
22/8/22;38232780;MADRID;28012;SameDay Drop off;;0;1
22/8/22;38232784;MADRID;28004;SameDay Drop off;;0;1
22/8/22;38232786;MADRID;28005;SameDay Drop off;;0;1
