Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
13/3/23;35718930;MADRID;28005;SameDay Drop off;;0;1
13/3/23;35718931;MADRID;28004;SameDay Drop off;;0;1
13/3/23;35718931;MADRID;28014;SameDay Drop off;;0;1
13/3/23;35718931;MADRID;28005;SameDay Drop off;;0;1
13/3/23;35718931;MADRID;28015;SameDay Drop off;;0;1
13/3/23;35718931;MADRID;28004;SameDay Drop off;;0;1
13/3/23;35718932;MADRID;28013;SameDay Drop off;;0;1
13/3/23;35718932;MADRID;28012;SameDay Drop off;;0;1
13/3/23;35718933;MADRID;28005;SameDay Drop off;;0;1
13/3/23;35718934;MADRID;28015;SameDay Drop off;;0;1
13/3/23;35718935;MADRID;28004;SameDay Drop off;;0;1
13/3/23;35718936;MADRID;28014;SameDay Drop off;;0;1
13/3/23;35718936;MADRID;28015;SameDay Drop off;;0;1
13/3/23;35718936;MADRID;28015;SameDay Drop off;;0;1
13/3/23;35718937;MADRID;28015;SameDay Drop off;;0;1
13/3/23;35718937;MADRID;28004;SameDay Drop off;;0;1
13/3/23;35718937;MADRID;28015;SameDay Drop off;;0;1
13/3/23;35718937;MADRID;28004;SameDay Drop off;;0;1
13/3/23;35718938;MADRID;28004;SameDay Drop off;;0;1
13/3/23;35718938;MADRID;28004;SameDay Drop off;;0;1
13/3/23;35718938;MADRID;28015;SameDay Drop off;;0;1
13/3/23;35718938;MADRID;28012;SameDay Drop off;;0;1
13/3/23;35718940;MADRID;28004;SameDay Drop off;;0;1
13/3/23;35718940;MADRID;28014;SameDay Drop off;;0;1
13/3/23;35718941;MADRID;28004;SameDay Drop off;;0;1
13/3/23;35718941;MADRID;28014;SameDay Drop off;;0;1
13/3/23;35718941;MADRID;28015;SameDay Drop off;;0;1
13/3/23;35718941;MADRID;28014;SameDay Drop off;;0;1
13/3/23;35718941;MADRID;28005;SameDay Drop off;;0;1
13/3/23;35718942;MADRID;28004;SameDay Drop off;;0;1
13/3/23;35718944;MADRID;28005;SameDay Drop off;;0;1
13/3/23;35718944;MADRID;28005;SameDay Drop off;;0;1
13/3/23;35718944;MADRID;28015;SameDay Drop off;;0;1
13/3/23;35718944;MADRID;28005;SameDay Drop off;;0;1
13/3/23;35718945;MADRID;28005;SameDay Drop off;;0;1
13/3/23;35718945;MADRID;28012;SameDay Drop off;;0;1
13/3/23;35718946;MADRID;28012;SameDay Drop off;;0;1
13/3/23;35718946;MADRID;28005;SameDay Drop off;;0;1
13/3/23;35718955;MADRID;28014;SameDay Drop off;;0;1
13/3/23;35718955;MADRID;28004;SameDay Drop off;;0;1
13/3/23;35718955;MADRID;28015;SameDay Drop off;;0;1
13/3/23;35718956;MADRID;28015;SameDay Drop off;;0;1
13/3/23;35718956;MADRID;28014;SameDay Drop off;;0;1
13/3/23;35718956;MADRID;28005;SameDay Drop off;;0;1
13/3/23;35718956;MADRID;28015;SameDay Drop off;;0;1
13/3/23;35718957;MADRID;28005;SameDay Drop off;;0;1
13/3/23;35718957;MADRID;28012;SameDay Drop off;;0;1
13/3/23;35718960;MADRID;28015;SameDay Drop off;;0;1
13/3/23;35718960;MADRID;28005;SameDay Drop off;;0;1
13/3/23;35718962;MADRID;28015;SameDay Drop off;;0;1
13/3/23;35718964;MADRID;28005;SameDay Drop off;;0;1
13/3/23;35718965;MADRID;28005;SameDay Drop off;;0;1
13/3/23;35718966;MADRID;28015;SameDay Drop off;;0;1
13/3/23;38237522;MADRID;28004;SameDay Drop off;;0;1
13/3/23;38237868;MADRID;28005;SameDay Drop off;;0;1
13/3/23;38237878;MADRID;28012;SameDay Drop off;;0;1
13/3/23;38237884;MADRID;28014;SameDay Drop off;;0;1
13/3/23;38237888;MADRID;28014;SameDay Drop off;;0;1
13/3/23;38237890;MADRID;28015;SameDay Drop off;;0;1
13/3/23;38237891;MADRID;28013;SameDay Drop off;;0;1
13/3/23;38237893;MADRID;28014;SameDay Drop off;;0;1
13/3/23;38237898;MADRID;28005;SameDay Drop off;;0;1
13/3/23;38237898;MADRID;28005;SameDay Drop off;;0;1
13/3/23;38237899;MADRID;28004;SameDay Drop off;;0;1
13/3/23;38237899;MADRID;28004;SameDay Drop off;;0;1
13/3/23;38237899;MADRID;28005;SameDay Drop off;;0;1
13/3/23;38237902;MADRID;28013;SameDay Drop off;;0;1
13/3/23;38237903;MADRID;28004;SameDay Drop off;;0;1
13/3/23;38237907;MADRID;28015;SameDay Drop off;;0;1
13/3/23;38237907;MADRID;28015;SameDay Drop off;;0;1
13/3/23;38237907;MADRID;28015;SameDay Drop off;;0;1
13/3/23;38237907;MADRID;28015;SameDay Drop off;;0;1
13/3/23;38237908;MADRID;28004;SameDay Drop off;;0;1
13/3/23;38237908;MADRID;28004;SameDay Drop off;;0;1
14/3/23;16494;MADRID;28015;SameDay Pick up;;1;0
14/3/23;16507;MADRID;28012;SameDay Pick up;;1;0
14/3/23;16517;MADRID;28004;SameDay Pick up;;1;0
14/3/23;16517;MADRID;28004;SameDay Pick up;;1;0
14/3/23;16518;MADRID;28014;SameDay Pick up;;1;0
14/3/23;16518;MADRID;28004;SameDay Pick up;;1;0
14/3/23;16519;MADRID;28004;SameDay Pick up;;1;0
14/3/23;16520;MADRID;28004;SameDay Pick up;;1;0
14/3/23;16521;MADRID;28015;SameDay Pick up;;1;0
14/3/23;16521;MADRID;28012;SameDay Pick up;;1;0
14/3/23;16522;MADRID;28015;SameDay Pick up;;1;0
14/3/23;16522;MADRID;28005;SameDay Pick up;;1;0
14/3/23;16522;MADRID;28005;SameDay Pick up;;1;0
14/3/23;16522;MADRID;28014;SameDay Pick up;;1;0
14/3/23;16522;MADRID;28014;SameDay Pick up;;1;0
14/3/23;16522;MADRID;28005;SameDay Pick up;;1;0
14/3/23;35718765;MADRID;28004;SameDay Drop off;;0;1
14/3/23;35718903;MADRID;28014;SameDay Drop off;;0;1
14/3/23;35718913;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718922;MADRID;28005;SameDay Drop off;;0;1
14/3/23;35718922;MADRID;28004;SameDay Drop off;;0;1
14/3/23;35718923;MADRID;28005;SameDay Drop off;;0;1
14/3/23;35718932;MADRID;28012;SameDay Drop off;;0;1
14/3/23;35718932;MADRID;28005;SameDay Drop off;;0;1
14/3/23;35718936;MADRID;28005;SameDay Drop off;;0;1
14/3/23;35718938;MADRID;28005;SameDay Drop off;;0;1
14/3/23;35718944;MADRID;28004;SameDay Drop off;;0;1
14/3/23;35718955;MADRID;28005;SameDay Drop off;;0;1
14/3/23;35718956;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718956;MADRID;28005;SameDay Drop off;;0;1
14/3/23;35718956;MADRID;28004;SameDay Drop off;;0;1
14/3/23;35718956;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718957;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718959;MADRID;28004;SameDay Drop off;;0;1
14/3/23;35718960;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718960;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718962;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718963;MADRID;28004;SameDay Drop off;;0;1
14/3/23;35718964;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718964;MADRID;28004;SameDay Drop off;;0;1
14/3/23;35718965;MADRID;28013;SameDay Drop off;;0;1
14/3/23;35718966;MADRID;28005;SameDay Drop off;;0;1
14/3/23;35718966;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718967;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718968;MADRID;28005;SameDay Drop off;;0;1
14/3/23;35718968;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718968;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718968;MADRID;28014;SameDay Drop off;;0;1
14/3/23;35718968;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718968;MADRID;28004;SameDay Drop off;;0;1
14/3/23;35718969;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718969;MADRID;28012;SameDay Drop off;;0;1
14/3/23;35718969;MADRID;28012;SameDay Drop off;;0;1
14/3/23;35718970;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718970;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718970;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718970;MADRID;28012;SameDay Drop off;;0;1
14/3/23;35718970;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718971;MADRID;28004;SameDay Drop off;;0;1
14/3/23;35718971;MADRID;28012;SameDay Drop off;;0;1
14/3/23;35718971;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718972;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718972;MADRID;28005;SameDay Drop off;;0;1
14/3/23;35718972;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718972;MADRID;28005;SameDay Drop off;;0;1
14/3/23;35718973;MADRID;28005;SameDay Drop off;;0;1
14/3/23;35718973;MADRID;28005;SameDay Drop off;;0;1
14/3/23;35718973;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718973;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718973;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718974;MADRID;28004;SameDay Drop off;;0;1
14/3/23;35718974;MADRID;28004;SameDay Drop off;;0;1
14/3/23;35718974;MADRID;28005;SameDay Drop off;;0;1
14/3/23;35718975;MADRID;28014;SameDay Drop off;;0;1
14/3/23;35718976;MADRID;28012;SameDay Drop off;;0;1
14/3/23;35718976;MADRID;28005;SameDay Drop off;;0;1
14/3/23;35718976;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718976;MADRID;28013;SameDay Drop off;;0;1
14/3/23;35718976;MADRID;28005;SameDay Drop off;;0;1
14/3/23;35718977;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718977;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718977;MADRID;28004;SameDay Drop off;;0;1
14/3/23;35718978;MADRID;28004;SameDay Drop off;;0;1
14/3/23;35718979;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718979;MADRID;28005;SameDay Drop off;;0;1
14/3/23;35718980;MADRID;28012;SameDay Drop off;;0;1
14/3/23;35718980;MADRID;28012;SameDay Drop off;;0;1
14/3/23;35718980;MADRID;28012;SameDay Drop off;;0;1
14/3/23;35718980;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718981;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718981;MADRID;28012;SameDay Drop off;;0;1
14/3/23;35718981;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718981;MADRID;28004;SameDay Drop off;;0;1
14/3/23;35718982;MADRID;28005;SameDay Drop off;;0;1
14/3/23;35718982;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718982;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718982;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718982;MADRID;28005;SameDay Drop off;;0;1
14/3/23;35718982;MADRID;28012;SameDay Drop off;;0;1
14/3/23;35718983;MADRID;28014;SameDay Drop off;;0;1
14/3/23;35718983;MADRID;28012;SameDay Drop off;;0;1
14/3/23;35718983;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718983;MADRID;28005;SameDay Drop off;;0;1
14/3/23;35718983;MADRID;28012;SameDay Drop off;;0;1
14/3/23;35718984;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718984;MADRID;28004;SameDay Drop off;;0;1
14/3/23;35718984;MADRID;28014;SameDay Drop off;;0;1
14/3/23;35718984;MADRID;28005;SameDay Drop off;;0;1
14/3/23;35718984;MADRID;28005;SameDay Drop off;;0;1
14/3/23;35718984;MADRID;28005;SameDay Drop off;;0;1
14/3/23;35718985;MADRID;28004;SameDay Drop off;;0;1
14/3/23;35718985;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718985;MADRID;28012;SameDay Drop off;;0;1
14/3/23;35718985;MADRID;28005;SameDay Drop off;;0;1
14/3/23;35718985;MADRID;28012;SameDay Drop off;;0;1
14/3/23;35718986;MADRID;28005;SameDay Drop off;;0;1
14/3/23;35718986;MADRID;28013;SameDay Drop off;;0;1
14/3/23;35718986;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718987;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718994;MADRID;28005;SameDay Drop off;;0;1
14/3/23;35718995;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718995;MADRID;28004;SameDay Drop off;;0;1
14/3/23;35718995;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718996;MADRID;28014;SameDay Drop off;;0;1
14/3/23;35718996;MADRID;28004;SameDay Drop off;;0;1
14/3/23;35718996;MADRID;28012;SameDay Drop off;;0;1
14/3/23;35718997;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35718997;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35719001;MADRID;28012;SameDay Drop off;;0;1
14/3/23;35719001;MADRID;28014;SameDay Drop off;;0;1
14/3/23;35719001;MADRID;28005;SameDay Drop off;;0;1
14/3/23;35719002;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35719002;MADRID;28012;SameDay Drop off;;0;1
14/3/23;35719002;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35719002;MADRID;28004;SameDay Drop off;;0;1
14/3/23;35719002;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35719002;MADRID;28004;SameDay Drop off;;0;1
14/3/23;35719002;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35719002;MADRID;28004;SameDay Drop off;;0;1
14/3/23;35719002;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35719003;MADRID;28012;SameDay Drop off;;0;1
14/3/23;35719003;MADRID;28014;SameDay Drop off;;0;1
14/3/23;35719003;MADRID;28014;SameDay Drop off;;0;1
14/3/23;35719005;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35719006;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35719006;MADRID;28004;SameDay Drop off;;0;1
14/3/23;35719007;MADRID;28004;SameDay Drop off;;0;1
14/3/23;35719008;MADRID;28004;SameDay Drop off;;0;1
14/3/23;35719008;MADRID;28013;SameDay Drop off;;0;1
14/3/23;35719009;MADRID;28015;SameDay Drop off;;0;1
14/3/23;35719012;MADRID;28005;SameDay Drop off;;0;1
14/3/23;35719013;MADRID;28004;SameDay Drop off;;0;1
14/3/23;38237880;MADRID;28004;SameDay Drop off;;0;1
14/3/23;38237889;MADRID;28004;SameDay Drop off;;0;1
14/3/23;38237889;MADRID;28004;SameDay Drop off;;0;1
14/3/23;38237914;MADRID;28014;SameDay Drop off;;0;1
14/3/23;38237918;MADRID;28012;SameDay Drop off;;0;1
14/3/23;38237919;MADRID;28013;SameDay Drop off;;0;1
14/3/23;38237919;MADRID;28013;SameDay Drop off;;0;1
14/3/23;38237920;MADRID;28005;SameDay Drop off;;0;1
14/3/23;38237921;MADRID;28005;SameDay Drop off;;0;1
14/3/23;38237921;MADRID;28005;SameDay Drop off;;0;1
14/3/23;38237925;MADRID;28013;SameDay Drop off;;0;1
14/3/23;38237925;MADRID;28013;SameDay Drop off;;0;1
14/3/23;38237927;MADRID;28005;SameDay Drop off;;0;1
14/3/23;38237927;MADRID;28005;SameDay Drop off;;0;1
14/3/23;38237928;MADRID;28013;SameDay Drop off;;0;1
14/3/23;38237928;MADRID;28013;SameDay Drop off;;0;1
15/3/23;16519;MADRID;28004;SameDay Pick up;;1;0
15/3/23;16522;MADRID;28005;SameDay Pick up;;1;0
15/3/23;16525;MADRID;28013;SameDay Pick up;;1;0
15/3/23;16528;MADRID;28015;SameDay Pick up;;1;0
15/3/23;16529;MADRID;28014;SameDay Pick up;;1;0
15/3/23;16529;MADRID;28005;SameDay Pick up;;1;0
15/3/23;16530;MADRID;28004;SameDay Pick up;;1;0
15/3/23;35718794;MADRID;28015;SameDay Drop off;;0;1
15/3/23;35718894;MADRID;28005;SameDay Drop off;;0;1
15/3/23;35718922;MADRID;28005;SameDay Drop off;;0;1
15/3/23;35718956;MADRID;28014;SameDay Drop off;;0;1
15/3/23;35718968;MADRID;28005;SameDay Drop off;;0;1
15/3/23;35718969;MADRID;28012;SameDay Drop off;;0;1
15/3/23;35718969;MADRID;28012;SameDay Drop off;;0;1
15/3/23;35718973;MADRID;28015;SameDay Drop off;;0;1
15/3/23;35718980;MADRID;28012;SameDay Drop off;;0;1
15/3/23;35718981;MADRID;28004;SameDay Drop off;;0;1
15/3/23;35718982;MADRID;28005;SameDay Drop off;;0;1
15/3/23;35718984;MADRID;28015;SameDay Drop off;;0;1
15/3/23;35718985;MADRID;28012;SameDay Drop off;;0;1
15/3/23;35718993;MADRID;28015;SameDay Drop off;;0;1
15/3/23;35718993;MADRID;28004;SameDay Drop off;;0;1
15/3/23;35718993;MADRID;28004;SameDay Drop off;;0;1
15/3/23;35718995;MADRID;28005;SameDay Drop off;;0;1
15/3/23;35718995;MADRID;28005;SameDay Drop off;;0;1
15/3/23;35718996;MADRID;28014;SameDay Drop off;;0;1
15/3/23;35718996;MADRID;28015;SameDay Drop off;;0;1
15/3/23;35719001;MADRID;28015;SameDay Drop off;;0;1
15/3/23;35719002;MADRID;28005;SameDay Drop off;;0;1
15/3/23;35719002;MADRID;28012;SameDay Drop off;;0;1
15/3/23;35719004;MADRID;28005;SameDay Drop off;;0;1
15/3/23;35719005;MADRID;28004;SameDay Drop off;;0;1
15/3/23;35719007;MADRID;28015;SameDay Drop off;;0;1
15/3/23;35719008;MADRID;28012;SameDay Drop off;;0;1
15/3/23;35719009;MADRID;28004;SameDay Drop off;;0;1
15/3/23;35719009;MADRID;28004;SameDay Drop off;;0;1
15/3/23;35719009;MADRID;28004;SameDay Drop off;;0;1
15/3/23;35719009;MADRID;28005;SameDay Drop off;;0;1
15/3/23;35719010;MADRID;28015;SameDay Drop off;;0;1
15/3/23;35719010;MADRID;28015;SameDay Drop off;;0;1
15/3/23;35719011;MADRID;28015;SameDay Drop off;;0;1
15/3/23;35719011;MADRID;28004;SameDay Drop off;;0;1
15/3/23;35719012;MADRID;28014;SameDay Drop off;;0;1
15/3/23;35719012;MADRID;28004;SameDay Drop off;;0;1
15/3/23;35719012;MADRID;28015;SameDay Drop off;;0;1
15/3/23;35719013;MADRID;28004;SameDay Drop off;;0;1
15/3/23;35719013;MADRID;28015;SameDay Drop off;;0;1
15/3/23;35719014;MADRID;28015;SameDay Drop off;;0;1
15/3/23;35719014;MADRID;28005;SameDay Drop off;;0;1
15/3/23;35719014;MADRID;28014;SameDay Drop off;;0;1
15/3/23;35719015;MADRID;28012;SameDay Drop off;;0;1
15/3/23;35719016;MADRID;28005;SameDay Drop off;;0;1
15/3/23;35719017;MADRID;28015;SameDay Drop off;;0;1
15/3/23;35719018;MADRID;28005;SameDay Drop off;;0;1
15/3/23;35719018;MADRID;28004;SameDay Drop off;;0;1
15/3/23;35719018;MADRID;28005;SameDay Drop off;;0;1
15/3/23;35719019;MADRID;28005;SameDay Drop off;;0;1
15/3/23;35719019;MADRID;28015;SameDay Drop off;;0;1
15/3/23;35719020;MADRID;28014;SameDay Drop off;;0;1
15/3/23;35719020;MADRID;28013;SameDay Drop off;;0;1
15/3/23;35719020;MADRID;28015;SameDay Drop off;;0;1
15/3/23;35719020;MADRID;28004;SameDay Drop off;;0;1
15/3/23;35719020;MADRID;28005;SameDay Drop off;;0;1
15/3/23;35719021;MADRID;28014;SameDay Drop off;;0;1
15/3/23;35719021;MADRID;28014;SameDay Drop off;;0;1
15/3/23;35719021;MADRID;28005;SameDay Drop off;;0;1
15/3/23;35719021;MADRID;28013;SameDay Drop off;;0;1
15/3/23;35719021;MADRID;28015;SameDay Drop off;;0;1
15/3/23;35719022;MADRID;28005;SameDay Drop off;;0;1
15/3/23;35719022;MADRID;28015;SameDay Drop off;;0;1
15/3/23;35719023;MADRID;28015;SameDay Drop off;;0;1
15/3/23;35719024;MADRID;28015;SameDay Drop off;;0;1
15/3/23;35719024;MADRID;28012;SameDay Drop off;;0;1
15/3/23;35719024;MADRID;28015;SameDay Drop off;;0;1
15/3/23;35719024;MADRID;28004;SameDay Drop off;;0;1
15/3/23;35719024;MADRID;28004;SameDay Drop off;;0;1
15/3/23;35719024;MADRID;28014;SameDay Drop off;;0;1
15/3/23;35719025;MADRID;28015;SameDay Drop off;;0;1
15/3/23;35719025;MADRID;28005;SameDay Drop off;;0;1
15/3/23;35719025;MADRID;28005;SameDay Drop off;;0;1
15/3/23;35719026;MADRID;28014;SameDay Drop off;;0;1
15/3/23;35719026;MADRID;28005;SameDay Drop off;;0;1
15/3/23;35719026;MADRID;28005;SameDay Drop off;;0;1
15/3/23;35719027;MADRID;28004;SameDay Drop off;;0;1
15/3/23;35719027;MADRID;28015;SameDay Drop off;;0;1
15/3/23;35719028;MADRID;28005;SameDay Drop off;;0;1
15/3/23;35719028;MADRID;28014;SameDay Drop off;;0;1
15/3/23;35719028;MADRID;28013;SameDay Drop off;;0;1
15/3/23;35719028;MADRID;28013;SameDay Drop off;;0;1
15/3/23;35719028;MADRID;28015;SameDay Drop off;;0;1
15/3/23;35719028;MADRID;28014;SameDay Drop off;;0;1
15/3/23;35719028;MADRID;28015;SameDay Drop off;;0;1
15/3/23;35719029;MADRID;28015;SameDay Drop off;;0;1
15/3/23;35719029;MADRID;28005;SameDay Drop off;;0;1
15/3/23;35719030;MADRID;28015;SameDay Drop off;;0;1
15/3/23;35719030;MADRID;28005;SameDay Drop off;;0;1
15/3/23;35719030;MADRID;28015;SameDay Drop off;;0;1
15/3/23;35719031;MADRID;28013;SameDay Drop off;;0;1
15/3/23;35719032;MADRID;28013;SameDay Drop off;;0;1
15/3/23;35719034;MADRID;28004;SameDay Drop off;;0;1
15/3/23;35719035;MADRID;28005;SameDay Drop off;;0;1
15/3/23;35719035;MADRID;28004;SameDay Drop off;;0;1
15/3/23;35719035;MADRID;28015;SameDay Drop off;;0;1
15/3/23;35719036;MADRID;28015;SameDay Drop off;;0;1
15/3/23;35719037;MADRID;28005;SameDay Drop off;;0;1
15/3/23;35719037;MADRID;28005;SameDay Drop off;;0;1
15/3/23;35719037;MADRID;28015;SameDay Drop off;;0;1
15/3/23;35719038;MADRID;28015;SameDay Drop off;;0;1
15/3/23;35719038;MADRID;28005;SameDay Drop off;;0;1
15/3/23;35719038;MADRID;28015;SameDay Drop off;;0;1
15/3/23;35719038;MADRID;28015;SameDay Drop off;;0;1
15/3/23;35719038;MADRID;28015;SameDay Drop off;;0;1
15/3/23;35719039;MADRID;28015;SameDay Drop off;;0;1
15/3/23;35719039;MADRID;28012;SameDay Drop off;;0;1
15/3/23;35719040;MADRID;28005;SameDay Drop off;;0;1
15/3/23;35719042;MADRID;28005;SameDay Drop off;;0;1
15/3/23;35719042;MADRID;28005;SameDay Drop off;;0;1
15/3/23;35719043;MADRID;28015;SameDay Drop off;;0;1
15/3/23;35719043;MADRID;28012;SameDay Drop off;;0;1
15/3/23;35719044;MADRID;28015;SameDay Drop off;;0;1
15/3/23;35719044;MADRID;28012;SameDay Drop off;;0;1
15/3/23;35719045;MADRID;28013;SameDay Drop off;;0;1
15/3/23;35719045;MADRID;28015;SameDay Drop off;;0;1
15/3/23;35719046;MADRID;28005;SameDay Drop off;;0;1
15/3/23;35719047;MADRID;28005;SameDay Drop off;;0;1
15/3/23;35719048;MADRID;28014;SameDay Drop off;;0;1
15/3/23;35719048;MADRID;28015;SameDay Drop off;;0;1
15/3/23;35719054;MADRID;28012;SameDay Drop off;;0;1
15/3/23;35719055;MADRID;28015;SameDay Drop off;;0;1
15/3/23;38237933;MADRID;28015;SameDay Drop off;;0;1
15/3/23;38237933;MADRID;28012;SameDay Drop off;;0;1
15/3/23;38237938;MADRID;28014;SameDay Drop off;;0;1
15/3/23;38237939;MADRID;28004;SameDay Drop off;;0;1
15/3/23;38237939;MADRID;28005;SameDay Drop off;;0;1
15/3/23;38237941;MADRID;28015;SameDay Drop off;;0;1
15/3/23;38237941;MADRID;28015;SameDay Drop off;;0;1
16/3/23;16528;MADRID;28004;SameDay Pick up;;1;0
16/3/23;16528;MADRID;28004;SameDay Pick up;;1;0
16/3/23;16533;MADRID;28012;SameDay Pick up;;1;0
16/3/23;16533;MADRID;28012;SameDay Pick up;;1;0
16/3/23;16535;MADRID;28005;SameDay Pick up;;1;0
16/3/23;16535;MADRID;28014;SameDay Pick up;;1;0
16/3/23;16536;MADRID;28012;SameDay Pick up;;1;0
16/3/23;16537;MADRID;28015;SameDay Pick up;;1;0
16/3/23;16538;MADRID;28014;SameDay Pick up;;1;0
16/3/23;16539;MADRID;28012;SameDay Pick up;;1;0
16/3/23;16539;MADRID;28004;SameDay Pick up;;1;0
16/3/23;16539;MADRID;28012;SameDay Pick up;;1;0
16/3/23;16539;MADRID;28004;SameDay Pick up;;1;0
16/3/23;16539;MADRID;28005;SameDay Pick up;;1;0
16/3/23;16540;MADRID;28005;SameDay Pick up;;1;0
16/3/23;35718970;MADRID;28012;SameDay Drop off;;0;1
16/3/23;35718986;MADRID;28004;SameDay Drop off;;0;1
16/3/23;35718995;MADRID;28012;SameDay Drop off;;0;1
16/3/23;35719001;MADRID;28004;SameDay Drop off;;0;1
16/3/23;35719002;MADRID;28015;SameDay Drop off;;0;1
16/3/23;35719002;MADRID;28012;SameDay Drop off;;0;1
16/3/23;35719004;MADRID;28005;SameDay Drop off;;0;1
16/3/23;35719005;MADRID;28015;SameDay Drop off;;0;1
16/3/23;35719005;MADRID;28005;SameDay Drop off;;0;1
16/3/23;35719007;MADRID;28015;SameDay Drop off;;0;1
16/3/23;35719008;MADRID;28015;SameDay Drop off;;0;1
16/3/23;35719009;MADRID;28015;SameDay Drop off;;0;1
16/3/23;35719016;MADRID;28005;SameDay Drop off;;0;1
16/3/23;35719019;MADRID;28014;SameDay Drop off;;0;1
16/3/23;35719021;MADRID;28004;SameDay Drop off;;0;1
16/3/23;35719028;MADRID;28012;SameDay Drop off;;0;1
16/3/23;35719028;MADRID;28005;SameDay Drop off;;0;1
16/3/23;35719029;MADRID;28004;SameDay Drop off;;0;1
16/3/23;35719030;MADRID;28015;SameDay Drop off;;0;1
16/3/23;35719030;MADRID;28005;SameDay Drop off;;0;1
16/3/23;35719030;MADRID;28004;SameDay Drop off;;0;1
16/3/23;35719032;MADRID;28005;SameDay Drop off;;0;1
16/3/23;35719037;MADRID;28015;SameDay Drop off;;0;1
16/3/23;35719038;MADRID;28005;SameDay Drop off;;0;1
16/3/23;35719039;MADRID;28015;SameDay Drop off;;0;1
16/3/23;35719040;MADRID;28005;SameDay Drop off;;0;1
16/3/23;35719040;MADRID;28005;SameDay Drop off;;0;1
