Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
2023-02-07;38237232;MADRID;28004;SameDay Drop off;40.4248700199765,-3.69509998881031;0;1
2023-02-07;38237233;MADRID;28012;SameDay Drop off;40.4075900141185,-3.69962998838147;0;1
2023-02-07;38237252;MADRID;28005;SameDay Drop off;40.4015615,-3.7113841;0;1
2023-02-07;38237256;MADRID;28005;SameDay Drop off;40.4100299861329,-3.71235002936439;0;1
2023-02-07;38237266;MADRID;28013;SameDay Drop off;40.4168732,-3.705695;0;1
2023-02-07;38237266;MADRID;28004;SameDay Drop off;40.4233800109585,-3.70477002286574;0;1
2023-02-07;38237267;MADRID;28012;SameDay Drop off;40.4075900141185,-3.69962998838147;0;1
2023-02-07;38237267;MADRID;28014;SameDay Drop off;40.4074300035869,-3.68285997942223;0;1
2023-02-07;38237267;MADRID;28012;SameDay Drop off;40.4075900141185,-3.69962998838147;0;1
2023-02-07;38237277;MADRID;28012;SameDay Drop off;40.4094377,-3.7008417;0;1
2023-02-07;38237277;MADRID;28012;SameDay Drop off;40.4094377,-3.7008417;0;1
2023-02-07;38237277;MADRID;28012;SameDay Drop off;40.4094377,-3.7008417;0;1
2023-02-07;38237278;MADRID;28015;SameDay Drop off;40.4386557,-3.716261;0;1
2023-02-07;38237278;MADRID;28014;SameDay Drop off;40.4074900180136,-3.68104001678574;0;1
2023-02-07;38237281;MADRID;28005;SameDay Drop off;40.4047769,-3.7072656;0;1
2023-02-07;38237281;MADRID;28005;SameDay Drop off;40.4047769,-3.7072656;0;1
2023-02-07;38237283;MADRID;28005;SameDay Drop off;40.4035869,-3.713596;0;1
2023-02-07;38237283;MADRID;28015;SameDay Drop off;40.4320100184679,-3.71655003340754;0;1
2023-02-07;38237284;MADRID;28014;SameDay Drop off;40.413677,-3.697799;0;1
2023-02-07;38237284;MADRID;28004;SameDay Drop off;40.4276199966798,-3.69510996327509;0;1
2023-02-07;38237284;MADRID;28015;SameDay Drop off;40.4372599816123,-3.71410000310937;0;1
2023-02-07;38237285;MADRID;28004;SameDay Drop off;40.4235162,-3.7049141;0;1
2023-02-07;38237285;MADRID;28005;SameDay Drop off;40.41313,-3.7177;0;1
2023-02-07;38237285;MADRID;28004;SameDay Drop off;40.4272599939384,-3.69463001549926;0;1
2023-02-07;38237285;MADRID;28004;SameDay Drop off;40.4272599939384,-3.69463001549926;0;1
2023-02-07;38237289;MADRID;28015;SameDay Drop off;40.4357353,-3.7050633;0;1
2023-02-07;38237289;MADRID;28015;SameDay Drop off;40.4357353,-3.7050633;0;1
2023-02-08;00016303;MADRID;28013;SameDay Pick up;40.4164843,-3.7059749;1;0
2023-02-08;00016304;MADRID;28005;SameDay Pick up;40.3986503,-3.7030123;1;0
2023-02-08;00016304;MADRID;28015;SameDay Pick up;40.4378099,-3.714496;1;0
2023-02-08;00016305;MADRID;28014;SameDay Pick up;40.411982,-3.6952585;1;0
2023-02-08;00016305;MADRID;28004;SameDay Pick up;40.4250278,-3.7050341;1;0
2023-02-08;00016305;MADRID;28004;SameDay Pick up;40.4208000192515,-3.7048000300791;1;0
2023-02-08;00016305;MADRID;28005;SameDay Pick up;40.4036623,-3.7148242;1;0
2023-02-08;00016305;MADRID;28005;SameDay Pick up;40.4098167,-3.7115037;1;0
2023-02-08;00016306;MADRID;28004;SameDay Pick up;40.422878,-3.6942085;1;0
2023-02-08;00016306;MADRID;28004;SameDay Pick up;40.423353,-3.7023374;1;0
2023-02-08;00016306;MADRID;28013;SameDay Pick up;40.4191508,-3.7090647;1;0
2023-02-08;00016307;MADRID;28014;SameDay Pick up;40.4128800008506,-3.69076000698411;1;0
2023-02-08;00016307;MADRID;28015;SameDay Pick up;40.4339904,-3.7071841;1;0
2023-02-08;00016307;MADRID;28015;SameDay Pick up;40.4274672,-3.7103494;1;0
2023-02-08;00016308;MADRID;28014;SameDay Pick up;40.4139597,-3.6948338;1;0
2023-02-08;00016308;MADRID;28014;SameDay Pick up;40.4139597,-3.6948338;1;0
2023-02-08;00016308;MADRID;28004;SameDay Pick up;40.4239493,-3.7007546;1;0
2023-02-08;00016309;MADRID;28004;SameDay Pick up;40.421756,-3.6991428;1;0
2023-02-08;00016309;MADRID;28014;SameDay Pick up;40.4142783,-3.6978498;1;0
2023-02-08;00016310;MADRID;28015;SameDay Pick up;40.4283799838407,-3.70726003484208;1;0
2023-02-08;35716245;MADRID;28005;SameDay Drop off;40.4125000072701,-3.71245002546928;0;1
2023-02-08;35716932;MADRID;28012;SameDay Drop off;40.4096531,-3.7005033;0;1
2023-02-08;35717321;MADRID;28014;SameDay Drop off;40.4126148,-3.6894974;0;1
2023-02-08;35717337;MADRID;28014;SameDay Drop off;40.4064275,-3.6822513;0;1
2023-02-08;35717344;MADRID;28014;SameDay Drop off;40.4115585,-3.6937517;0;1
2023-02-08;35717352;MADRID;28004;SameDay Drop off;40.4216519,-3.6955484;0;1
2023-02-08;35717391;MADRID;28004;SameDay Drop off;40.4248078,-3.6980358;0;1
2023-02-08;35717419;MADRID;28014;SameDay Drop off;40.4162194,-3.6919208;0;1
2023-02-08;35717434;MADRID;28015;SameDay Drop off;40.4322411,-3.7044419;0;1
2023-02-08;35717434;MADRID;28015;SameDay Drop off;40.4322411,-3.7044419;0;1
2023-02-08;35717453;MADRID;28012;SameDay Drop off;40.4071477,-3.6977273;0;1
2023-02-08;35717453;MADRID;28015;SameDay Drop off;40.4228475,-3.7078357;0;1
2023-02-08;35717458;MADRID;28014;SameDay Drop off;40.4173857,-3.6983615;0;1
2023-02-08;35717460;MADRID;28005;SameDay Drop off;40.4094006,-3.7062997;0;1
2023-02-08;35717462;MADRID;28012;SameDay Drop off;40.4105300085668,-3.70074000381899;0;1
2023-02-08;35717466;MADRID;28005;SameDay Drop off;40.4049223,-3.7149769;0;1
2023-02-08;35717470;MADRID;28015;SameDay Drop off;40.4275584,-3.708046;0;1
2023-02-08;35717471;MADRID;28005;SameDay Drop off;40.400269,-3.7026821;0;1
2023-02-08;35717471;MADRID;28015;SameDay Drop off;40.4376776,-3.7120798;0;1
2023-02-08;35717471;MADRID;28012;SameDay Drop off;40.4109448,-3.6958644;0;1
2023-02-08;35717472;MADRID;28015;SameDay Drop off;40.4317172,-3.715871;0;1
2023-02-08;35717472;MADRID;28015;SameDay Drop off;40.4317172,-3.715871;0;1
2023-02-08;35717473;MADRID;28015;SameDay Drop off;40.4351966,-3.7144486;0;1
2023-02-08;35717473;MADRID;28015;SameDay Drop off;40.4342552,-3.7066068;0;1
2023-02-08;35717475;MADRID;28005;SameDay Drop off;40.4046788,-3.7046841;0;1
2023-02-08;35717475;MADRID;28015;SameDay Drop off;40.4358359,-3.7099964;0;1
2023-02-08;35717475;MADRID;28005;SameDay Drop off;40.4084894,-3.7100741;0;1
2023-02-08;35717477;MADRID;28014;SameDay Drop off;40.4115585,-3.6937517;0;1
2023-02-08;35717477;MADRID;28005;SameDay Drop off;40.4038658,-3.7052391;0;1
2023-02-08;35717477;MADRID;28015;SameDay Drop off;40.4359568,-3.7111859;0;1
2023-02-08;35717477;MADRID;28004;SameDay Drop off;40.4267461,-3.6934268;0;1
2023-02-08;35717481;MADRID;28004;SameDay Drop off;40.4217695490875,-3.6956698744072;0;1
2023-02-08;35717481;MADRID;28013;SameDay Drop off;40.4214637,-3.7125522;0;1
2023-02-08;35717481;MADRID;28014;SameDay Drop off;40.4154721,-3.6957555;0;1
2023-02-08;35717483;MADRID;28005;SameDay Drop off;40.410459,-3.7198218;0;1
2023-02-08;35717484;MADRID;28005;SameDay Drop off;40.3997072,-3.7106376;0;1
2023-02-08;35717485;MADRID;28012;SameDay Drop off;40.4111479,-3.6969936;0;1
2023-02-08;35717486;MADRID;28014;SameDay Drop off;40.4172511,-3.6956785;0;1
2023-02-08;35717487;MADRID;28004;SameDay Drop off;40.4239694,-3.6951113;0;1
2023-02-08;35717487;MADRID;28013;SameDay Drop off;40.4193051,-3.7061047;0;1
2023-02-08;35717489;MADRID;28013;SameDay Drop off;40.4160842,-3.7109277;0;1
2023-02-08;35717489;MADRID;28005;SameDay Drop off;40.4140191,-3.707915;0;1
2023-02-08;35717489;MADRID;28015;SameDay Drop off;40.4360739,-3.7100082;0;1
2023-02-08;35717489;MADRID;28005;SameDay Drop off;40.4080481,-3.7156545;0;1
2023-02-08;35717490;MADRID;28014;SameDay Drop off;40.4132453,-3.6898005;0;1
2023-02-08;35717491;MADRID;28012;SameDay Drop off;40.4092175,-3.7026425;0;1
2023-02-08;35717491;MADRID;28015;SameDay Drop off;40.4319002,-3.7112653;0;1
2023-02-08;35717492;MADRID;28013;SameDay Drop off;40.4207089565564,-3.706619266319;0;1
2023-02-08;35717494;MADRID;28014;SameDay Drop off;40.4067919,-3.6821263;0;1
2023-02-08;35717494;MADRID;28014;SameDay Drop off;40.41209,-3.68901;0;1
2023-02-08;35717495;MADRID;28015;SameDay Drop off;40.4356231,-3.7040218;0;1
2023-02-08;35717496;MADRID;28015;SameDay Drop off;40.4249999813852,-3.70930999690168;0;1
2023-02-08;35717497;MADRID;28015;SameDay Drop off;40.4336345,-3.7141992;0;1
2023-02-08;35717497;MADRID;28004;SameDay Drop off;40.4263541,-3.7034253;0;1
2023-02-08;35717498;MADRID;28013;SameDay Drop off;40.4191045,-3.7086485;0;1
2023-02-08;35717498;MADRID;28005;SameDay Drop off;40.4015615,-3.7113841;0;1
2023-02-08;35717499;MADRID;28012;SameDay Drop off;40.4114397,-3.7015372;0;1
2023-02-08;35717499;MADRID;28015;SameDay Drop off;40.4364,-3.7103265;0;1
2023-02-08;35717499;MADRID;28004;SameDay Drop off;40.4261012,-3.7030418;0;1
2023-02-08;35717499;MADRID;28015;SameDay Drop off;40.4343535220145,-3.70863965678359;0;1
2023-02-08;35717500;MADRID;28005;SameDay Drop off;40.4027700006975,-3.70881999084204;0;1
2023-02-08;35717503;MADRID;28005;SameDay Drop off;40.4102078,-3.7133269;0;1
2023-02-08;35717505;MADRID;28015;SameDay Drop off;40.4363669,-3.7107894;0;1
2023-02-08;35717507;MADRID;28015;SameDay Drop off;40.4344793,-3.7152629;0;1
2023-02-08;35717507;MADRID;28015;SameDay Drop off;40.4383107,-3.7131314;0;1
2023-02-08;35717509;MADRID;28015;SameDay Drop off;40.4367767,-3.7085856;0;1
2023-02-08;35717510;MADRID;28005;SameDay Drop off;40.4072699930553,-3.7166399712286;0;1
2023-02-08;35717512;MADRID;28004;SameDay Drop off;40.4281484,-3.7046669;0;1
2023-02-08;35717512;MADRID;28005;SameDay Drop off;40.409361123896,-3.7122554268858;0;1
2023-02-08;35717514;MADRID;28015;SameDay Drop off;40.4343535220145,-3.70863965678359;0;1
2023-02-08;35717514;MADRID;28004;SameDay Drop off;40.4265733,-3.6981846;0;1
2023-02-08;35717515;MADRID;28015;SameDay Drop off;40.4333900150067,-3.71435003528109;0;1
2023-02-08;35717516;MADRID;28015;SameDay Drop off;40.4379759,-3.7151508;0;1
2023-02-08;35717516;MADRID;28005;SameDay Drop off;40.4095847,-3.7180003;0;1
2023-02-08;35717517;MADRID;28005;SameDay Drop off;40.4013327,-3.7015752;0;1
2023-02-08;35717517;MADRID;28005;SameDay Drop off;40.4066537,-3.7166143;0;1
2023-02-08;35717519;MADRID;28015;SameDay Drop off;40.4366983,-3.7040611;0;1
2023-02-08;35717519;MADRID;28004;SameDay Drop off;40.4261842,-3.695468;0;1
2023-02-08;35717519;MADRID;28004;SameDay Drop off;40.4273648,-3.694809;0;1
2023-02-08;35717520;MADRID;28005;SameDay Drop off;40.4137389,-3.719999;0;1
2023-02-08;35717520;MADRID;28004;SameDay Drop off;40.4262704,-3.6925385;0;1
2023-02-08;35717521;MADRID;28015;SameDay Drop off;40.4360566,-3.7105515;0;1
2023-02-08;35717521;MADRID;28014;SameDay Drop off;40.4138551,-3.6906029;0;1
2023-02-08;35717522;MADRID;28014;SameDay Drop off;40.4071407,-3.6823306;0;1
2023-02-08;35717523;MADRID;28004;SameDay Drop off;40.4282995,-3.7051276;0;1
2023-02-08;35717523;MADRID;28013;SameDay Drop off;40.4201075,-3.7073927;0;1
2023-02-08;35717523;MADRID;28015;SameDay Drop off;40.4356093,-3.707142;0;1
2023-02-08;35717524;MADRID;28004;SameDay Drop off;40.4219251,-3.6966865;0;1
2023-02-08;35717525;MADRID;28012;SameDay Drop off;40.4083435,-3.7018904;0;1
2023-02-08;35717526;MADRID;28004;SameDay Drop off;40.4260455,-3.6979453;0;1
2023-02-08;35717526;MADRID;28005;SameDay Drop off;40.40302,-3.7072;0;1
2023-02-08;35717527;MADRID;28012;SameDay Drop off;40.4070207,-3.6990835;0;1
2023-02-08;35717527;MADRID;28015;SameDay Drop off;40.4269400147847,-3.70980997742612;0;1
2023-02-08;35717528;MADRID;28015;SameDay Drop off;40.4306845,-3.7107497;0;1
2023-02-08;35717528;MADRID;28005;SameDay Drop off;40.39973,-3.71034;0;1
2023-02-08;35717529;MADRID;28012;SameDay Drop off;40.4096292,-3.6981534;0;1
2023-02-08;35717530;MADRID;28015;SameDay Drop off;40.4253599841266,-3.70966999964307;0;1
2023-02-08;35717531;MADRID;28015;SameDay Drop off;40.426118,-3.7124463;0;1
2023-02-08;35717541;MADRID;28015;SameDay Drop off;40.4361557,-3.7053261;0;1
2023-02-08;35717542;MADRID;28015;SameDay Drop off;40.4250011,-3.7106912;0;1
2023-02-08;35717544;MADRID;28005;SameDay Drop off;40.3998703,-3.7033362;0;1
2023-02-08;35717547;MADRID;28015;SameDay Drop off;40.435732,-3.7165071;0;1
2023-02-08;35717554;MADRID;28005;SameDay Drop off;40.3998703,-3.7033362;0;1
2023-02-08;35717559;MADRID;28004;SameDay Drop off;40.4248097,-3.6986786;0;1
2023-02-08;35717575;MADRID;28005;SameDay Drop off;40.4039374,-3.7081174;0;1
2023-02-08;38237052;MADRID;28005;SameDay Drop off;40.4047418,-3.7211808;0;1
2023-02-08;38237080;MADRID;28014;SameDay Drop off;40.4128822,-3.6913205;0;1
2023-02-08;38237106;MADRID;28004;SameDay Drop off;40.4279141,-3.7016713;0;1
2023-02-08;38237160;MADRID;28005;SameDay Drop off;40.4047418,-3.7211808;0;1
2023-02-08;38237300;MADRID;28013;SameDay Drop off;40.4190463,-3.6980245;0;1
2023-02-08;38237300;MADRID;28004;SameDay Drop off;40.4285738,-3.7040298;0;1
2023-02-08;38237300;MADRID;28013;SameDay Drop off;40.4205086,-3.7119788;0;1
2023-02-08;38237301;MADRID;28013;SameDay Drop off;40.4177500123241,-3.70917999358343;0;1
2023-02-08;38237303;MADRID;28015;SameDay Drop off;40.430750008873,-3.7136199715145;0;1
2023-02-08;38237303;MADRID;28004;SameDay Drop off;40.42929,-3.70271;0;1
2023-02-08;38237303;MADRID;28004;SameDay Drop off;40.42929,-3.70271;0;1
2023-02-08;38237304;MADRID;28015;SameDay Drop off;40.4318722,-3.7121374;0;1
2023-02-08;38237304;MADRID;28004;SameDay Drop off;40.4288744,-3.7045849;0;1
2023-02-08;38237304;MADRID;28013;SameDay Drop off;40.4182800000619,-3.70767996819117;0;1
2023-02-08;38237304;MADRID;28013;SameDay Drop off;40.4182800000619,-3.70767996819117;0;1
2023-02-08;38237305;MADRID;28015;SameDay Drop off;40.4309263,-3.7077037;0;1
2023-02-08;38237305;MADRID;28015;SameDay Drop off;40.4309263,-3.7077037;0;1
2023-02-08;38237305;MADRID;28005;SameDay Drop off;40.4108,-3.7211013;0;1
2023-02-08;38237305;MADRID;28012;SameDay Drop off;40.4069042,-3.6965923;0;1
2023-02-08;38237305;MADRID;28015;SameDay Drop off;40.4337271,-3.7150318;0;1
2023-02-08;38237306;MADRID;28014;SameDay Drop off;40.4185818,-3.689523;0;1
2023-02-08;38237306;MADRID;28014;SameDay Drop off;40.4072100205381,-3.67966999471173;0;1
2023-02-08;38237306;MADRID;28005;SameDay Drop off;40.4089473,-3.7104722;0;1
2023-02-08;38237306;MADRID;28005;SameDay Drop off;40.4021900149072,-3.71098998175515;0;1
2023-02-08;38237306;MADRID;28005;SameDay Drop off;40.4021900149072,-3.71098998175515;0;1
2023-02-08;38237306;MADRID;28015;SameDay Drop off;40.4304448719913,-3.71362029598424;0;1
2023-02-09;00016304;MADRID;28015;SameDay Pick up;40.4378099,-3.714496;1;0
2023-02-09;00016304;MADRID;28005;SameDay Pick up;40.3986503,-3.7030123;1;0
2023-02-09;00016309;MADRID;28004;SameDay Pick up;40.421756,-3.6991428;1;0
2023-02-09;00016312;MADRID;28015;SameDay Pick up;40.4339904,-3.7071841;1;0
2023-02-09;00016313;MADRID;28014;SameDay Pick up;40.4074900180136,-3.68104001678574;1;0
2023-02-09;00016314;MADRID;28005;SameDay Pick up;40.4124412,-3.7106308;1;0
2023-02-09;00016315;MADRID;28005;SameDay Pick up;40.4020077,-3.7122362;1;0
2023-02-09;00016315;MADRID;28012;SameDay Pick up;40.4071573,-3.699293;1;0
2023-02-09;00016316;MADRID;28005;SameDay Pick up;40.3998703,-3.7033362;1;0
2023-02-09;00016317;MADRID;28005;SameDay Pick up;40.4096300017133,-3.72033002028257;1;0
2023-02-09;00016317;MADRID;28012;SameDay Pick up;40.4093699950768,-3.69812996298919;1;0
2023-02-09;00016317;MADRID;28014;SameDay Pick up;40.4183400144886,-3.68905001491729;1;0
2023-02-09;35716890;MADRID;28004;SameDay Drop off;40.4276956,-3.7004227;0;1
2023-02-09;35717337;MADRID;28005;SameDay Drop off;40.4097299,-3.7111759;0;1
2023-02-09;35717344;MADRID;28012;SameDay Drop off;40.4085065,-3.6987578;0;1
2023-02-09;35717352;MADRID;28015;SameDay Drop off;40.435732,-3.7165071;0;1
2023-02-09;35717367;MADRID;28012;SameDay Drop off;40.4128702,-3.7052985;0;1
2023-02-09;35717384;MADRID;28004;SameDay Drop off;40.4235946,-3.7031182;0;1
2023-02-09;35717404;MADRID;28004;SameDay Drop off;40.4234971,-3.7055439;0;1
2023-02-09;35717412;MADRID;28005;SameDay Drop off;40.4136631,-3.7205981;0;1
2023-02-09;35717417;MADRID;28012;SameDay Drop off;40.4107152,-3.7038136;0;1
2023-02-09;35717418;MADRID;28013;SameDay Drop off;40.4212309,-3.7092828;0;1
2023-02-09;35717419;MADRID;28015;SameDay Drop off;40.4317426,-3.7161817;0;1
2023-02-09;35717431;MADRID;28004;SameDay Drop off;40.42115,-3.70391;0;1
2023-02-09;35717433;MADRID;28015;SameDay Drop off;40.4282854,-3.707859;0;1
2023-02-09;35717436;MADRID;28015;SameDay Drop off;40.4308887,-3.7145253;0;1
2023-02-09;35717437;MADRID;28004;SameDay Drop off;40.4239493,-3.7007546;0;1
2023-02-09;35717443;MADRID;28015;SameDay Drop off;40.4296987,-3.7085784;0;1
2023-02-09;35717445;MADRID;28014;SameDay Drop off;40.4182719,-3.6908109;0;1
2023-02-09;35717447;MADRID;28004;SameDay Drop off;40.4208117,-3.6968949;0;1
2023-02-09;35717458;MADRID;28014;SameDay Drop off;40.4173857,-3.6983615;0;1
2023-02-09;35717460;MADRID;28005;SameDay Drop off;40.4094006,-3.7062997;0;1
2023-02-09;35717466;MADRID;28005;SameDay Drop off;40.4049223,-3.7149769;0;1
2023-02-09;35717468;MADRID;28015;SameDay Drop off;40.4311212,-3.7132476;0;1
2023-02-09;35717471;MADRID;28005;SameDay Drop off;40.400269,-3.7026821;0;1
2023-02-09;35717472;MADRID;28012;SameDay Drop off;40.4065599,-3.7017376;0;1
2023-02-09;35717474;MADRID;28015;SameDay Drop off;40.4334998,-3.7085971;0;1
2023-02-09;35717475;MADRID;28015;SameDay Drop off;40.4358359,-3.7099964;0;1
2023-02-09;35717475;MADRID;28005;SameDay Drop off;40.4084894,-3.7100741;0;1
2023-02-09;35717476;MADRID;28005;SameDay Drop off;40.402342,-3.7120722;0;1
2023-02-09;35717476;MADRID;28015;SameDay Drop off;40.4318248306086,-3.70494504307982;0;1
2023-02-09;35717477;MADRID;28014;SameDay Drop off;40.4115585,-3.6937517;0;1
2023-02-09;35717478;MADRID;28015;SameDay Drop off;40.4357353,-3.7050633;0;1
2023-02-09;35717490;MADRID;28012;SameDay Drop off;40.4159699894562,-3.70222997092745;0;1
2023-02-09;35717494;MADRID;28015;SameDay Drop off;40.4353556,-3.7076177;0;1
2023-02-09;35717499;MADRID;28015;SameDay Drop off;40.4254863,-3.7072252;0;1
2023-02-09;35717504;MADRID;28015;SameDay Drop off;40.4356093,-3.707142;0;1
2023-02-09;35717504;MADRID;28015;SameDay Drop off;40.4337175,-3.7154924;0;1
2023-02-09;35717510;MADRID;28005;SameDay Drop off;40.406929981153,-3.71603999459933;0;1
2023-02-09;35717511;MADRID;28005;SameDay Drop off;40.3991981,-3.7069808;0;1
2023-02-09;35717513;MADRID;28014;SameDay Drop off;40.413766,-3.6896816;0;1
2023-02-09;35717521;MADRID;28015;SameDay Drop off;40.4340709,-3.7075673;0;1
2023-02-09;35717522;MADRID;28014;SameDay Drop off;40.4071407,-3.6823306;0;1
2023-02-09;35717522;MADRID;28005;SameDay Drop off;40.4079670776949,-3.70734953014352;0;1
2023-02-09;35717524;MADRID;28013;SameDay Drop off;40.4204586,-3.7091092;0;1
2023-02-09;35717525;MADRID;28004;SameDay Drop off;40.4265362,-3.6982093;0;1
2023-02-09;35717528;MADRID;28015;SameDay Drop off;40.4306845,-3.7107497;0;1
2023-02-09;35717531;MADRID;28015;SameDay Drop off;40.4329412,-3.7153689;0;1
2023-02-09;35717532;MADRID;28013;SameDay Drop off;40.419839,-3.7105145;0;1
2023-02-09;35717533;MADRID;28012;SameDay Drop off;40.4158154,-3.7074243;0;1
2023-02-09;35717533;MADRID;28015;SameDay Drop off;40.4364202,-3.7091242;0;1
2023-02-09;35717533;MADRID;28004;SameDay Drop off;40.4283955,-3.7000075;0;1
2023-02-09;35717534;MADRID;28005;SameDay Drop off;40.4070857855334,-3.7150908034937;0;1
2023-02-09;35717535;MADRID;28004;SameDay Drop off;40.4282228,-3.6997011;0;1
2023-02-09;35717535;MADRID;28004;SameDay Drop off;40.428107,-3.701755;0;1
2023-02-09;35717536;MADRID;28015;SameDay Drop off;40.4328623,-3.7128709;0;1
2023-02-09;35717536;MADRID;28004;SameDay Drop off;40.4255658,-3.695613;0;1
2023-02-09;35717536;MADRID;28015;SameDay Drop off;40.4318248306086,-3.70494504307982;0;1
2023-02-09;35717538;MADRID;28015;SameDay Drop off;40.438266,-3.711062;0;1
2023-02-09;35717542;MADRID;28015;SameDay Drop off;40.4344118,-3.7072997;0;1
2023-02-09;35717542;MADRID;28015;SameDay Drop off;40.4360468,-3.7102844;0;1
2023-02-09;35717542;MADRID;28005;SameDay Drop off;40.4060414,-3.7160388;0;1
2023-02-09;35717543;MADRID;28015;SameDay Drop off;40.4296987,-3.7085784;0;1
2023-02-09;35717543;MADRID;28015;SameDay Drop off;40.4318248306086,-3.70494504307982;0;1
2023-02-09;35717543;MADRID;28005;SameDay Drop off;40.4046900013483,-3.71655003340754;0;1
2023-02-09;35717544;MADRID;28014;SameDay Drop off;40.413816,-3.6974696;0;1
2023-02-09;35717544;MADRID;28005;SameDay Drop off;40.4064154,-3.7193514;0;1
2023-02-09;35717545;MADRID;28004;SameDay Drop off;40.4217302,-3.7052132;0;1
2023-02-09;35717546;MADRID;28015;SameDay Drop off;40.4256596464621,-3.70829423499127;0;1
2023-02-09;35717547;MADRID;28014;SameDay Drop off;40.4173089,-3.7001459;0;1
2023-02-09;35717547;MADRID;28005;SameDay Drop off;40.3982662,-3.7050584;0;1
2023-02-09;35717547;MADRID;28015;SameDay Drop off;40.4228593,-3.7081073;0;1
2023-02-09;35717549;MADRID;28005;SameDay Drop off;40.3999667,-3.7032636;0;1
2023-02-09;35717549;MADRID;28004;SameDay Drop off;40.42115,-3.70391;0;1
2023-02-09;35717550;MADRID;28012;SameDay Drop off;40.40868,-3.6986523;0;1
2023-02-09;35717551;MADRID;28004;SameDay Drop off;40.4265289,-3.6937899;0;1
2023-02-09;35717552;MADRID;28012;SameDay Drop off;40.4113287,-3.7025236;0;1
2023-02-09;35717552;MADRID;28005;SameDay Drop off;40.4009122,-3.7118389;0;1
2023-02-09;35717553;MADRID;28005;SameDay Drop off;40.4118299998398,-3.71499996805332;0;1
2023-02-09;35717553;MADRID;28005;SameDay Drop off;40.4015615,-3.7113841;0;1
2023-02-09;35717553;MADRID;28015;SameDay Drop off;40.4312585,-3.7102769;0;1
2023-02-09;35717557;MADRID;28015;SameDay Drop off;40.4289514,-3.7083908;0;1
2023-02-09;35717557;MADRID;28014;SameDay Drop off;40.4168202,-3.6970832;0;1
2023-02-09;35717558;MADRID;28014;SameDay Drop off;40.4051107,-3.6811419;0;1
